,mag,longitude,latitude,time
8139,4,97,0,2011-11-26
8140,2,-64,18,2011-11-26
8141,2,-64,18,2011-11-26
8142,4,167,-14,2011-11-26
8143,5,176,-18,2011-11-26
8144,4,-81,-1,2011-11-26
8145,5,-78,-10,2011-11-26
8146,2,-115,32,2011-11-26
8147,2,-64,18,2011-11-26
8148,3,-64,18,2011-11-26
8149,4,68,-5,2011-11-26
8150,2,-65,18,2011-11-26
8151,4,167,-14,2011-11-26
8152,4,-93,16,2011-11-26
8153,4,141,37,2011-11-26
8154,2,-121,37,2011-11-26
8155,4,124,-8,2011-11-26
8156,4,-173,-16,2011-11-26
8157,4,97,0,2011-11-26
8158,4,145,16,2011-11-26
8159,4,128,2,2011-11-26
8160,3,-160,53,2011-11-26
8161,4,150,-6,2011-11-26
8162,2,-67,18,2011-11-26
8163,4,128,-6,2011-11-26
8164,4,146,10,2011-11-26
8165,4,69,29,2011-11-26
8166,4,-107,18,2011-11-26
8167,4,-26,-55,2011-11-26
8168,4,43,38,2011-11-26
8169,4,25,33,2011-11-26
8170,2,-176,52,2011-11-26
8171,3,-159,54,2011-11-26
8172,4,-68,-23,2011-11-26
8173,4,-61,17,2011-11-26
8174,5,-175,-23,2011-11-26
8175,4,120,-9,2011-11-26
8176,4,124,7,2011-11-26
8177,4,128,-6,2011-11-26
8178,4,128,4,2011-11-26
8179,5,-5,82,2011-11-26
8180,4,141,37,2011-11-27
8181,3,-136,59,2011-11-27
8182,2,-117,34,2011-11-27
8183,3,-140,60,2011-11-27
8184,4,141,35,2011-11-27
8185,3,-162,55,2011-11-27
8186,4,179,-37,2011-11-27
8187,4,68,-2,2011-11-27
8188,4,179,-37,2011-11-27
8189,4,67,-3,2011-11-27
8190,3,-162,54,2011-11-27
8191,2,-152,60,2011-11-27
8192,4,68,-3,2011-11-27
8193,4,140,36,2011-11-27
8194,4,95,2,2011-11-27
8195,4,-36,7,2011-11-27
8196,4,-173,-16,2011-11-27
8197,2,-155,58,2011-11-27
8198,2,-147,61,2011-11-27
8199,4,141,37,2011-11-27
8200,5,-177,-30,2011-11-27
8201,4,161,-10,2011-11-27
8202,2,-151,63,2011-11-27
8203,4,99,45,2011-11-27
8204,2,-171,52,2011-11-27
8205,5,97,0,2011-11-27
8206,3,-140,60,2011-11-27
8207,4,137,33,2011-11-27
8208,3,-97,35,2011-11-27
8209,4,95,4,2011-11-27
8210,2,-178,51,2011-11-27
8211,4,104,31,2011-11-27
8212,2,-122,38,2011-11-27
8213,5,-174,-18,2011-11-27
8214,4,-101,18,2011-11-27
8215,3,-171,51,2011-11-27
8216,4,21,38,2011-11-27
8217,4,128,25,2011-11-27
8218,2,-146,61,2011-11-27
8219,5,165,-12,2011-11-27
8220,3,-173,51,2011-11-27
8221,5,-75,-14,2011-11-27
8222,5,127,2,2011-11-27
8223,4,-101,17,2011-11-27
8224,2,-118,37,2011-11-27
8225,3,-162,54,2011-11-27
8226,4,-80,-2,2011-11-27
8227,4,179,-37,2011-11-28
8228,4,-175,-21,2011-11-28
8229,4,-32,3,2011-11-28
8230,4,154,-6,2011-11-28
8231,4,179,-24,2011-11-28
8232,5,67,-16,2011-11-28
8233,4,-95,17,2011-11-28
8234,4,145,-5,2011-11-28
8235,4,144,-4,2011-11-28
8236,5,-66,19,2011-11-28
8237,3,-66,19,2011-11-28
8238,3,-66,19,2011-11-28
8239,3,-66,19,2011-11-28
8240,4,-62,18,2011-11-28
8241,3,-66,19,2011-11-28
8242,2,-66,19,2011-11-28
8243,2,-124,40,2011-11-28
8244,3,-66,18,2011-11-28
8245,2,-66,18,2011-11-28
8246,3,-66,19,2011-11-28
8247,3,-66,19,2011-11-28
8248,5,116,-7,2011-11-28
8249,5,-66,19,2011-11-28
8250,3,-66,19,2011-11-28
8251,3,-66,19,2011-11-28
8252,2,-66,19,2011-11-28
8253,3,-66,19,2011-11-28
8254,2,-66,19,2011-11-28
8255,4,136,-2,2011-11-28
8256,2,-66,18,2011-11-28
8257,3,-66,18,2011-11-28
8258,3,-66,19,2011-11-28
8259,2,-66,18,2011-11-28
8260,2,-67,18,2011-11-28
8261,3,-66,19,2011-11-28
8262,2,-66,19,2011-11-28
8263,2,-66,18,2011-11-28
8264,3,-66,19,2011-11-28
8265,3,-66,18,2011-11-28
8266,2,-66,18,2011-11-28
8267,6,153,-5,2011-11-28
8268,2,-64,18,2011-11-28
8269,3,-66,19,2011-11-28
8270,3,-64,18,2011-11-28
8271,2,-66,19,2011-11-28
8272,3,-66,19,2011-11-28
8273,2,-66,19,2011-11-28
8274,3,-66,19,2011-11-28
8275,3,-66,19,2011-11-28
8276,2,-66,19,2011-11-28
8277,3,-66,19,2011-11-28
8278,2,-66,19,2011-11-28
8279,3,-66,19,2011-11-28
8280,3,-66,19,2011-11-28
8281,3,-66,19,2011-11-28
8282,3,-66,19,2011-11-28
8283,5,153,-5,2011-11-28
8284,3,-66,19,2011-11-28
8285,4,140,36,2011-11-28
8286,3,-148,63,2011-11-28
8287,3,-66,19,2011-11-28
8288,3,-66,19,2011-11-28
8289,4,128,-7,2011-11-28
8290,5,97,25,2011-11-28
8291,3,-66,19,2011-11-28
8292,2,-115,32,2011-11-28
8293,2,-66,18,2011-11-28
8294,3,-66,19,2011-11-28
8295,4,142,36,2011-11-28
8296,3,-67,19,2011-11-28
8297,3,-66,19,2011-11-28
8298,4,168,-17,2011-11-28
8299,4,141,38,2011-11-28
8300,2,-171,52,2011-11-28
8301,3,-66,19,2011-11-28
8302,4,144,26,2011-11-28
8303,3,-66,19,2011-11-28
8304,3,-66,19,2011-11-28
8305,3,-66,19,2011-11-28
8306,4,63,3,2011-11-28
8307,3,-66,19,2011-11-28
8308,3,-153,59,2011-11-29
8309,5,-15,-1,2011-11-29
8310,3,-155,19,2011-11-29
8311,4,36,44,2011-11-29
8312,4,71,38,2011-11-29
8313,4,-36,7,2011-11-29
8314,2,-115,32,2011-11-29
8315,4,96,1,2011-11-29
8316,4,-88,13,2011-11-29
8317,3,-119,33,2011-11-29
8318,4,126,-1,2011-11-29
8319,4,45,34,2011-11-29
8320,2,-124,40,2011-11-29
8321,4,119,13,2011-11-29
8322,2,-91,36,2011-11-29
8323,4,126,-1,2011-11-29
8324,2,-96,35,2011-11-29
8325,4,154,49,2011-11-29
8326,4,68,-2,2011-11-29
8327,4,-26,-59,2011-11-29
8328,4,-95,16,2011-11-29
8329,2,-111,38,2011-11-29
8330,2,-115,32,2011-11-29
8331,2,-115,32,2011-11-29
8332,3,-163,52,2011-11-29
8333,4,94,21,2011-11-29
8334,4,-87,15,2011-11-29
8335,4,179,51,2011-11-29
8336,2,179,51,2011-11-29
8337,4,28,35,2011-11-29
8338,3,-175,51,2011-11-29
8339,4,-69,-19,2011-11-29
8340,2,-96,34,2011-11-29
8341,4,97,25,2011-11-29
8342,3,-161,54,2011-11-29
8343,4,147,43,2011-11-29
8344,4,-176,-27,2011-11-29
8345,4,-176,-28,2011-11-29
8346,4,146,44,2011-11-29
8347,4,23,37,2011-11-29
8348,5,158,-54,2011-11-29
8349,3,-70,47,2011-11-29
8350,3,-156,58,2011-11-29
8351,5,102,-4,2011-11-29
8352,3,-64,18,2011-11-29
8353,4,-176,-29,2011-11-29
8354,4,178,50,2011-11-29
8355,4,179,50,2011-11-29
8356,3,-155,54,2011-11-29
8357,4,144,38,2011-11-29
8358,4,-152,59,2011-11-29
8359,4,-92,14,2011-11-29
8360,4,126,10,2011-11-29
8361,4,126,10,2011-11-29
8362,5,-176,-19,2011-11-29
8363,4,144,37,2011-11-30
8364,6,118,15,2011-11-30
8365,4,118,14,2011-11-30
8366,4,119,15,2011-11-30
8367,5,43,38,2011-11-30
8368,4,52,14,2011-11-30
8369,5,119,15,2011-11-30
8370,4,-77,-4,2011-11-30
8371,4,179,-43,2011-11-30
8372,4,141,37,2011-11-30
8373,5,-73,-14,2011-11-30
8374,5,118,-8,2011-11-30
8375,4,119,15,2011-11-30
8376,2,-152,59,2011-11-30
8377,2,-150,63,2011-11-30
8378,3,-173,51,2011-11-30
8379,4,140,33,2011-11-30
8380,4,168,-15,2011-11-30
8381,3,-148,61,2011-11-30
8382,4,119,15,2011-11-30
8383,2,-150,63,2011-11-30
8384,2,-177,51,2011-11-30
8385,3,-150,58,2011-11-30
8386,4,119,15,2011-11-30
8387,4,119,15,2011-11-30
8388,5,-176,-22,2011-11-30
8389,4,25,33,2011-11-30
8390,4,143,39,2011-11-30
8391,4,-94,17,2011-11-30
8392,4,128,1,2011-11-30
8393,3,-66,19,2011-11-30
8394,4,142,37,2011-11-30
8395,4,-104,19,2011-11-30
8396,2,-124,40,2011-11-30
8397,3,-66,19,2011-11-30
8398,5,93,7,2011-11-30
8399,5,93,7,2011-11-30
8400,4,-176,-29,2011-11-30
8401,4,151,-60,2011-11-30
8402,5,153,-61,2011-11-30
8403,2,-163,54,2011-11-30
8404,3,-157,55,2011-12-01
8405,4,125,26,2011-12-01
8406,4,-93,17,2011-12-01
8407,3,-67,18,2011-12-01
8408,4,-73,-37,2011-12-01
8409,5,83,31,2011-12-01
8410,3,-67,18,2011-12-01
8411,2,-121,36,2011-12-01
8412,4,125,12,2011-12-01
8413,2,-97,35,2011-12-01
8414,2,-139,59,2011-12-01
8415,3,-66,19,2011-12-01
8416,3,-111,42,2011-12-01
8417,5,-91,-39,2011-12-01
8418,5,145,44,2011-12-01
8419,4,-98,17,2011-12-01
8420,4,76,38,2011-12-01
8421,4,137,36,2011-12-01
8422,4,-175,-19,2011-12-01
8423,4,179,-37,2011-12-01
8424,4,-175,-29,2011-12-01
8425,4,68,-2,2011-12-01
8426,5,167,-14,2011-12-01
8427,3,-174,54,2011-12-01
8428,2,-178,51,2011-12-01
8429,4,158,-54,2011-12-01
8430,2,-146,57,2011-12-01
8431,4,153,-5,2011-12-01
8432,2,-118,32,2011-12-01
8433,2,-175,51,2011-12-01
8434,5,-178,-17,2011-12-01
8435,4,126,10,2011-12-01
8436,5,-40,32,2011-12-01
8437,4,-40,32,2011-12-01
8438,2,-122,38,2011-12-01
8439,4,125,12,2011-12-01
8440,2,-165,53,2011-12-01
8441,2,-149,62,2011-12-01
8442,4,151,-5,2011-12-01
8443,5,121,0,2011-12-01
8444,4,166,-11,2011-12-01
8445,5,58,-34,2011-12-02
8446,3,-110,46,2011-12-02
8447,4,141,38,2011-12-02
8448,4,121,22,2011-12-02
8449,4,166,-46,2011-12-02
8450,4,148,-6,2011-12-02
8451,4,143,27,2011-12-02
8452,4,-32,4,2011-12-02
8453,4,-93,13,2011-12-02
8454,4,-93,14,2011-12-02
8455,4,-95,15,2011-12-02
8456,5,120,0,2011-12-02
8457,4,-93,14,2011-12-02
8458,4,-93,14,2011-12-02
8459,4,110,-11,2011-12-02
8460,2,-176,51,2011-12-02
8461,3,-64,18,2011-12-02
8462,5,-82,8,2011-12-02
8463,4,157,48,2011-12-02
8464,4,95,2,2011-12-02
8465,4,140,36,2011-12-02
8466,2,-141,60,2011-12-02
8467,2,-177,51,2011-12-02
8468,4,-179,-37,2011-12-02
8469,4,176,-36,2011-12-02
8470,4,-177,-18,2011-12-02
8471,4,179,-37,2011-12-02
8472,2,-148,64,2011-12-02
8473,2,-152,56,2011-12-02
8474,4,147,-3,2011-12-02
8475,3,-154,59,2011-12-02
8476,4,143,26,2011-12-02
8477,3,-115,32,2011-12-02
8478,4,-91,15,2011-12-02
8479,5,93,7,2011-12-02
8480,2,-66,19,2011-12-02
8481,4,94,7,2011-12-02
8482,4,94,7,2011-12-02
8483,5,161,-10,2011-12-02
8484,2,-153,59,2011-12-02
8485,5,140,35,2011-12-02
8486,4,140,35,2011-12-02
8487,4,104,-8,2011-12-02
8488,2,-66,18,2011-12-02
8489,4,-178,-14,2011-12-03
8490,4,43,38,2011-12-03
8491,4,144,37,2011-12-03
8492,2,-65,18,2011-12-03
8493,2,-178,50,2011-12-03
8494,2,-155,19,2011-12-03
8495,5,36,4,2011-12-03
8496,3,-172,50,2011-12-03
8497,3,-176,52,2011-12-03
8498,2,-121,36,2011-12-03
8499,4,144,37,2011-12-03
8500,4,141,38,2011-12-03
8501,3,-162,53,2011-12-03
8502,3,-96,35,2011-12-03
8503,4,-81,-6,2011-12-03
8504,3,-128,44,2011-12-03
8505,4,-179,-35,2011-12-03
8506,5,174,-41,2011-12-03
8507,4,141,37,2011-12-03
8508,4,-103,8,2011-12-03
8509,4,130,-5,2011-12-03
8510,4,141,33,2011-12-03
8511,2,-119,33,2011-12-03
8512,5,-59,17,2011-12-03
8513,4,-150,61,2011-12-03
8514,5,-71,-21,2011-12-03
8515,3,-81,37,2011-12-03
8516,2,-169,52,2011-12-03
8517,5,131,0,2011-12-03
8518,4,131,0,2011-12-03
8519,2,-150,62,2011-12-03
8520,2,-122,39,2011-12-03
8521,3,-66,19,2011-12-03
8522,2,-115,32,2011-12-03
8523,2,-153,59,2011-12-03
8524,2,-152,60,2011-12-03
8525,4,-61,10,2011-12-03
8526,4,126,-1,2011-12-03
8527,2,-149,62,2011-12-03
8528,4,151,-5,2011-12-03
8529,4,151,-5,2011-12-03
8530,4,131,0,2011-12-03
8531,4,125,0,2011-12-03
8532,4,121,19,2011-12-03
8533,4,142,35,2011-12-03
8534,2,-121,37,2011-12-03
8535,4,142,35,2011-12-03
8536,4,-177,-15,2011-12-03
8537,4,139,28,2011-12-03
8538,2,-66,19,2011-12-04
8539,3,-66,19,2011-12-04
8540,4,123,-9,2011-12-04
8541,4,124,0,2011-12-04
8542,4,129,-6,2011-12-04
8543,4,175,-38,2011-12-04
8544,4,30,-8,2011-12-04
8545,2,-120,39,2011-12-04
8546,4,117,-8,2011-12-04
8547,3,-155,19,2011-12-04
8548,2,-122,38,2011-12-04
8549,4,179,-37,2011-12-04
8550,4,122,24,2011-12-04
8551,4,176,-37,2011-12-04
8552,5,-45,19,2011-12-04
8553,4,-45,19,2011-12-04
8554,2,-173,51,2011-12-04
8555,2,-149,61,2011-12-04
8556,2,-118,38,2011-12-04
8557,4,174,-39,2011-12-04
8558,2,-121,36,2011-12-04
8559,4,-171,50,2011-12-04
8560,4,165,-11,2011-12-04
8561,2,-149,62,2011-12-04
8562,5,-177,-30,2011-12-04
8563,4,140,30,2011-12-04
8564,5,-111,26,2011-12-04
8565,5,163,56,2011-12-04
8566,3,-127,42,2011-12-04
8567,3,-162,54,2011-12-04
8568,3,-66,18,2011-12-04
8569,2,-143,60,2011-12-04
8570,4,95,1,2011-12-04
8571,4,140,-5,2011-12-04
8572,5,140,-5,2011-12-04
8573,4,130,29,2011-12-04
8574,4,141,38,2011-12-04
8575,2,-117,48,2011-12-04
8576,2,-149,60,2011-12-04
8577,2,-160,55,2011-12-04
8578,5,127,-3,2011-12-04
8579,4,43,38,2011-12-04
8580,3,-64,18,2011-12-04
8581,4,-73,-34,2011-12-04
8582,4,-45,19,2011-12-04
8583,4,-45,19,2011-12-04
8584,4,-173,-17,2011-12-04
8585,5,146,-6,2011-12-05
8586,5,141,36,2011-12-05
8587,3,-66,19,2011-12-05
8588,4,-68,-23,2011-12-05
8589,4,93,12,2011-12-05
8590,4,-71,-32,2011-12-05
8591,4,-179,-37,2011-12-05
8592,4,-172,-17,2011-12-05
8593,2,-171,52,2011-12-05
8594,4,-91,13,2011-12-05
8595,4,26,38,2011-12-05
8596,4,26,38,2011-12-05
8597,4,-172,-17,2011-12-05
8598,4,156,-7,2011-12-05
8599,3,-176,52,2011-12-05
8600,2,-151,57,2011-12-05
8601,4,118,-8,2011-12-05
8602,4,-27,-56,2011-12-05
8603,4,20,38,2011-12-05
8604,3,-177,51,2011-12-05
8605,2,-157,62,2011-12-05
8606,4,97,1,2011-12-05
8607,4,101,44,2011-12-05
8608,4,-107,19,2011-12-05
8609,4,71,37,2011-12-05
8610,2,-66,18,2011-12-05
8611,4,125,4,2011-12-05
8612,4,87,50,2011-12-05
8613,2,-67,18,2011-12-05
8614,4,-62,10,2011-12-05
8615,2,-124,40,2011-12-05
8616,4,122,24,2011-12-05
8617,4,92,32,2011-12-05
8618,4,126,5,2011-12-05
8619,5,114,-21,2011-12-05
8620,5,133,-4,2011-12-05
8621,4,-71,-31,2011-12-05
8622,3,-153,59,2011-12-05
8623,4,103,27,2011-12-05
8624,4,142,39,2011-12-05
8625,4,156,-6,2011-12-05
8626,4,147,43,2011-12-05
8627,3,-162,53,2011-12-05
8628,2,-115,32,2011-12-05
8629,4,-74,-15,2011-12-05
8630,4,91,12,2011-12-06
8631,4,141,38,2011-12-06
8632,2,-122,38,2011-12-06
8633,4,43,38,2011-12-06
8634,4,142,37,2011-12-06
8635,4,123,24,2011-12-06
8636,2,-115,32,2011-12-06
8637,4,143,22,2011-12-06
8638,3,-140,60,2011-12-06
8639,4,-172,-17,2011-12-06
8640,5,-174,-20,2011-12-06
8641,4,153,46,2011-12-06
8642,3,-146,61,2011-12-06
8643,4,141,-52,2011-12-06
8644,4,119,15,2011-12-06
8645,5,127,1,2011-12-06
8646,4,43,37,2011-12-06
8647,4,170,-22,2011-12-06
8648,4,126,-1,2011-12-06
8649,4,-52,13,2011-12-06
8650,4,-173,-16,2011-12-06
8651,4,-178,-20,2011-12-06
8652,4,-12,37,2011-12-06
8653,4,-176,-30,2011-12-06
8654,3,-153,59,2011-12-06
8655,4,124,11,2011-12-06
8656,2,-150,60,2011-12-06
8657,2,-118,36,2011-12-06
8658,3,-178,51,2011-12-06
8659,3,-150,60,2011-12-06
8660,3,-151,58,2011-12-06
8661,2,-178,51,2011-12-06
8662,3,-170,52,2011-12-06
8663,4,126,0,2011-12-06
8664,2,-151,65,2011-12-07
8665,4,146,14,2011-12-07
8666,4,127,0,2011-12-07
8667,4,140,35,2011-12-07
8668,4,71,36,2011-12-07
8669,4,-178,-31,2011-12-07
8670,4,117,-49,2011-12-07
8671,5,117,-49,2011-12-07
8672,5,127,-49,2011-12-07
8673,3,-155,19,2011-12-07
8674,5,-174,-20,2011-12-07
8675,5,-94,17,2011-12-07
8676,4,93,12,2011-12-07
8677,2,-165,54,2011-12-07
8678,2,-151,62,2011-12-07
8679,2,-149,62,2011-12-07
8680,4,-174,-20,2011-12-07
8681,4,120,18,2011-12-07
8682,4,140,-5,2011-12-07
8683,5,126,-1,2011-12-07
8684,4,126,-1,2011-12-07
8685,4,152,46,2011-12-07
8686,2,-67,18,2011-12-07
8687,3,-172,52,2011-12-07
8688,3,-148,66,2011-12-07
8689,4,-71,-28,2011-12-07
8690,2,-154,58,2011-12-07
8691,4,-66,-20,2011-12-07
8692,2,-66,19,2011-12-07
8693,2,-154,56,2011-12-07
8694,4,142,38,2011-12-07
8695,4,-175,51,2011-12-07
8696,4,140,34,2011-12-07
8697,2,-162,54,2011-12-07
8698,4,174,-41,2011-12-07
8699,4,126,1,2011-12-07
8700,4,-89,13,2011-12-07
8701,4,140,36,2011-12-07
8702,6,-70,-27,2011-12-07
8703,4,-71,-27,2011-12-07
8704,2,-97,32,2011-12-07
8705,4,-175,51,2011-12-07
8706,3,-175,51,2011-12-07
8707,4,-101,18,2011-12-08
8708,3,-155,57,2011-12-08
8709,2,-175,51,2011-12-08
8710,4,-71,-28,2011-12-08
8711,4,-176,-29,2011-12-08
8712,4,126,-6,2011-12-08
8713,4,-70,-28,2011-12-08
8714,3,-174,51,2011-12-08
8715,4,-176,-29,2011-12-08
8716,4,142,28,2011-12-08
8717,4,152,46,2011-12-08
8718,4,-71,-27,2011-12-08
8719,4,-125,40,2011-12-08
8720,4,-59,14,2011-12-08
8721,2,-118,33,2011-12-08
8722,5,-30,38,2011-12-08
8723,4,125,4,2011-12-08
8724,3,-122,38,2011-12-08
8725,4,-77,-5,2011-12-08
8726,3,-158,67,2011-12-08
8727,4,142,28,2011-12-08
8728,4,-89,13,2011-12-08
8729,5,-89,13,2011-12-08
8730,4,-89,13,2011-12-08
8731,4,121,18,2011-12-08
8732,4,142,40,2011-12-08
8733,2,-66,18,2011-12-08
8734,4,126,-1,2011-12-08
8735,5,-26,-58,2011-12-08
8736,3,-124,40,2011-12-08
8737,4,-146,58,2011-12-08
8738,2,-146,63,2011-12-08
8739,4,-126,43,2011-12-08
8740,3,-164,54,2011-12-08
8741,4,-72,-37,2011-12-08
8742,4,57,37,2011-12-08
8743,4,-71,-28,2011-12-08
8744,3,-164,53,2011-12-08
8745,2,-121,43,2011-12-08
8746,4,43,38,2011-12-08
8747,4,-171,-16,2011-12-08
8748,2,-164,53,2011-12-08
8749,4,-70,-27,2011-12-08
8750,2,-118,36,2011-12-09
8751,4,-145,62,2011-12-09
8752,4,126,5,2011-12-09
8753,4,117,-7,2011-12-09
8754,4,53,27,2011-12-09
8755,3,-104,37,2011-12-09
8756,4,-108,21,2011-12-09
8757,4,130,-6,2011-12-09
8758,3,-175,51,2011-12-09
8759,2,-175,51,2011-12-09
8760,2,-152,59,2011-12-09
8761,4,-177,-23,2011-12-09
8762,2,-156,58,2011-12-09
8763,4,143,23,2011-12-09
8764,4,23,34,2011-12-09
8765,4,23,34,2011-12-09
8766,4,52,27,2011-12-09
8767,4,145,-5,2011-12-09
8768,4,120,13,2011-12-09
8769,4,149,44,2011-12-09
8770,4,-179,-15,2011-12-09
8771,4,129,-6,2011-12-09
8772,2,-120,33,2011-12-09
8773,2,-151,58,2011-12-09
8774,3,-96,35,2011-12-09
8775,4,125,0,2011-12-09
8776,3,-157,55,2011-12-09
8777,4,129,-7,2011-12-09
8778,3,-100,32,2011-12-09
8779,5,144,47,2011-12-09
8780,4,126,-1,2011-12-09
8781,5,126,0,2011-12-09
8782,2,-167,53,2011-12-09
8783,3,-64,19,2011-12-09
8784,4,127,1,2011-12-09
8785,4,-177,-23,2011-12-09
8786,4,142,35,2011-12-09
8787,4,179,-24,2011-12-09
8788,4,-172,51,2011-12-10
8789,4,167,-14,2011-12-10
8790,2,-145,63,2011-12-10
8791,4,140,35,2011-12-10
8792,4,43,38,2011-12-10
8793,4,30,38,2011-12-10
8794,4,141,38,2011-12-10
8795,4,-152,61,2011-12-10
8796,2,-167,53,2011-12-10
8797,4,127,0,2011-12-10
8798,2,-146,61,2011-12-10
8799,4,-111,27,2011-12-10
8800,4,179,-25,2011-12-10
8801,5,125,11,2011-12-10
8802,4,95,15,2011-12-10
8803,4,23,34,2011-12-10
8804,4,-85,16,2011-12-10
8805,4,-94,15,2011-12-10
8806,2,-153,59,2011-12-10
8807,2,-146,61,2011-12-10
8808,4,58,32,2011-12-10
8809,4,143,12,2011-12-10
8810,3,-111,38,2011-12-10
8811,4,126,11,2011-12-10
8812,2,-175,51,2011-12-10
8813,2,-139,60,2011-12-10
8814,4,179,-24,2011-12-10
8815,5,143,37,2011-12-10
8816,2,-151,60,2011-12-10
8817,3,-171,52,2011-12-10
8818,4,-176,-29,2011-12-10
8819,4,-27,-59,2011-12-10
8820,4,147,-6,2011-12-10
8821,4,144,38,2011-12-10
8822,4,127,1,2011-12-10
8823,3,-155,19,2011-12-10
8824,4,147,-5,2011-12-10
8825,4,174,-39,2011-12-10
8826,4,167,-17,2011-12-11
8827,4,127,-7,2011-12-11
8828,4,129,-6,2011-12-11
8829,5,129,28,2011-12-11
8830,2,-162,54,2011-12-11
8831,6,-99,17,2011-12-11
8832,4,143,24,2011-12-11
8833,4,-99,17,2011-12-11
8834,4,-88,12,2011-12-11
8835,4,129,28,2011-12-11
8836,4,-88,12,2011-12-11
8837,4,127,5,2011-12-11
8838,2,-66,18,2011-12-11
8839,4,142,34,2011-12-11
8840,4,-176,-29,2011-12-11
8841,3,-164,67,2011-12-11
8842,4,-176,-29,2011-12-11
8843,5,178,-24,2011-12-11
8844,2,-104,36,2011-12-11
8845,4,-176,-29,2011-12-11
8846,4,107,-8,2011-12-11
8847,2,-169,52,2011-12-11
8848,2,-177,51,2011-12-11
8849,4,141,38,2011-12-11
8850,3,-160,55,2011-12-11
8851,4,-71,-36,2011-12-11
8852,4,-99,17,2011-12-11
8853,4,142,37,2011-12-11
8854,4,144,38,2011-12-11
8855,4,125,0,2011-12-11
8856,6,-28,-56,2011-12-11
8857,4,166,-45,2011-12-11
8858,4,-69,-17,2011-12-11
8859,4,140,36,2011-12-11
8860,3,-126,40,2011-12-11
8861,4,94,39,2011-12-11
8862,3,-115,37,2011-12-11
8863,4,127,2,2011-12-11
8864,4,-94,15,2011-12-11
8865,4,125,10,2011-12-11
8866,2,-171,51,2011-12-11
8867,4,159,49,2011-12-11
8868,4,-176,-29,2011-12-11
8869,2,-66,19,2011-12-11
8870,4,-99,17,2011-12-11
8871,4,140,36,2011-12-11
8872,4,-179,-35,2011-12-11
8873,4,-179,-34,2011-12-11
8874,4,130,-5,2011-12-11
8875,2,-122,38,2011-12-11
8876,4,-176,-29,2011-12-11
8877,4,-27,-55,2011-12-11
8878,5,155,-6,2011-12-11
8879,2,-162,54,2011-12-11
8880,4,-40,10,2011-12-11
8881,4,168,-16,2011-12-12
8882,2,-117,34,2011-12-12
8883,4,129,28,2011-12-12
8884,2,-116,32,2011-12-12
8885,4,142,38,2011-12-12
8886,4,143,12,2011-12-12
8887,4,95,24,2011-12-12
8888,4,140,35,2011-12-12
8889,3,-65,19,2011-12-12
8890,4,48,86,2011-12-12
8891,4,140,-5,2011-12-12
8892,2,-115,32,2011-12-12
8893,2,-113,45,2011-12-12
8894,2,-152,60,2011-12-12
8895,5,143,50,2011-12-12
8896,2,-115,32,2011-12-12
8897,3,-115,32,2011-12-12
8898,4,43,38,2011-12-12
8899,4,69,32,2011-12-12
8900,3,-129,48,2011-12-12
8901,4,-25,-57,2011-12-12
8902,4,43,38,2011-12-12
8903,4,152,47,2011-12-12
8904,4,-178,-31,2011-12-12
8905,4,-77,-13,2011-12-12
8906,2,-152,59,2011-12-12
8907,5,166,-12,2011-12-12
8908,4,71,36,2011-12-12
8909,3,-66,18,2011-12-12
8910,2,-118,41,2011-12-12
8911,4,123,0,2011-12-12
8912,4,128,2,2011-12-12
8913,2,-96,35,2011-12-12
8914,4,19,43,2011-12-12
8915,4,27,-52,2011-12-12
8916,2,-67,18,2011-12-12
8917,4,-71,-34,2011-12-12
8918,4,-40,31,2011-12-12
8919,4,151,-5,2011-12-12
8920,3,-65,18,2011-12-12
8921,4,135,-3,2011-12-13
8922,5,143,37,2011-12-13
8923,5,128,2,2011-12-13
8924,5,-94,-37,2011-12-13
8925,4,-43,28,2011-12-13
8926,2,-150,57,2011-12-13
8927,2,-176,51,2011-12-13
8928,5,-82,4,2011-12-13
8929,5,-43,28,2011-12-13
8930,6,123,0,2011-12-13
8931,3,-165,53,2011-12-13
8932,4,-15,-34,2011-12-13
8933,4,141,33,2011-12-13
8934,4,124,-10,2011-12-13
8935,4,-66,-27,2011-12-13
8936,3,-67,19,2011-12-13
8937,4,166,-46,2011-12-13
8938,2,-148,60,2011-12-13
8939,4,126,1,2011-12-13
8940,4,165,-11,2011-12-13
8941,2,-122,38,2011-12-13
8942,4,16,51,2011-12-13
8943,2,-67,19,2011-12-13
8944,4,131,30,2011-12-13
8945,4,152,-5,2011-12-13
8946,2,-97,35,2011-12-13
8947,4,-73,-35,2011-12-13
8948,4,-157,55,2011-12-13
8949,5,-178,-29,2011-12-13
8950,4,-64,19,2011-12-13
8951,2,-145,62,2011-12-13
8952,4,-73,-36,2011-12-13
8953,4,152,-5,2011-12-13
8954,3,-63,19,2011-12-13
8955,3,-113,36,2011-12-13
8956,4,126,-2,2011-12-13
8957,4,-177,-28,2011-12-14
8958,5,-174,-15,2011-12-14
8959,4,147,43,2011-12-14
8960,4,97,-17,2011-12-14
8961,3,-146,61,2011-12-14
8962,5,137,35,2011-12-14
8963,7,146,-7,2011-12-14
8964,4,94,39,2011-12-14
8965,2,-111,38,2011-12-14
8966,4,138,42,2011-12-14
8967,4,144,37,2011-12-14
8968,2,-174,51,2011-12-14
