,mag,longitude,latitude,time
8698,4,125,5,2007-10-15
8699,4,41,-17,2007-10-15
8700,3,-71,-36,2007-10-15
8701,2,-90,36,2007-10-15
8702,3,16,51,2007-10-15
8703,4,-178,-17,2007-10-15
8704,3,177,52,2007-10-15
8705,4,139,-3,2007-10-15
8706,4,97,1,2007-10-15
8707,2,-117,37,2007-10-15
8708,3,26,35,2007-10-15
8709,4,103,-5,2007-10-15
8710,3,21,37,2007-10-15
8711,3,39,38,2007-10-15
8712,3,-65,19,2007-10-15
8713,4,126,0,2007-10-15
8714,4,125,-9,2007-10-15
8715,4,126,2,2007-10-15
8716,3,-65,18,2007-10-15
8717,2,-70,-32,2007-10-15
8718,3,-65,18,2007-10-15
8719,4,149,-4,2007-10-15
8720,3,-169,51,2007-10-15
8721,4,128,2,2007-10-15
8722,6,167,-44,2007-10-15
8723,5,167,-44,2007-10-15
8724,3,-100,17,2007-10-15
8725,4,167,-44,2007-10-15
8726,3,-99,16,2007-10-15
8727,3,-152,60,2007-10-15
8728,4,-94,14,2007-10-15
8729,4,129,-7,2007-10-15
8730,3,167,-44,2007-10-15
8731,3,10,47,2007-10-15
8732,3,167,-44,2007-10-15
8733,3,146,-55,2007-10-15
8734,4,167,-44,2007-10-15
8735,4,167,-44,2007-10-15
8736,4,-178,-17,2007-10-15
8737,3,167,-44,2007-10-15
8738,4,167,-44,2007-10-15
8739,4,121,16,2007-10-15
8740,3,20,39,2007-10-15
8741,3,167,-44,2007-10-15
8742,3,-1,42,2007-10-15
8743,4,142,36,2007-10-15
8744,6,167,-44,2007-10-15
8745,2,-116,33,2007-10-15
8746,3,-116,33,2007-10-15
8747,5,-74,-46,2007-10-15
8748,3,167,-44,2007-10-15
8749,4,146,-4,2007-10-15
8750,3,25,34,2007-10-15
8751,4,167,-44,2007-10-15
8752,4,167,-44,2007-10-15
8753,3,-69,-32,2007-10-15
8754,4,167,-44,2007-10-15
8755,3,27,36,2007-10-15
8756,4,167,-44,2007-10-15
8757,4,0,35,2007-10-15
8758,4,-75,-46,2007-10-15
8759,4,167,-44,2007-10-15
8760,4,-76,-45,2007-10-16
8761,3,-69,-31,2007-10-16
8762,4,167,-44,2007-10-16
8763,3,167,-44,2007-10-16
8764,3,167,-44,2007-10-16
8765,3,167,-44,2007-10-16
8766,3,23,40,2007-10-16
8767,3,21,38,2007-10-16
8768,4,136,34,2007-10-16
8769,4,120,-7,2007-10-16
8770,2,33,34,2007-10-16
8771,3,179,-39,2007-10-16
8772,4,-76,-46,2007-10-16
8773,4,-105,18,2007-10-16
8774,4,-174,-19,2007-10-16
8775,3,-98,16,2007-10-16
8776,3,-71,-27,2007-10-16
8777,2,16,51,2007-10-16
8778,3,-97,16,2007-10-16
8779,4,-178,-33,2007-10-16
8780,4,148,43,2007-10-16
8781,3,-69,-22,2007-10-16
8782,4,176,-37,2007-10-16
8783,3,28,37,2007-10-16
8784,4,142,27,2007-10-16
8785,4,142,27,2007-10-16
8786,3,-68,-29,2007-10-16
8787,3,27,35,2007-10-16
8788,4,167,-14,2007-10-16
8789,4,100,20,2007-10-16
8790,3,22,37,2007-10-16
8791,4,114,-9,2007-10-16
8792,4,145,18,2007-10-16
8793,5,-178,-33,2007-10-16
8794,4,-117,34,2007-10-16
8795,4,141,29,2007-10-16
8796,4,-178,-32,2007-10-16
8797,2,-117,34,2007-10-16
8798,4,-178,-32,2007-10-16
8799,4,-178,-33,2007-10-16
8800,4,-27,-56,2007-10-16
8801,4,54,-34,2007-10-16
8802,5,-162,56,2007-10-16
8803,4,-178,-33,2007-10-16
8804,3,22,37,2007-10-16
8805,3,-168,52,2007-10-16
8806,2,23,37,2007-10-16
8807,4,-62,10,2007-10-16
8808,3,-151,60,2007-10-16
8809,5,121,19,2007-10-16
8810,2,-121,35,2007-10-16
8811,3,23,35,2007-10-16
8812,4,-178,-33,2007-10-16
8813,2,-121,37,2007-10-16
8814,4,-69,-17,2007-10-16
8815,5,-76,-45,2007-10-16
8816,4,101,-3,2007-10-16
8817,4,167,-44,2007-10-16
8818,4,167,-44,2007-10-16
8819,4,71,36,2007-10-16
8820,2,26,45,2007-10-16
8821,4,167,-44,2007-10-16
8822,3,26,38,2007-10-16
8823,2,15,51,2007-10-16
8824,4,-177,-20,2007-10-16
8825,5,167,-44,2007-10-16
8826,4,167,-44,2007-10-16
8827,4,164,-48,2007-10-16
8828,3,20,37,2007-10-16
8829,4,139,-2,2007-10-16
8830,4,127,2,2007-10-16
8831,3,-68,-31,2007-10-16
8832,4,167,-44,2007-10-16
8833,2,-70,-32,2007-10-16
8834,2,17,43,2007-10-16
8835,4,71,36,2007-10-16
8836,4,-12,36,2007-10-16
8837,4,-175,51,2007-10-16
8838,4,-66,-24,2007-10-16
8839,5,168,-18,2007-10-16
8840,4,127,25,2007-10-16
8841,2,-117,34,2007-10-16
8842,3,25,38,2007-10-16
8843,3,103,24,2007-10-16
8844,5,-93,14,2007-10-16
8845,6,179,-25,2007-10-16
8846,3,-68,19,2007-10-16
8847,3,179,-25,2007-10-16
8848,3,23,39,2007-10-16
8849,3,22,36,2007-10-16
8850,3,-94,15,2007-10-16
8851,4,44,37,2007-10-16
8852,4,179,-25,2007-10-16
8853,4,-93,14,2007-10-16
8854,3,-71,-29,2007-10-16
8855,4,167,-44,2007-10-16
8856,3,-62,19,2007-10-16
8857,4,-175,-23,2007-10-17
8858,2,20,39,2007-10-17
8859,4,60,34,2007-10-17
8860,5,-107,-6,2007-10-17
8861,3,21,38,2007-10-17
8862,4,-172,-17,2007-10-17
8863,3,-65,18,2007-10-17
8864,4,-107,-6,2007-10-17
8865,3,-164,52,2007-10-17
8866,3,-174,-16,2007-10-17
8867,5,96,2,2007-10-17
8868,3,167,-44,2007-10-17
8869,2,-70,-34,2007-10-17
8870,3,26,39,2007-10-17
8871,3,137,31,2007-10-17
8872,2,117,-30,2007-10-17
8873,3,-66,-24,2007-10-17
8874,4,138,-4,2007-10-17
8875,4,71,36,2007-10-17
8876,2,-67,18,2007-10-17
8877,2,7,47,2007-10-17
8878,3,-61,15,2007-10-17
8879,3,-152,59,2007-10-17
8880,3,26,40,2007-10-17
8881,2,-115,32,2007-10-17
8882,2,-121,36,2007-10-17
8883,4,146,-4,2007-10-17
8884,3,167,-44,2007-10-17
8885,3,21,39,2007-10-17
8886,4,55,32,2007-10-17
8887,5,128,26,2007-10-17
8888,3,-96,16,2007-10-17
8889,2,26,39,2007-10-17
8890,4,-98,16,2007-10-17
8891,2,-67,18,2007-10-17
8892,3,24,41,2007-10-17
8893,3,97,0,2007-10-17
8894,4,139,36,2007-10-17
8895,3,-98,15,2007-10-17
8896,4,141,36,2007-10-17
8897,4,130,-5,2007-10-17
8898,5,121,23,2007-10-17
8899,2,23,38,2007-10-17
8900,4,-175,-14,2007-10-17
8901,3,130,29,2007-10-17
8902,3,-101,19,2007-10-17
8903,3,-100,16,2007-10-17
8904,4,101,-4,2007-10-17
8905,3,23,39,2007-10-17
8906,3,26,40,2007-10-17
8907,4,152,46,2007-10-17
8908,4,101,-4,2007-10-17
8909,4,127,2,2007-10-17
8910,3,21,37,2007-10-17
8911,3,-81,41,2007-10-17
8912,3,21,37,2007-10-17
8913,3,-97,16,2007-10-17
8914,2,-71,-32,2007-10-17
8915,3,-121,36,2007-10-17
8916,4,-178,-33,2007-10-17
8917,3,-60,10,2007-10-17
8918,2,19,50,2007-10-17
8919,3,-70,-30,2007-10-17
8920,4,92,12,2007-10-17
8921,4,101,-4,2007-10-17
8922,3,136,35,2007-10-17
8923,2,-123,39,2007-10-18
8924,3,167,-44,2007-10-18
8925,2,-66,18,2007-10-18
8926,4,-74,-15,2007-10-18
8927,2,-144,69,2007-10-18
8928,4,152,46,2007-10-18
8929,4,41,39,2007-10-18
8930,3,25,33,2007-10-18
8931,4,127,4,2007-10-18
8932,4,130,41,2007-10-18
8933,2,16,51,2007-10-18
8934,3,-71,-36,2007-10-18
8935,3,25,36,2007-10-18
8936,4,72,36,2007-10-18
8937,4,127,2,2007-10-18
8938,2,-151,60,2007-10-18
8939,2,-151,60,2007-10-18
8940,4,176,-37,2007-10-18
8941,4,144,13,2007-10-18
8942,4,77,27,2007-10-18
8943,4,138,29,2007-10-18
8944,3,0,43,2007-10-18
8945,3,-86,11,2007-10-18
8946,4,-178,-17,2007-10-18
8947,3,-147,60,2007-10-18
8948,2,19,50,2007-10-18
8949,3,-99,16,2007-10-18
8950,4,137,36,2007-10-18
8951,4,101,-3,2007-10-18
8952,2,3,45,2007-10-18
8953,4,-174,-20,2007-10-18
8954,2,-148,67,2007-10-18
8955,3,-70,-32,2007-10-18
8956,2,32,34,2007-10-18
8957,4,129,-6,2007-10-18
8958,4,-82,3,2007-10-18
8959,3,-149,64,2007-10-18
8960,3,-3,35,2007-10-18
8961,3,20,37,2007-10-18
8962,3,-179,-31,2007-10-18
8963,4,126,24,2007-10-18
8964,4,17,43,2007-10-18
8965,4,167,-15,2007-10-18
8966,4,155,49,2007-10-18
8967,5,-42,30,2007-10-18
8968,3,-70,-28,2007-10-18
8969,4,161,-10,2007-10-18
8970,4,0,80,2007-10-18
8971,2,-122,38,2007-10-18
8972,2,-122,38,2007-10-18
8973,3,-66,19,2007-10-18
8974,3,23,34,2007-10-18
8975,3,20,41,2007-10-18
8976,4,-66,-24,2007-10-18
8977,4,93,5,2007-10-18
8978,3,167,-44,2007-10-18
8979,2,-71,-32,2007-10-18
8980,2,-66,19,2007-10-18
8981,4,101,-2,2007-10-18
8982,3,21,37,2007-10-18
8983,3,-68,18,2007-10-18
8984,3,26,37,2007-10-18
8985,3,56,28,2007-10-18
8986,3,23,35,2007-10-18
8987,3,-153,59,2007-10-18
8988,3,138,35,2007-10-18
8989,3,23,38,2007-10-18
8990,3,92,23,2007-10-18
8991,3,23,40,2007-10-18
8992,4,82,29,2007-10-18
8993,3,25,39,2007-10-18
8994,3,-123,40,2007-10-18
8995,4,128,-1,2007-10-18
8996,3,23,40,2007-10-18
8997,4,-42,29,2007-10-18
8998,4,14,41,2007-10-18
8999,4,127,2,2007-10-18
9000,4,109,-8,2007-10-18
9001,3,6,49,2007-10-18
9002,4,-69,-30,2007-10-18
9003,3,23,40,2007-10-19
9004,3,174,-39,2007-10-19
9005,3,-100,17,2007-10-19
9006,3,27,39,2007-10-19
9007,4,144,13,2007-10-19
9008,3,130,-6,2007-10-19
9009,3,-70,-30,2007-10-19
9010,3,12,50,2007-10-19
9011,4,150,46,2007-10-19
9012,4,-94,17,2007-10-19
9013,2,-71,42,2007-10-19
9014,2,23,37,2007-10-19
9015,3,151,46,2007-10-19
9016,3,-101,17,2007-10-19
9017,2,-150,63,2007-10-19
9018,2,-69,-32,2007-10-19
9019,5,66,28,2007-10-19
9020,3,-149,64,2007-10-19
9021,4,-69,-32,2007-10-19
9022,2,23,38,2007-10-19
9023,2,-164,53,2007-10-19
9024,2,-165,54,2007-10-19
9025,4,-66,-24,2007-10-19
9026,3,-68,18,2007-10-19
9027,2,-121,37,2007-10-19
9028,3,93,39,2007-10-19
9029,3,167,-44,2007-10-19
9030,2,2,41,2007-10-19
9031,4,142,26,2007-10-19
9032,4,99,-2,2007-10-19
9033,2,-149,56,2007-10-19
9034,2,-71,-32,2007-10-19
9035,4,120,22,2007-10-19
9036,3,20,39,2007-10-19
9037,4,-178,-26,2007-10-19
9038,3,-147,63,2007-10-19
9039,2,-121,36,2007-10-19
9040,2,-138,64,2007-10-19
9041,4,70,40,2007-10-19
9042,3,176,-40,2007-10-19
9043,3,129,-2,2007-10-19
9044,2,-167,53,2007-10-19
9045,2,23,35,2007-10-19
9046,4,73,38,2007-10-19
9047,4,-179,-15,2007-10-19
9048,2,22,38,2007-10-19
9049,2,-117,34,2007-10-19
9050,4,166,-12,2007-10-19
9051,3,23,34,2007-10-19
9052,2,-69,-32,2007-10-19
9053,4,-12,-6,2007-10-19
9054,3,139,-3,2007-10-19
9055,3,-97,17,2007-10-19
9056,3,73,33,2007-10-19
9057,4,-70,18,2007-10-19
9058,4,145,10,2007-10-19
9059,2,21,36,2007-10-19
9060,2,25,34,2007-10-19
9061,3,-169,65,2007-10-19
9062,2,118,-33,2007-10-19
9063,4,177,-36,2007-10-19
9064,4,142,37,2007-10-20
9065,5,168,54,2007-10-20
9066,5,168,54,2007-10-20
9067,3,21,37,2007-10-20
9068,3,29,39,2007-10-20
9069,3,-71,8,2007-10-20
9070,4,142,41,2007-10-20
9071,3,-70,-33,2007-10-20
9072,2,16,51,2007-10-20
9073,4,121,20,2007-10-20
9074,5,140,4,2007-10-20
9075,3,-11,36,2007-10-20
9076,4,106,-7,2007-10-20
9077,3,120,-9,2007-10-20
9078,2,-118,37,2007-10-20
9079,3,66,28,2007-10-20
9080,2,-71,-30,2007-10-20
9081,3,101,23,2007-10-20
9082,3,26,34,2007-10-20
9083,4,141,37,2007-10-20
9084,4,-71,-15,2007-10-20
9085,3,119,-9,2007-10-20
9086,3,20,38,2007-10-20
9087,3,121,-7,2007-10-20
9088,4,142,40,2007-10-20
9089,4,142,40,2007-10-20
9090,3,24,34,2007-10-20
9091,4,168,54,2007-10-20
9092,5,-89,-40,2007-10-20
9093,5,-89,-41,2007-10-20
9094,3,21,37,2007-10-20
9095,4,-178,-21,2007-10-20
9096,3,-115,36,2007-10-20
9097,4,-100,17,2007-10-20
9098,4,-95,16,2007-10-20
9099,3,-63,18,2007-10-20
9100,3,166,-18,2007-10-20
9101,2,-115,36,2007-10-20
9102,4,175,-11,2007-10-20
9103,3,22,37,2007-10-20
9104,4,131,32,2007-10-20
9105,2,-164,53,2007-10-20
9106,3,-65,19,2007-10-20
9107,4,143,30,2007-10-20
9108,2,-71,-32,2007-10-20
9109,4,143,12,2007-10-20
9110,5,126,5,2007-10-20
9111,5,-73,-36,2007-10-20
9112,2,-125,40,2007-10-20
9113,3,25,40,2007-10-20
9114,4,99,-1,2007-10-20
9115,3,21,37,2007-10-20
9116,2,-70,-31,2007-10-20
9117,4,147,17,2007-10-20
9118,4,99,-1,2007-10-20
9119,3,129,-7,2007-10-20
9120,5,-174,-16,2007-10-20
9121,4,94,18,2007-10-20
9122,4,111,-8,2007-10-20
9123,3,-71,-36,2007-10-20
9124,3,-68,18,2007-10-21
9125,2,-71,-32,2007-10-21
9126,3,87,50,2007-10-21
9127,4,131,-6,2007-10-21
9128,3,25,38,2007-10-21
9129,4,-176,-23,2007-10-21
9130,3,141,34,2007-10-21
9131,3,16,51,2007-10-21
9132,4,146,-5,2007-10-21
9133,4,13,42,2007-10-21
9134,4,-71,-30,2007-10-21
9135,3,-62,10,2007-10-21
9136,2,24,38,2007-10-21
9137,3,20,37,2007-10-21
9138,2,-151,60,2007-10-21
9139,2,19,50,2007-10-21
9140,3,-9,36,2007-10-21
9141,3,-158,54,2007-10-21
9142,3,-68,18,2007-10-21
9143,3,-68,19,2007-10-21
9144,2,0,43,2007-10-21
9145,3,33,34,2007-10-21
9146,6,154,-6,2007-10-21
9147,3,25,40,2007-10-21
9148,3,25,40,2007-10-21
9149,3,25,40,2007-10-21
9150,3,-178,-17,2007-10-21
9151,3,25,40,2007-10-21
9152,4,-151,60,2007-10-21
9153,2,-148,63,2007-10-21
9154,5,100,-3,2007-10-21
9155,5,100,-3,2007-10-21
9156,4,164,-63,2007-10-21
9157,4,127,2,2007-10-21
9158,3,25,40,2007-10-21
9159,4,159,53,2007-10-21
9160,3,25,40,2007-10-21
9161,5,100,-3,2007-10-21
9162,4,100,-3,2007-10-21
9163,5,100,-3,2007-10-21
9164,4,-109,24,2007-10-21
9165,4,176,-37,2007-10-21
9166,4,100,-3,2007-10-21
9167,5,100,-3,2007-10-21
9168,4,-89,13,2007-10-21
9169,4,160,-10,2007-10-21
9170,4,19,40,2007-10-21
9171,3,127,-7,2007-10-21
9172,3,100,-3,2007-10-21
9173,4,-24,37,2007-10-21
9174,3,-152,65,2007-10-21
9175,3,141,-3,2007-10-21
9176,3,121,22,2007-10-21
9177,3,-164,53,2007-10-21
9178,2,-71,-31,2007-10-21
9179,3,25,34,2007-10-21
9180,3,-173,-14,2007-10-21
9181,4,167,-15,2007-10-21
9182,4,129,-6,2007-10-21
9183,3,-179,-19,2007-10-21
9184,3,22,37,2007-10-21
9185,4,-28,-55,2007-10-21
9186,3,-150,61,2007-10-21
9187,4,100,-3,2007-10-21
9188,3,25,40,2007-10-21
9189,2,-116,35,2007-10-21
9190,4,51,29,2007-10-21
9191,3,-60,15,2007-10-21
9192,2,22,37,2007-10-21
9193,4,-76,-13,2007-10-21
9194,3,139,-2,2007-10-22
9195,3,78,35,2007-10-22
9196,4,139,34,2007-10-22
9197,4,164,-49,2007-10-22
9198,3,26,34,2007-10-22
9199,5,168,-21,2007-10-22
9200,2,-112,45,2007-10-22
9201,3,-71,-33,2007-10-22
9202,4,142,42,2007-10-22
9203,2,-150,62,2007-10-22
9204,4,-61,11,2007-10-22
9205,5,141,-2,2007-10-22
9206,5,141,-2,2007-10-22
9207,2,-126,40,2007-10-22
9208,3,43,38,2007-10-22
9209,4,81,44,2007-10-22
9210,4,-70,-25,2007-10-22
9211,5,141,-2,2007-10-22
9212,5,141,-2,2007-10-22
9213,3,-67,18,2007-10-22
9214,2,32,34,2007-10-22
9215,4,132,30,2007-10-22
9216,2,18,50,2007-10-22
9217,3,-61,11,2007-10-22
9218,5,167,-15,2007-10-22
9219,3,70,-26,2007-10-22
9220,4,148,-6,2007-10-22
9221,4,141,-2,2007-10-22
9222,4,101,-3,2007-10-22
9223,4,152,-4,2007-10-22
9224,3,-69,-31,2007-10-22
9225,4,173,-39,2007-10-22
9226,4,173,-40,2007-10-22
9227,4,-84,9,2007-10-22
9228,4,128,-7,2007-10-22
9229,4,141,-2,2007-10-22
9230,3,70,36,2007-10-22
9231,4,170,-13,2007-10-22
9232,4,177,-36,2007-10-22
9233,4,46,43,2007-10-22
9234,5,171,-14,2007-10-22
9235,4,138,10,2007-10-22
9236,4,-65,-28,2007-10-22
9237,4,-84,9,2007-10-22
9238,4,128,-5,2007-10-22
9239,4,-76,3,2007-10-22
9240,4,100,-2,2007-10-22
9241,3,-69,-31,2007-10-22
9242,3,-118,38,2007-10-22
9243,3,-128,43,2007-10-22
9244,3,-70,-32,2007-10-23
9245,3,-12,36,2007-10-23
9246,4,141,37,2007-10-23
9247,5,-108,19,2007-10-23
9248,4,46,85,2007-10-23
9249,5,-13,-1,2007-10-23
9250,3,21,35,2007-10-23
9251,3,-25,-57,2007-10-23
9252,4,167,-44,2007-10-23
9253,2,-84,35,2007-10-23
9254,4,152,46,2007-10-23
9255,2,-10,37,2007-10-23
9256,5,97,1,2007-10-23
9257,5,154,-6,2007-10-23
9258,3,25,40,2007-10-23
9259,4,-84,9,2007-10-23
9260,4,-69,-24,2007-10-23
9261,3,-97,15,2007-10-23
9262,3,-72,-34,2007-10-23
9263,3,143,42,2007-10-23
9264,4,98,0,2007-10-23
9265,3,21,37,2007-10-23
9266,2,22,37,2007-10-23
9267,2,18,50,2007-10-23
9268,4,-68,-20,2007-10-23
9269,2,-116,31,2007-10-23
9270,4,-107,-26,2007-10-23
9271,4,154,53,2007-10-23
9272,4,130,-7,2007-10-23
9273,3,6,49,2007-10-23
9274,4,99,-47,2007-10-23
9275,4,-66,-24,2007-10-23
9276,4,-179,-24,2007-10-23
9277,3,-175,-21,2007-10-23
9278,4,177,-36,2007-10-23
9279,3,-72,-29,2007-10-23
9280,3,22,39,2007-10-23
9281,4,-91,13,2007-10-23
9282,2,-70,-34,2007-10-23
9283,5,99,-1,2007-10-23
9284,4,101,48,2007-10-23
9285,4,138,31,2007-10-23
9286,5,145,10,2007-10-23
9287,5,119,5,2007-10-23
9288,4,112,-50,2007-10-23
9289,4,25,34,2007-10-23
9290,3,32,35,2007-10-23
9291,4,-66,-23,2007-10-23
9292,4,-177,-20,2007-10-23
9293,2,-66,18,2007-10-23
9294,2,-116,33,2007-10-23
9295,3,133,-19,2007-10-24
9296,3,70,36,2007-10-24
9297,4,172,-42,2007-10-24
9298,4,-155,-61,2007-10-24
9299,5,-177,-15,2007-10-24
9300,4,100,-4,2007-10-24
9301,2,-110,43,2007-10-24
9302,2,-70,-31,2007-10-24
9303,3,-61,10,2007-10-24
9304,3,71,36,2007-10-24
9305,2,-125,41,2007-10-24
9306,3,-61,10,2007-10-24
9307,5,-81,-44,2007-10-24
9308,2,-66,17,2007-10-24
9309,3,-67,-24,2007-10-24
9310,3,179,-36,2007-10-24
9311,4,106,-9,2007-10-24
9312,3,-62,10,2007-10-24
9313,3,-99,16,2007-10-24
9314,3,-61,10,2007-10-24
9315,2,7,46,2007-10-24
9316,3,21,38,2007-10-24
9317,2,-70,-33,2007-10-24
9318,2,179,51,2007-10-24
9319,4,126,0,2007-10-24
9320,4,70,39,2007-10-24
9321,3,-67,18,2007-10-24
9322,4,-77,-2,2007-10-24
9323,3,-71,-33,2007-10-24
9324,3,177,-37,2007-10-24
9325,5,139,-2,2007-10-24
9326,4,146,43,2007-10-24
9327,4,23,34,2007-10-24
9328,4,167,-44,2007-10-24
9329,2,-118,39,2007-10-24
9330,3,175,-40,2007-10-24
9331,3,43,39,2007-10-24
9332,2,13,38,2007-10-24
9333,4,-117,35,2007-10-24
9334,4,167,-44,2007-10-24
9335,3,173,-39,2007-10-24
9336,3,-120,49,2007-10-24
9337,3,26,35,2007-10-24
9338,3,141,44,2007-10-24
9339,2,16,51,2007-10-24
9340,3,-61,13,2007-10-24
9341,4,119,-9,2007-10-24
9342,5,-75,-12,2007-10-24
9343,4,-27,-55,2007-10-24
9344,2,-153,59,2007-10-24
9345,2,-72,-35,2007-10-24
9346,4,130,-7,2007-10-24
9347,3,24,40,2007-10-24
9348,3,24,40,2007-10-24
9349,4,-94,15,2007-10-24
9350,3,-69,-31,2007-10-24
9351,4,-72,-17,2007-10-24
9352,2,-65,18,2007-10-24
9353,4,94,3,2007-10-24
9354,5,139,-2,2007-10-24
9355,3,21,38,2007-10-24
9356,4,126,5,2007-10-24
9357,4,130,-6,2007-10-24
9358,3,21,38,2007-10-24
9359,6,101,-3,2007-10-24
9360,4,167,-15,2007-10-24
9361,4,96,2,2007-10-24
9362,4,101,-4,2007-10-24
9363,4,126,5,2007-10-24
9364,3,100,-4,2007-10-24
9365,3,-66,-23,2007-10-24
9366,3,96,0,2007-10-24
9367,3,7,45,2007-10-24
9368,4,77,35,2007-10-24
9369,2,-148,62,2007-10-24
9370,4,-173,-16,2007-10-25
9371,3,24,39,2007-10-25
9372,3,114,-23,2007-10-25
9373,4,174,-39,2007-10-25
9374,4,155,50,2007-10-25
9375,4,-100,17,2007-10-25
9376,3,-118,38,2007-10-25
9377,4,24,34,2007-10-25
9378,4,-76,-14,2007-10-25
9379,2,-121,40,2007-10-25
9380,3,178,-35,2007-10-25
9381,5,154,-6,2007-10-25
9382,4,-177,-19,2007-10-25
9383,4,163,55,2007-10-25
9384,4,27,39,2007-10-25
9385,3,155,-6,2007-10-25
9386,3,21,38,2007-10-25
9387,4,5,36,2007-10-25
9388,5,100,-3,2007-10-25
9389,2,-64,18,2007-10-25
9390,3,-66,18,2007-10-25
9391,4,126,0,2007-10-25
9392,2,7,48,2007-10-25
9393,3,178,51,2007-10-25
9394,4,127,8,2007-10-25
9395,3,7,44,2007-10-25
9396,4,126,5,2007-10-25
9397,4,-75,-14,2007-10-25
9398,2,12,42,2007-10-25
9399,2,12,42,2007-10-25
9400,4,142,26,2007-10-25
9401,5,-68,-20,2007-10-25
9402,4,71,37,2007-10-25
9403,2,12,42,2007-10-25
9404,3,-99,17,2007-10-25
9405,3,-69,-32,2007-10-25
9406,2,28,40,2007-10-25
9407,2,26,45,2007-10-25
9408,4,20,39,2007-10-25
9409,3,-163,53,2007-10-25
9410,4,168,-21,2007-10-25
9411,3,-64,18,2007-10-25
9412,2,7,45,2007-10-25
9413,6,154,46,2007-10-25
9414,3,-60,13,2007-10-25
9415,4,-71,-28,2007-10-25
9416,4,-179,-23,2007-10-25
9417,5,122,15,2007-10-25
9418,3,20,39,2007-10-25
9419,3,-71,-28,2007-10-25
9420,3,20,39,2007-10-25
9421,4,-93,14,2007-10-25
9422,4,-98,15,2007-10-25
9423,3,-116,31,2007-10-25
9424,4,-72,6,2007-10-25
9425,4,101,-4,2007-10-25
9426,2,26,40,2007-10-25
9427,5,139,-2,2007-10-25
9428,4,122,15,2007-10-25
9429,2,-154,58,2007-10-25
9430,4,143,21,2007-10-25
9431,2,19,41,2007-10-25
9432,4,-176,-20,2007-10-25
9433,3,-67,-24,2007-10-25
9434,4,72,37,2007-10-25
9435,4,98,1,2007-10-25
9436,3,20,39,2007-10-25
9437,3,20,39,2007-10-25
9438,3,20,39,2007-10-25
9439,3,19,41,2007-10-26
9440,4,121,20,2007-10-26
9441,2,-66,18,2007-10-26
9442,4,175,-38,2007-10-26
9443,2,16,51,2007-10-26
9444,3,-100,16,2007-10-26
9445,5,100,-4,2007-10-26
9446,4,-155,19,2007-10-26
9447,4,-27,-55,2007-10-26
9448,3,-71,-30,2007-10-26
9449,2,-16,28,2007-10-26
9450,5,76,35,2007-10-26
9451,4,-92,14,2007-10-26
9452,3,-60,13,2007-10-26
9453,4,-27,-55,2007-10-26
9454,4,-68,-21,2007-10-26
9455,4,130,-5,2007-10-26
9456,5,139,-2,2007-10-26
9457,5,139,-2,2007-10-26
9458,3,138,-3,2007-10-26
9459,4,-179,-24,2007-10-26
9460,3,20,39,2007-10-26
9461,4,158,-7,2007-10-26
9462,4,165,-12,2007-10-26
9463,3,-64,18,2007-10-26
9464,5,143,-3,2007-10-26
9465,2,-122,38,2007-10-26
9466,2,-122,38,2007-10-26
9467,2,-122,38,2007-10-26
9468,2,14,36,2007-10-26
9469,4,99,-2,2007-10-26
9470,4,153,-4,2007-10-26
9471,4,93,8,2007-10-26
9472,3,20,39,2007-10-26
9473,4,-178,-17,2007-10-26
9474,3,20,39,2007-10-26
9475,4,-155,65,2007-10-26
9476,2,-155,65,2007-10-26
9477,3,20,39,2007-10-26
9478,5,-161,54,2007-10-26
9479,4,-161,53,2007-10-26
9480,4,96,2,2007-10-26
9481,3,20,39,2007-10-26
9482,5,143,-3,2007-10-26
9483,3,20,40,2007-10-26
9484,2,24,43,2007-10-26
9485,3,135,37,2007-10-26
9486,3,-178,-20,2007-10-26
9487,4,-92,14,2007-10-26
9488,2,-122,38,2007-10-26
9489,3,-163,53,2007-10-26
9490,4,-179,-23,2007-10-26
9491,2,-122,38,2007-10-26
9492,3,20,40,2007-10-26
9493,3,-68,18,2007-10-26
9494,4,121,12,2007-10-26
9495,2,-152,59,2007-10-26
9496,4,-66,-24,2007-10-26
9497,3,20,39,2007-10-26
9498,2,-121,37,2007-10-26
9499,3,6,49,2007-10-26
9500,4,123,-7,2007-10-26
9501,4,20,39,2007-10-26
9502,4,96,2,2007-10-26
9503,2,-155,65,2007-10-26
9504,2,-155,65,2007-10-26
9505,2,-155,65,2007-10-26
9506,4,-161,54,2007-10-27
9507,2,-2,43,2007-10-27
9508,2,-2,42,2007-10-27
9509,3,-2,42,2007-10-27
9510,3,-2,42,2007-10-27
9511,4,-69,-25,2007-10-27
9512,5,-69,-31,2007-10-27
9513,3,-69,-31,2007-10-27
9514,2,16,51,2007-10-27
9515,2,-2,43,2007-10-27
9516,3,-62,10,2007-10-27
9517,2,-2,43,2007-10-27
9518,2,-2,42,2007-10-27
9519,3,-69,-31,2007-10-27
9520,3,-2,43,2007-10-27
9521,2,27,35,2007-10-27
9522,3,-161,54,2007-10-27
9523,4,-177,-20,2007-10-27
9524,2,-2,43,2007-10-27
9525,2,-2,43,2007-10-27
9526,2,16,51,2007-10-27
9527,4,40,39,2007-10-27
9528,4,-179,-21,2007-10-27
9529,5,21,37,2007-10-27
