,mag,longitude,latitude,time
8349,4,-69,-19,2012-11-25
8350,4,-63,-9,2012-11-25
8351,2,-138,60,2012-11-25
8352,2,-120,36,2012-11-25
8353,3,-155,19,2012-11-25
8354,4,-97,75,2012-11-26
8355,5,-108,-9,2012-11-26
8356,3,-149,62,2012-11-26
8357,3,-71,-35,2012-11-26
8358,2,-157,57,2012-11-26
8359,2,-171,51,2012-11-26
8360,2,-153,60,2012-11-26
8361,4,147,-5,2012-11-26
8362,3,-179,51,2012-11-26
8363,4,158,-8,2012-11-26
8364,5,90,40,2012-11-26
8365,4,141,33,2012-11-26
8366,3,-66,19,2012-11-26
8367,4,166,-13,2012-11-26
8368,5,126,10,2012-11-26
8369,4,159,-8,2012-11-26
8370,4,-179,-20,2012-11-26
8371,4,-15,-1,2012-11-26
8372,3,-126,40,2012-11-26
8373,4,71,41,2012-11-26
8374,4,-179,-23,2012-11-26
8375,4,97,0,2012-11-26
8376,4,-88,12,2012-11-26
8377,4,142,29,2012-11-26
8378,4,128,-7,2012-11-26
8379,2,-169,52,2012-11-26
8380,2,-141,59,2012-11-26
8381,4,-177,-26,2012-11-26
8382,4,-85,10,2012-11-26
8383,4,-179,51,2012-11-26
8384,3,-116,33,2012-11-26
8385,4,-25,-56,2012-11-26
8386,2,177,52,2012-11-26
8387,4,169,-19,2012-11-26
8388,2,-116,34,2012-11-26
8389,4,125,-7,2012-11-26
8390,4,88,32,2012-11-26
8391,2,177,52,2012-11-26
8392,4,120,20,2012-11-26
8393,5,27,36,2012-11-26
8394,4,122,10,2012-11-26
8395,2,-121,37,2012-11-26
8396,2,-118,37,2012-11-26
8397,4,-174,-22,2012-11-26
8398,3,-179,51,2012-11-26
8399,4,141,33,2012-11-26
8400,4,49,38,2012-11-26
8401,4,-111,26,2012-11-26
8402,4,125,25,2012-11-26
8403,4,126,10,2012-11-26
8404,4,-69,-17,2012-11-26
8405,4,126,10,2012-11-26
8406,5,93,13,2012-11-26
8407,2,-118,38,2012-11-26
8408,2,-158,56,2012-11-26
8409,4,126,10,2012-11-26
8410,3,-64,18,2012-11-26
8411,4,128,3,2012-11-27
8412,2,-117,36,2012-11-27
8413,4,152,-4,2012-11-27
8414,3,-117,34,2012-11-27
8415,3,-118,37,2012-11-27
8416,5,129,-2,2012-11-27
8417,2,-161,54,2012-11-27
8418,4,-66,-21,2012-11-27
8419,4,57,-32,2012-11-27
8420,4,-92,13,2012-11-27
8421,4,-92,14,2012-11-27
8422,3,-66,18,2012-11-27
8423,4,49,33,2012-11-27
8424,3,-149,61,2012-11-27
8425,5,145,17,2012-11-27
8426,4,-67,48,2012-11-27
8427,3,-120,34,2012-11-27
8428,2,-126,43,2012-11-27
8429,2,-148,63,2012-11-27
8430,4,-91,13,2012-11-27
8431,2,-68,19,2012-11-27
8432,4,-178,-33,2012-11-27
8433,4,-178,-33,2012-11-27
8434,5,138,-2,2012-11-27
8435,4,82,36,2012-11-27
8436,4,78,30,2012-11-27
8437,2,-171,51,2012-11-27
8438,4,129,-2,2012-11-27
8439,3,-68,18,2012-11-27
8440,4,-82,5,2012-11-27
8441,4,153,-4,2012-11-27
8442,4,152,-4,2012-11-27
8443,4,123,0,2012-11-27
8444,4,-174,-17,2012-11-27
8445,5,154,48,2012-11-27
8446,4,123,0,2012-11-27
8447,3,-163,53,2012-11-27
8448,3,-173,52,2012-11-27
8449,4,-88,12,2012-11-27
8450,2,-117,35,2012-11-27
8451,5,-27,-56,2012-11-27
8452,2,-155,19,2012-11-27
8453,4,-179,51,2012-11-27
8454,3,19,40,2012-11-27
8455,4,126,4,2012-11-27
8456,4,136,-2,2012-11-27
8457,2,-116,33,2012-11-27
8458,2,-116,33,2012-11-27
8459,2,-175,52,2012-11-27
8460,4,129,-2,2012-11-27
8461,4,-68,19,2012-11-28
8462,4,-178,-33,2012-11-28
8463,2,-163,54,2012-11-28
8464,4,138,-1,2012-11-28
8465,4,20,42,2012-11-28
8466,2,-154,58,2012-11-28
8467,2,-170,52,2012-11-28
8468,2,-153,60,2012-11-28
8469,5,-76,-4,2012-11-28
8470,2,-178,51,2012-11-28
8471,4,-92,15,2012-11-28
8472,2,-122,38,2012-11-28
8473,3,-172,51,2012-11-28
8474,4,-88,12,2012-11-28
8475,4,77,41,2012-11-28
8476,2,-153,58,2012-11-28
8477,4,164,-10,2012-11-28
8478,4,-88,12,2012-11-28
8479,4,-94,17,2012-11-28
8480,3,-64,19,2012-11-28
8481,4,-88,12,2012-11-28
8482,4,-88,12,2012-11-28
8483,4,-93,14,2012-11-28
8484,2,-179,51,2012-11-28
8485,2,-167,53,2012-11-28
8486,4,-173,-15,2012-11-28
8487,5,131,-5,2012-11-28
8488,4,167,-15,2012-11-28
8489,4,-176,-17,2012-11-28
8490,2,-121,36,2012-11-28
8491,4,121,18,2012-11-28
8492,4,143,41,2012-11-28
8493,3,-68,19,2012-11-28
8494,4,107,-9,2012-11-28
8495,4,96,22,2012-11-28
8496,2,-115,32,2012-11-28
8497,4,126,8,2012-11-28
8498,4,120,20,2012-11-28
8499,5,143,27,2012-11-28
8500,2,-122,38,2012-11-28
8501,4,-66,-27,2012-11-28
8502,2,-67,17,2012-11-28
8503,3,-151,63,2012-11-28
8504,2,-150,63,2012-11-28
8505,2,-142,57,2012-11-28
8506,2,-67,17,2012-11-28
8507,4,125,-27,2012-11-28
8508,4,145,21,2012-11-28
8509,2,-121,44,2012-11-28
8510,5,5,36,2012-11-28
8511,3,176,52,2012-11-28
8512,4,-91,14,2012-11-28
8513,4,5,36,2012-11-28
8514,5,-69,-32,2012-11-29
8515,5,-178,-21,2012-11-29
8516,4,-69,-32,2012-11-29
8517,4,-6,70,2012-11-29
8518,4,121,22,2012-11-29
8519,2,-89,36,2012-11-29
8520,2,-176,51,2012-11-29
8521,4,170,-21,2012-11-29
8522,2,-155,19,2012-11-29
8523,2,-163,53,2012-11-29
8524,5,-81,-6,2012-11-29
8525,3,-152,56,2012-11-29
8526,4,-178,-28,2012-11-29
8527,4,26,-52,2012-11-29
8528,2,-163,53,2012-11-29
8529,2,-166,52,2012-11-29
8530,5,-177,-20,2012-11-29
8531,5,145,-3,2012-11-29
8532,4,144,37,2012-11-29
8533,4,26,37,2012-11-29
8534,4,94,14,2012-11-29
8535,5,125,26,2012-11-29
8536,4,142,41,2012-11-29
8537,4,143,12,2012-11-29
8538,4,154,-5,2012-11-29
8539,4,-94,15,2012-11-29
8540,3,-65,19,2012-11-29
8541,3,-148,62,2012-11-29
8542,4,-177,-22,2012-11-29
8543,2,-165,52,2012-11-29
8544,5,-92,13,2012-11-29
8545,2,-121,44,2012-11-29
8546,4,-71,-36,2012-11-29
8547,4,161,-10,2012-11-29
8548,4,-92,13,2012-11-29
8549,3,-65,19,2012-11-29
8550,2,-178,51,2012-11-29
8551,5,172,52,2012-11-29
8552,4,-26,-56,2012-11-29
8553,3,-141,60,2012-11-29
8554,2,-158,55,2012-11-30
8555,4,-175,-19,2012-11-30
8556,4,-63,18,2012-11-30
8557,4,28,37,2012-11-30
8558,4,176,-37,2012-11-30
8559,4,-132,53,2012-11-30
8560,3,-118,33,2012-11-30
8561,4,71,36,2012-11-30
8562,4,95,25,2012-11-30
8563,4,128,2,2012-11-30
8564,2,-149,61,2012-11-30
8565,2,-117,36,2012-11-30
8566,3,-106,43,2012-11-30
8567,4,142,37,2012-11-30
8568,4,155,48,2012-11-30
8569,4,60,24,2012-11-30
8570,4,127,-8,2012-11-30
8571,4,-177,-19,2012-11-30
8572,4,-88,12,2012-11-30
8573,2,-117,36,2012-11-30
8574,4,-72,-15,2012-11-30
8575,2,-178,51,2012-11-30
8576,4,-92,13,2012-11-30
8577,3,-117,36,2012-11-30
8578,3,175,52,2012-11-30
8579,4,160,55,2012-11-30
8580,3,175,52,2012-11-30
8581,5,-175,-18,2012-11-30
8582,4,143,39,2012-11-30
8583,4,143,39,2012-11-30
8584,4,160,55,2012-11-30
8585,4,95,22,2012-11-30
8586,3,-161,52,2012-11-30
8587,4,-151,61,2012-11-30
8588,4,147,43,2012-11-30
8589,4,-94,15,2012-11-30
8590,4,147,-6,2012-11-30
8591,4,-94,18,2012-11-30
8592,4,88,27,2012-11-30
8593,4,-88,12,2012-11-30
8594,4,-3,83,2012-11-30
8595,2,-121,39,2012-11-30
8596,3,-124,42,2012-11-30
8597,4,128,-7,2012-11-30
8598,4,166,-11,2012-11-30
8599,2,-175,52,2012-11-30
8600,2,-161,54,2012-12-01
8601,4,133,-5,2012-12-01
8602,3,-67,18,2012-12-01
8603,2,-177,51,2012-12-01
8604,4,46,-38,2012-12-01
8605,4,80,34,2012-12-01
8606,2,-146,61,2012-12-01
8607,4,161,-10,2012-12-01
8608,2,-170,52,2012-12-01
8609,3,-178,51,2012-12-01
8610,5,-154,58,2012-12-01
8611,3,-65,18,2012-12-01
8612,4,55,36,2012-12-01
8613,4,-173,-15,2012-12-01
8614,4,-176,-30,2012-12-01
8615,2,-67,18,2012-12-01
8616,4,169,-12,2012-12-01
8617,2,-178,51,2012-12-01
8618,2,-64,18,2012-12-01
8619,4,-111,-30,2012-12-01
8620,2,-164,53,2012-12-01
8621,4,96,3,2012-12-01
8622,4,104,31,2012-12-01
8623,4,-179,-23,2012-12-01
8624,4,-157,56,2012-12-01
8625,4,71,36,2012-12-01
8626,4,-66,-23,2012-12-01
8627,4,123,0,2012-12-01
8628,2,-155,19,2012-12-01
8629,4,152,-5,2012-12-01
8630,2,178,50,2012-12-01
8631,5,-174,-20,2012-12-01
8632,4,26,45,2012-12-01
8633,4,53,27,2012-12-01
8634,4,-93,15,2012-12-01
8635,3,178,51,2012-12-02
8636,6,167,-16,2012-12-02
8637,4,138,37,2012-12-02
8638,2,-151,57,2012-12-02
8639,2,-115,33,2012-12-02
8640,4,-99,17,2012-12-02
8641,2,-176,51,2012-12-02
8642,4,139,27,2012-12-02
8643,4,141,27,2012-12-02
8644,4,-72,-35,2012-12-02
8645,5,-88,11,2012-12-02
8646,2,-178,51,2012-12-02
8647,4,65,-13,2012-12-02
8648,3,-176,51,2012-12-02
8649,4,-174,66,2012-12-02
8650,4,-71,-31,2012-12-02
8651,3,-68,19,2012-12-02
8652,4,-179,-24,2012-12-02
8653,3,-65,18,2012-12-02
8654,4,-94,17,2012-12-02
8655,2,-119,39,2012-12-02
8656,4,141,31,2012-12-02
8657,4,126,10,2012-12-02
8658,2,-120,36,2012-12-02
8659,3,-117,36,2012-12-02
8660,4,-67,-23,2012-12-02
8661,4,45,11,2012-12-02
8662,3,-151,63,2012-12-02
8663,3,-151,63,2012-12-02
8664,4,141,31,2012-12-02
8665,2,-173,51,2012-12-02
8666,4,152,46,2012-12-02
8667,2,-120,47,2012-12-02
8668,5,-174,-20,2012-12-02
8669,3,-153,59,2012-12-02
8670,4,89,2,2012-12-02
8671,4,-18,-60,2012-12-02
8672,3,-179,50,2012-12-02
8673,2,-150,61,2012-12-02
8674,4,118,-9,2012-12-02
8675,5,121,23,2012-12-02
8676,2,-115,32,2012-12-02
8677,3,-107,38,2012-12-02
8678,4,-71,-29,2012-12-02
8679,4,121,23,2012-12-02
8680,2,-165,54,2012-12-02
8681,4,-179,-21,2012-12-02
8682,5,151,45,2012-12-02
8683,2,-65,18,2012-12-03
8684,2,-117,36,2012-12-03
8685,2,-66,18,2012-12-03
8686,4,104,-47,2012-12-03
8687,4,147,-5,2012-12-03
8688,4,-25,-58,2012-12-03
8689,3,-66,19,2012-12-03
8690,4,14,46,2012-12-03
8691,4,140,36,2012-12-03
8692,2,-66,19,2012-12-03
8693,2,-64,19,2012-12-03
8694,4,-89,13,2012-12-03
8695,4,-87,12,2012-12-03
8696,2,-178,51,2012-12-03
8697,3,-115,32,2012-12-03
8698,4,135,33,2012-12-03
8699,2,-64,18,2012-12-03
8700,2,-152,60,2012-12-03
8701,4,7,73,2012-12-03
8702,5,-136,-54,2012-12-03
8703,4,-70,-28,2012-12-03
8704,2,-66,19,2012-12-03
8705,4,-25,0,2012-12-03
8706,2,-167,52,2012-12-03
8707,3,-64,18,2012-12-03
8708,4,95,23,2012-12-03
8709,4,-90,13,2012-12-03
8710,4,57,30,2012-12-03
8711,2,-155,19,2012-12-03
8712,4,129,28,2012-12-03
8713,2,-64,18,2012-12-03
8714,2,-97,35,2012-12-03
8715,4,-177,-27,2012-12-03
8716,4,145,43,2012-12-03
8717,4,42,14,2012-12-03
8718,2,-174,51,2012-12-03
8719,4,126,0,2012-12-03
8720,4,28,43,2012-12-03
8721,4,70,36,2012-12-03
8722,3,-64,19,2012-12-03
8723,4,-174,-17,2012-12-03
8724,4,164,-10,2012-12-03
8725,2,-178,51,2012-12-03
8726,4,23,39,2012-12-03
8727,2,-149,63,2012-12-03
8728,2,-96,35,2012-12-03
8729,4,42,14,2012-12-03
8730,5,-92,14,2012-12-03
8731,4,151,-5,2012-12-04
8732,2,-179,51,2012-12-04
8733,4,142,24,2012-12-04
8734,5,-150,61,2012-12-04
8735,2,-150,61,2012-12-04
8736,4,-61,14,2012-12-04
8737,2,-147,60,2012-12-04
8738,3,-119,33,2012-12-04
8739,4,-101,17,2012-12-04
8740,4,-177,-19,2012-12-04
8741,4,-74,-8,2012-12-04
8742,3,-151,63,2012-12-04
8743,2,-117,34,2012-12-04
8744,4,-98,16,2012-12-04
8745,2,-150,61,2012-12-04
8746,4,140,-2,2012-12-04
8747,2,-155,58,2012-12-04
8748,2,-150,61,2012-12-04
8749,2,-156,58,2012-12-04
8750,2,-121,36,2012-12-04
8751,4,-71,-32,2012-12-04
8752,4,-103,17,2012-12-04
8753,4,-94,17,2012-12-04
8754,2,-150,61,2012-12-04
8755,2,-162,54,2012-12-04
8756,4,-11,-5,2012-12-04
8757,2,-124,40,2012-12-04
8758,2,-124,40,2012-12-04
8759,4,132,0,2012-12-04
8760,2,-147,60,2012-12-04
8761,2,-178,51,2012-12-04
8762,3,-150,61,2012-12-04
8763,4,144,-7,2012-12-04
8764,3,175,51,2012-12-04
8765,4,144,-7,2012-12-04
8766,3,-104,37,2012-12-04
8767,4,124,13,2012-12-04
8768,2,-157,54,2012-12-04
8769,4,72,37,2012-12-04
8770,2,177,51,2012-12-04
8771,4,144,-7,2012-12-04
8772,2,-164,52,2012-12-04
8773,3,-155,58,2012-12-04
8774,4,128,25,2012-12-04
8775,4,151,-5,2012-12-04
8776,4,151,-5,2012-12-04
8777,4,-132,52,2012-12-04
8778,4,-173,-22,2012-12-04
8779,2,-115,32,2012-12-04
8780,4,144,-7,2012-12-04
8781,4,23,36,2012-12-04
8782,4,125,26,2012-12-04
8783,4,142,41,2012-12-04
8784,3,-142,57,2012-12-04
8785,4,138,37,2012-12-04
8786,4,-178,-33,2012-12-04
8787,2,-142,57,2012-12-04
8788,4,-177,60,2012-12-05
8789,4,78,43,2012-12-05
8790,2,-126,43,2012-12-05
8791,4,147,44,2012-12-05
8792,4,13,42,2012-12-05
8793,2,-119,34,2012-12-05
8794,2,-178,51,2012-12-05
8795,3,-67,18,2012-12-05
8796,2,-154,56,2012-12-05
8797,2,-118,34,2012-12-05
8798,4,-102,18,2012-12-05
8799,4,-68,-21,2012-12-05
8800,4,67,30,2012-12-05
8801,4,-91,13,2012-12-05
8802,4,95,25,2012-12-05
8803,2,-150,61,2012-12-05
8804,4,-173,-15,2012-12-05
8805,4,-173,-14,2012-12-05
8806,2,-119,35,2012-12-05
8807,2,-117,36,2012-12-05
8808,4,-173,-14,2012-12-05
8809,5,-173,-14,2012-12-05
8810,4,-133,64,2012-12-05
8811,2,-152,60,2012-12-05
8812,4,-70,-28,2012-12-05
8813,4,-92,13,2012-12-05
8814,5,59,33,2012-12-05
8815,2,-125,44,2012-12-05
8816,3,-124,40,2012-12-05
8817,2,-115,32,2012-12-05
8818,4,153,-60,2012-12-05
8819,4,168,-17,2012-12-05
8820,4,-127,38,2012-12-05
8821,2,-84,35,2012-12-05
8822,5,-178,-20,2012-12-05
8823,5,-177,-31,2012-12-05
8824,4,-93,14,2012-12-05
8825,3,-65,18,2012-12-05
8826,2,-142,57,2012-12-06
8827,5,126,10,2012-12-06
8828,3,-164,53,2012-12-06
8829,4,129,-2,2012-12-06
8830,5,90,2,2012-12-06
8831,4,120,-8,2012-12-06
8832,2,-176,51,2012-12-06
8833,3,-153,57,2012-12-06
8834,4,-132,53,2012-12-06
8835,4,173,52,2012-12-06
8836,2,-121,37,2012-12-06
8837,4,143,-4,2012-12-06
8838,4,-92,13,2012-12-06
8839,4,-92,14,2012-12-06
8840,2,-66,18,2012-12-06
8841,2,-154,57,2012-12-06
8842,4,-175,-19,2012-12-06
8843,4,128,3,2012-12-06
8844,4,140,36,2012-12-06
8845,4,126,10,2012-12-06
8846,4,143,11,2012-12-06
8847,4,-93,14,2012-12-06
8848,4,43,38,2012-12-06
8849,3,-148,61,2012-12-06
8850,3,-148,61,2012-12-06
8851,3,-148,61,2012-12-06
8852,2,-155,19,2012-12-06
8853,2,-142,57,2012-12-06
8854,4,-1,-54,2012-12-06
8855,4,168,-18,2012-12-06
8856,2,-153,60,2012-12-06
8857,4,-16,0,2012-12-06
8858,4,-1,-54,2012-12-06
8859,4,-27,-56,2012-12-06
8860,4,124,-10,2012-12-06
8861,4,-2,-54,2012-12-06
8862,4,23,36,2012-12-06
8863,4,54,39,2012-12-06
8864,4,-69,-17,2012-12-06
8865,3,-147,60,2012-12-06
8866,4,140,35,2012-12-06
8867,4,-68,-21,2012-12-06
8868,5,-1,-54,2012-12-06
8869,3,-178,51,2012-12-06
8870,2,-160,54,2012-12-06
8871,4,35,-44,2012-12-06
8872,4,-25,-56,2012-12-06
8873,4,66,28,2012-12-06
8874,4,129,-2,2012-12-07
8875,4,167,-16,2012-12-07
8876,4,147,-5,2012-12-07
8877,4,-1,-54,2012-12-07
8878,4,-1,-54,2012-12-07
8879,4,127,-7,2012-12-07
8880,3,-67,18,2012-12-07
8881,5,151,-5,2012-12-07
8882,4,-90,14,2012-12-07
8883,2,-150,61,2012-12-07
8884,3,-178,51,2012-12-07
8885,3,-179,51,2012-12-07
8886,3,-163,53,2012-12-07
8887,4,-74,-16,2012-12-07
8888,4,147,-5,2012-12-07
8889,4,70,36,2012-12-07
8890,3,-174,52,2012-12-07
8891,7,143,37,2012-12-07
8892,6,143,37,2012-12-07
8893,5,143,37,2012-12-07
8894,4,143,37,2012-12-07
8895,4,143,37,2012-12-07
8896,4,143,38,2012-12-07
8897,2,-151,58,2012-12-07
8898,5,143,37,2012-12-07
8899,4,143,37,2012-12-07
8900,4,143,37,2012-12-07
8901,4,143,37,2012-12-07
8902,4,143,37,2012-12-07
8903,4,143,37,2012-12-07
8904,4,143,37,2012-12-07
8905,4,143,38,2012-12-07
8906,4,143,37,2012-12-07
8907,4,143,37,2012-12-07
8908,4,143,37,2012-12-07
8909,4,144,37,2012-12-07
8910,4,143,37,2012-12-07
8911,4,143,37,2012-12-07
8912,4,143,37,2012-12-07
8913,4,-112,27,2012-12-07
8914,4,143,37,2012-12-07
8915,4,143,37,2012-12-07
8916,4,143,37,2012-12-07
8917,4,143,37,2012-12-07
8918,4,143,37,2012-12-07
8919,4,142,37,2012-12-07
8920,4,143,37,2012-12-07
8921,4,144,37,2012-12-07
8922,4,143,37,2012-12-07
8923,4,143,38,2012-12-07
8924,4,141,36,2012-12-07
8925,4,143,37,2012-12-07
8926,4,143,37,2012-12-07
8927,4,143,37,2012-12-07
8928,4,143,37,2012-12-07
8929,4,143,37,2012-12-07
8930,4,143,37,2012-12-07
8931,4,143,37,2012-12-07
8932,2,-117,36,2012-12-07
8933,4,143,37,2012-12-07
8934,4,143,37,2012-12-07
8935,4,143,37,2012-12-07
8936,3,179,51,2012-12-07
8937,4,143,37,2012-12-07
8938,4,143,37,2012-12-07
8939,4,143,37,2012-12-07
8940,5,143,37,2012-12-07
8941,5,88,38,2012-12-07
8942,5,143,37,2012-12-07
8943,4,144,37,2012-12-07
8944,4,143,37,2012-12-07
8945,5,143,37,2012-12-07
8946,4,143,37,2012-12-07
8947,3,-66,18,2012-12-07
8948,5,143,37,2012-12-07
8949,4,143,37,2012-12-07
8950,4,143,37,2012-12-07
8951,4,143,37,2012-12-07
8952,4,-173,-15,2012-12-07
8953,4,142,28,2012-12-07
8954,4,143,37,2012-12-07
8955,6,176,-38,2012-12-07
8956,4,144,38,2012-12-07
8957,4,144,37,2012-12-07
8958,4,144,38,2012-12-07
8959,4,143,37,2012-12-07
8960,4,143,37,2012-12-07
8961,4,144,38,2012-12-07
8962,4,142,40,2012-12-07
8963,2,-94,31,2012-12-07
8964,4,143,37,2012-12-07
8965,5,146,-7,2012-12-07
8966,4,-102,18,2012-12-07
8967,2,-167,51,2012-12-07
8968,4,143,37,2012-12-07
8969,4,143,37,2012-12-07
8970,3,-152,59,2012-12-07
8971,4,143,37,2012-12-07
8972,4,143,37,2012-12-07
8973,4,-68,-31,2012-12-07
8974,4,143,37,2012-12-07
8975,2,-123,41,2012-12-07
8976,5,143,37,2012-12-07
8977,2,-164,54,2012-12-07
8978,4,-87,12,2012-12-07
8979,4,143,37,2012-12-07
8980,4,143,37,2012-12-08
8981,4,-98,16,2012-12-08
8982,4,-27,-56,2012-12-08
8983,3,-156,20,2012-12-08
8984,4,143,37,2012-12-08
8985,4,143,37,2012-12-08
8986,4,143,37,2012-12-08
8987,4,143,37,2012-12-08
8988,4,143,37,2012-12-08
8989,2,-65,18,2012-12-08
8990,2,-142,57,2012-12-08
8991,3,-63,19,2012-12-08
8992,3,-64,18,2012-12-08
8993,2,-100,32,2012-12-08
8994,5,144,-7,2012-12-08
8995,4,-174,66,2012-12-08
8996,4,143,37,2012-12-08
8997,2,-115,33,2012-12-08
8998,2,-149,60,2012-12-08
8999,4,143,37,2012-12-08
9000,4,143,37,2012-12-08
9001,4,143,37,2012-12-08
9002,4,70,22,2012-12-08
9003,4,143,37,2012-12-08
9004,4,128,2,2012-12-08
9005,4,143,37,2012-12-08
9006,4,167,-18,2012-12-08
9007,2,-96,35,2012-12-08
9008,3,-160,53,2012-12-08
9009,4,74,38,2012-12-08
9010,5,144,-7,2012-12-08
9011,4,-177,-31,2012-12-08
9012,4,128,-2,2012-12-08
9013,4,143,37,2012-12-08
9014,4,143,37,2012-12-08
9015,3,-150,61,2012-12-08
9016,5,122,25,2012-12-08
9017,4,114,-9,2012-12-08
9018,2,-158,67,2012-12-08
9019,4,143,37,2012-12-08
9020,4,-102,18,2012-12-08
9021,5,143,-7,2012-12-08
9022,4,144,-7,2012-12-08
9023,4,-92,14,2012-12-08
9024,4,143,37,2012-12-08
9025,4,-173,-21,2012-12-08
9026,4,-100,17,2012-12-08
9027,4,143,37,2012-12-08
9028,5,144,-7,2012-12-08
9029,4,144,37,2012-12-08
9030,4,143,37,2012-12-08
9031,2,-118,38,2012-12-08
9032,4,144,-6,2012-12-08
9033,4,143,37,2012-12-08
9034,2,-177,51,2012-12-08
9035,4,102,-5,2012-12-08
9036,4,143,37,2012-12-08
9037,4,144,-7,2012-12-08
9038,4,167,-14,2012-12-08
9039,4,-96,16,2012-12-08
9040,4,128,-3,2012-12-08
9041,4,145,-3,2012-12-08
9042,2,-65,18,2012-12-08
9043,4,143,37,2012-12-08
9044,4,-91,13,2012-12-08
9045,4,56,27,2012-12-09
9046,3,-64,18,2012-12-09
9047,4,144,37,2012-12-09
9048,4,22,37,2012-12-09
9049,4,95,3,2012-12-09
9050,2,-178,51,2012-12-09
9051,3,-170,52,2012-12-09
9052,2,-153,59,2012-12-09
9053,5,143,37,2012-12-09
9054,4,147,-5,2012-12-09
9055,4,145,-3,2012-12-09
9056,4,139,29,2012-12-09
9057,4,143,37,2012-12-09
9058,2,-154,19,2012-12-09
9059,4,143,37,2012-12-09
9060,2,-156,66,2012-12-09
9061,4,144,-7,2012-12-09
9062,4,-83,9,2012-12-09
9063,4,134,-4,2012-12-09
9064,3,-152,59,2012-12-09
9065,2,-163,54,2012-12-09
9066,2,-64,18,2012-12-09
9067,4,125,13,2012-12-09
9068,2,-150,61,2012-12-09
9069,4,-92,13,2012-12-09
9070,4,143,37,2012-12-09
9071,4,143,38,2012-12-09
9072,4,143,38,2012-12-09
9073,4,144,38,2012-12-09
9074,4,-93,15,2012-12-09
9075,2,-153,59,2012-12-09
9076,2,-64,18,2012-12-09
9077,4,143,38,2012-12-09
9078,4,-1,-54,2012-12-09
9079,4,-132,52,2012-12-09
9080,4,143,37,2012-12-09
9081,2,-118,36,2012-12-09
9082,2,-122,48,2012-12-09
9083,4,143,42,2012-12-09
9084,4,143,37,2012-12-09
9085,4,103,27,2012-12-09
9086,2,-149,62,2012-12-09
9087,4,144,38,2012-12-09
9088,4,141,10,2012-12-09
9089,2,-163,53,2012-12-09
9090,2,-115,31,2012-12-09
9091,4,143,38,2012-12-09
9092,3,-64,19,2012-12-09
9093,5,141,-3,2012-12-09
9094,4,-172,-16,2012-12-09
9095,4,143,37,2012-12-09
9096,4,-170,52,2012-12-09
9097,5,-174,-16,2012-12-09
9098,4,144,-7,2012-12-09
9099,4,141,-3,2012-12-09
9100,5,126,6,2012-12-09
9101,4,97,1,2012-12-09
9102,4,144,38,2012-12-09
9103,4,89,1,2012-12-09
9104,2,-65,19,2012-12-09
9105,4,143,37,2012-12-09
9106,4,143,37,2012-12-09
9107,5,143,37,2012-12-09
9108,4,143,37,2012-12-09
9109,4,143,37,2012-12-10
9110,4,143,37,2012-12-10
9111,4,126,6,2012-12-10
9112,2,-64,18,2012-12-10
9113,4,-96,15,2012-12-10
9114,2,-166,53,2012-12-10
9115,3,-152,61,2012-12-10
9116,2,-163,53,2012-12-10
9117,4,96,0,2012-12-10
9118,4,35,-44,2012-12-10
9119,4,141,32,2012-12-10
9120,4,-92,13,2012-12-10
9121,4,143,37,2012-12-10
9122,3,-152,60,2012-12-10
9123,4,-76,2,2012-12-10
9124,4,144,37,2012-12-10
9125,4,-77,-11,2012-12-10
9126,4,143,37,2012-12-10
9127,4,144,37,2012-12-10
9128,4,143,37,2012-12-10
9129,4,-92,14,2012-12-10
9130,2,-152,61,2012-12-10
9131,4,-100,18,2012-12-10
9132,4,-72,-38,2012-12-10
9133,4,143,37,2012-12-10
9134,4,-8,-48,2012-12-10
9135,4,144,37,2012-12-10
9136,4,-72,-15,2012-12-10
9137,4,144,37,2012-12-10
9138,4,95,2,2012-12-10
9139,4,144,37,2012-12-10
9140,7,129,-6,2012-12-10
9141,4,37,44,2012-12-10
9142,4,130,-6,2012-12-10
9143,5,126,3,2012-12-10
9144,4,129,-6,2012-12-10
9145,4,-25,-60,2012-12-10
9146,4,129,-6,2012-12-10
9147,4,143,38,2012-12-10
9148,4,129,-6,2012-12-10
9149,2,-164,52,2012-12-10
9150,5,129,-6,2012-12-10
9151,4,143,37,2012-12-10
9152,4,143,37,2012-12-10
9153,4,-91,13,2012-12-10
9154,4,-92,14,2012-12-11
9155,4,46,-38,2012-12-11
9156,3,-148,66,2012-12-11
9157,2,-167,52,2012-12-11
9158,4,-69,-17,2012-12-11
9159,3,-179,51,2012-12-11
9160,4,143,37,2012-12-11
9161,4,143,37,2012-12-11
9162,4,-136,68,2012-12-11
9163,2,-118,34,2012-12-11
9164,4,56,14,2012-12-11
9165,4,143,37,2012-12-11
9166,6,126,0,2012-12-11
9167,4,-177,-20,2012-12-11
9168,4,93,23,2012-12-11
9169,4,-92,13,2012-12-11
9170,4,71,39,2012-12-11
9171,2,-150,61,2012-12-11
9172,3,-158,67,2012-12-11
9173,4,-91,13,2012-12-11
9174,4,121,23,2012-12-11
9175,4,-176,-29,2012-12-11
9176,4,165,55,2012-12-11
9177,4,-88,12,2012-12-11
9178,5,167,-18,2012-12-11
9179,4,143,37,2012-12-11
9180,2,-115,32,2012-12-11
9181,3,-64,19,2012-12-11
9182,4,-177,-24,2012-12-11
