,mag,longitude,latitude,time
12314,4,145,18,2007-06-04
12315,4,126,1,2007-06-04
12316,4,-169,52,2007-06-04
12317,3,24,39,2007-06-04
12318,2,6,51,2007-06-04
12319,5,143,12,2007-06-04
12320,4,152,-6,2007-06-04
12321,4,92,2,2007-06-04
12322,4,143,12,2007-06-04
12323,5,143,12,2007-06-04
12324,5,155,-7,2007-06-04
12325,5,155,-7,2007-06-04
12326,2,-124,40,2007-06-04
12327,2,1,42,2007-06-04
12328,3,-169,52,2007-06-05
12329,4,143,12,2007-06-05
12330,3,71,36,2007-06-05
12331,2,-4,35,2007-06-05
12332,4,103,-5,2007-06-05
12333,3,-67,18,2007-06-05
12334,4,-88,13,2007-06-05
12335,3,-71,-32,2007-06-05
12336,4,143,21,2007-06-05
12337,4,-173,-19,2007-06-05
12338,4,142,-4,2007-06-05
12339,5,-179,-23,2007-06-05
12340,4,-179,-23,2007-06-05
12341,4,-179,-23,2007-06-05
12342,4,140,34,2007-06-05
12343,4,118,-9,2007-06-05
12344,2,8,48,2007-06-05
12345,4,-178,-20,2007-06-05
12346,4,-71,-32,2007-06-05
12347,3,26,38,2007-06-05
12348,2,-72,-33,2007-06-05
12349,3,-73,-16,2007-06-05
12350,2,-145,57,2007-06-05
12351,3,-98,16,2007-06-05
12352,4,-95,15,2007-06-05
12353,5,166,-14,2007-06-05
12354,5,166,-14,2007-06-05
12355,4,178,-37,2007-06-05
12356,3,-116,31,2007-06-05
12357,3,-61,11,2007-06-05
12358,3,7,44,2007-06-05
12359,4,-17,79,2007-06-05
12360,2,-152,60,2007-06-05
12361,3,-70,-29,2007-06-05
12362,4,26,36,2007-06-05
12363,4,81,34,2007-06-05
12364,4,-44,22,2007-06-05
12365,4,21,38,2007-06-05
12366,4,177,-36,2007-06-05
12367,3,21,38,2007-06-05
12368,3,175,-38,2007-06-05
12369,4,-97,17,2007-06-05
12370,2,-152,60,2007-06-05
12371,3,139,28,2007-06-05
12372,3,21,37,2007-06-05
12373,5,-26,-60,2007-06-05
12374,4,-69,-17,2007-06-05
12375,4,-26,-60,2007-06-05
12376,3,-177,-19,2007-06-05
12377,4,166,-14,2007-06-05
12378,4,-174,-21,2007-06-05
12379,2,-70,-33,2007-06-05
12380,4,143,12,2007-06-05
12381,4,-174,-21,2007-06-05
12382,4,126,6,2007-06-05
12383,2,-71,-34,2007-06-05
12384,3,-152,60,2007-06-05
12385,4,-179,-23,2007-06-05
12386,4,141,25,2007-06-05
12387,4,-26,-55,2007-06-05
12388,4,94,5,2007-06-05
12389,4,175,-39,2007-06-05
12390,4,128,-7,2007-06-05
12391,3,-119,34,2007-06-05
12392,3,142,22,2007-06-05
12393,3,4,36,2007-06-05
12394,3,-65,18,2007-06-05
12395,4,144,22,2007-06-05
12396,4,143,21,2007-06-05
12397,4,168,-44,2007-06-05
12398,3,-160,55,2007-06-05
12399,4,-178,-20,2007-06-05
12400,4,143,44,2007-06-05
12401,4,-178,-32,2007-06-05
12402,4,-178,-32,2007-06-05
12403,4,169,-21,2007-06-06
12404,4,127,2,2007-06-06
12405,4,169,-21,2007-06-06
12406,3,-95,16,2007-06-06
12407,4,-66,-20,2007-06-06
12408,2,-150,63,2007-06-06
12409,4,-102,18,2007-06-06
12410,4,-26,-55,2007-06-06
12411,4,-25,-55,2007-06-06
12412,3,-68,17,2007-06-06
12413,4,143,21,2007-06-06
12414,2,-121,35,2007-06-06
12415,2,16,51,2007-06-06
12416,4,-82,8,2007-06-06
12417,2,-71,-32,2007-06-06
12418,3,111,-31,2007-06-06
12419,3,27,40,2007-06-06
12420,2,9,44,2007-06-06
12421,4,128,-7,2007-06-06
12422,3,122,20,2007-06-06
12423,3,-151,61,2007-06-06
12424,4,162,55,2007-06-06
12425,2,-147,61,2007-06-06
12426,4,155,46,2007-06-06
12427,4,-178,-34,2007-06-06
12428,3,-71,-31,2007-06-06
12429,5,75,42,2007-06-06
12430,5,130,-6,2007-06-06
12431,3,20,38,2007-06-06
12432,3,-89,13,2007-06-06
12433,3,26,39,2007-06-06
12434,3,131,33,2007-06-06
12435,3,125,72,2007-06-06
12436,4,131,33,2007-06-06
12437,4,-26,-60,2007-06-06
12438,3,-71,-28,2007-06-06
12439,4,131,33,2007-06-06
12440,3,174,-40,2007-06-06
12441,3,21,37,2007-06-06
12442,2,-122,46,2007-06-06
12443,3,123,24,2007-06-06
12444,4,155,-7,2007-06-06
12445,3,-71,-35,2007-06-06
12446,4,143,21,2007-06-06
12447,2,-69,-31,2007-06-06
12448,3,-67,19,2007-06-06
12449,4,130,-5,2007-06-06
12450,4,143,-5,2007-06-06
12451,4,136,-2,2007-06-06
12452,3,-71,-31,2007-06-06
12453,3,22,38,2007-06-06
12454,3,146,43,2007-06-06
12455,4,122,-8,2007-06-06
12456,4,-173,-16,2007-06-06
12457,3,26,38,2007-06-06
12458,2,15,38,2007-06-06
12459,2,16,51,2007-06-06
12460,4,-70,-26,2007-06-06
12461,2,-69,-31,2007-06-06
12462,2,-8,36,2007-06-06
12463,2,21,38,2007-06-06
12464,3,21,38,2007-06-06
12465,4,142,12,2007-06-06
12466,4,155,-6,2007-06-07
12467,3,-71,-32,2007-06-07
12468,6,146,-3,2007-06-07
12469,2,-72,-31,2007-06-07
12470,3,33,35,2007-06-07
12471,3,-97,15,2007-06-07
12472,4,-2,40,2007-06-07
12473,4,25,-52,2007-06-07
12474,3,-127,49,2007-06-07
12475,4,131,33,2007-06-07
12476,3,-72,6,2007-06-07
12477,4,166,-10,2007-06-07
12478,3,26,38,2007-06-07
12479,4,-178,-18,2007-06-07
12480,4,145,-3,2007-06-07
12481,3,-97,16,2007-06-07
12482,3,-179,-31,2007-06-07
12483,3,-69,-32,2007-06-07
12484,3,-74,-14,2007-06-07
12485,4,-27,-55,2007-06-07
12486,3,7,66,2007-06-07
12487,3,21,37,2007-06-07
12488,4,131,30,2007-06-07
12489,3,141,37,2007-06-07
12490,3,179,-22,2007-06-07
12491,3,18,49,2007-06-07
12492,2,-66,18,2007-06-07
12493,4,140,27,2007-06-07
12494,4,131,33,2007-06-07
12495,4,-91,14,2007-06-07
12496,4,143,21,2007-06-07
12497,3,84,50,2007-06-07
12498,4,141,24,2007-06-07
12499,3,26,38,2007-06-07
12500,3,21,38,2007-06-07
12501,4,127,24,2007-06-07
12502,3,26,38,2007-06-07
12503,4,91,10,2007-06-07
12504,3,18,49,2007-06-07
12505,4,131,33,2007-06-07
12506,2,24,41,2007-06-07
12507,4,153,46,2007-06-07
12508,3,20,40,2007-06-07
12509,4,126,1,2007-06-07
12510,2,23,38,2007-06-07
12511,2,23,38,2007-06-07
12512,2,23,38,2007-06-07
12513,3,25,40,2007-06-07
12514,2,-144,67,2007-06-07
12515,3,26,38,2007-06-07
12516,4,29,-6,2007-06-07
12517,3,-70,-34,2007-06-07
12518,3,139,28,2007-06-07
12519,4,100,20,2007-06-07
12520,2,-70,-31,2007-06-07
12521,3,119,-8,2007-06-07
12522,3,141,38,2007-06-07
12523,4,21,37,2007-06-07
12524,4,-26,-55,2007-06-07
12525,3,26,39,2007-06-07
12526,2,-67,18,2007-06-07
12527,3,123,0,2007-06-07
12528,2,15,37,2007-06-07
12529,4,156,50,2007-06-07
12530,4,120,20,2007-06-07
12531,3,16,51,2007-06-07
12532,4,178,-35,2007-06-07
12533,2,-122,40,2007-06-07
12534,4,57,28,2007-06-07
12535,3,-69,-32,2007-06-07
12536,2,-121,36,2007-06-07
12537,2,-163,53,2007-06-07
12538,3,141,31,2007-06-07
12539,4,162,-10,2007-06-07
12540,4,-99,16,2007-06-07
12541,4,-176,-28,2007-06-07
12542,4,148,-6,2007-06-07
12543,4,128,-6,2007-06-07
12544,4,162,55,2007-06-08
12545,3,55,27,2007-06-08
12546,4,125,1,2007-06-08
12547,4,152,46,2007-06-08
12548,3,-64,19,2007-06-08
12549,5,147,18,2007-06-08
12550,3,-64,19,2007-06-08
12551,3,101,-5,2007-06-08
12552,4,127,4,2007-06-08
12553,3,21,38,2007-06-08
12554,3,10,68,2007-06-08
12555,3,47,40,2007-06-08
12556,2,-70,-32,2007-06-08
12557,4,169,-21,2007-06-08
12558,4,-173,-21,2007-06-08
12559,4,67,-14,2007-06-08
12560,3,26,38,2007-06-08
12561,3,23,39,2007-06-08
12562,5,-111,-34,2007-06-08
12563,3,-149,63,2007-06-08
12564,4,146,18,2007-06-08
12565,3,-69,18,2007-06-08
12566,2,-125,40,2007-06-08
12567,4,146,-3,2007-06-08
12568,3,26,38,2007-06-08
12569,3,26,38,2007-06-08
12570,3,122,25,2007-06-08
12571,3,178,-36,2007-06-08
12572,5,129,-7,2007-06-08
12573,4,145,41,2007-06-08
12574,5,-70,18,2007-06-08
12575,5,-90,13,2007-06-08
12576,4,143,-4,2007-06-08
12577,2,21,38,2007-06-08
12578,4,-90,13,2007-06-08
12579,3,-69,-32,2007-06-08
12580,3,-122,46,2007-06-08
12581,4,47,12,2007-06-08
12582,5,167,-16,2007-06-08
12583,4,5,71,2007-06-08
12584,4,131,0,2007-06-08
12585,5,-90,13,2007-06-08
12586,4,73,34,2007-06-08
12587,3,174,-41,2007-06-08
12588,4,-173,-19,2007-06-08
12589,4,-152,59,2007-06-08
12590,3,-70,-29,2007-06-08
12591,5,151,-6,2007-06-08
12592,4,-177,-19,2007-06-08
12593,4,137,33,2007-06-08
12594,2,22,38,2007-06-08
12595,3,-70,-29,2007-06-08
12596,4,-98,15,2007-06-08
12597,4,126,2,2007-06-08
12598,3,-72,6,2007-06-08
12599,4,-72,6,2007-06-08
12600,3,26,37,2007-06-08
12601,4,148,16,2007-06-08
12602,4,166,-11,2007-06-08
12603,3,155,-6,2007-06-08
12604,3,25,39,2007-06-08
12605,3,-166,53,2007-06-08
12606,5,-40,9,2007-06-08
12607,4,152,46,2007-06-08
12608,4,124,-7,2007-06-08
12609,3,22,38,2007-06-08
12610,3,-168,52,2007-06-09
12611,3,-65,18,2007-06-09
12612,3,-100,17,2007-06-09
12613,4,71,36,2007-06-09
12614,5,-45,24,2007-06-09
12615,4,-72,-13,2007-06-09
12616,4,-45,24,2007-06-09
12617,2,-66,18,2007-06-09
12618,4,-95,17,2007-06-09
12619,4,-93,18,2007-06-09
12620,3,-68,-31,2007-06-09
12621,4,142,42,2007-06-09
12622,3,-164,53,2007-06-09
12623,3,-100,17,2007-06-09
12624,4,50,32,2007-06-09
12625,4,71,41,2007-06-09
12626,3,-112,28,2007-06-09
12627,3,6,49,2007-06-09
12628,2,-132,54,2007-06-09
12629,3,16,39,2007-06-09
12630,4,-93,14,2007-06-09
12631,3,-98,16,2007-06-09
12632,3,88,30,2007-06-09
12633,3,-3,37,2007-06-09
12634,4,154,48,2007-06-09
12635,4,176,-38,2007-06-09
12636,2,-4,47,2007-06-09
12637,4,-37,7,2007-06-09
12638,4,152,46,2007-06-09
12639,4,-95,17,2007-06-09
12640,4,69,36,2007-06-09
12641,3,-161,54,2007-06-09
12642,4,-26,-55,2007-06-09
12643,3,140,37,2007-06-09
12644,4,105,-5,2007-06-09
12645,3,-104,36,2007-06-09
12646,3,176,-37,2007-06-09
12647,4,139,36,2007-06-09
12648,4,103,23,2007-06-09
12649,4,168,-21,2007-06-09
12650,4,-130,51,2007-06-09
12651,3,25,33,2007-06-09
12652,4,4,35,2007-06-09
12653,4,173,-40,2007-06-09
12654,4,-173,-14,2007-06-09
12655,4,96,2,2007-06-09
12656,5,96,2,2007-06-09
12657,3,20,40,2007-06-09
12658,3,0,35,2007-06-09
12659,3,16,51,2007-06-09
12660,4,-87,11,2007-06-09
12661,2,23,39,2007-06-09
12662,3,-149,62,2007-06-09
12663,3,143,21,2007-06-09
12664,4,73,39,2007-06-09
12665,3,26,38,2007-06-09
12666,3,26,38,2007-06-09
12667,4,127,0,2007-06-09
12668,4,-82,3,2007-06-09
12669,4,130,31,2007-06-09
12670,4,-71,-18,2007-06-09
12671,4,126,0,2007-06-09
12672,4,144,13,2007-06-09
12673,4,35,-5,2007-06-09
12674,4,-70,-18,2007-06-09
12675,4,-67,-24,2007-06-09
12676,4,125,1,2007-06-09
12677,3,177,-36,2007-06-09
12678,3,-60,15,2007-06-09
12679,4,-146,57,2007-06-09
12680,4,-170,52,2007-06-09
12681,3,-71,-34,2007-06-09
12682,3,20,38,2007-06-09
12683,3,27,36,2007-06-09
12684,4,166,-13,2007-06-09
12685,3,-178,-17,2007-06-10
12686,3,-165,53,2007-06-10
12687,3,-60,13,2007-06-10
12688,2,22,36,2007-06-10
12689,3,23,34,2007-06-10
12690,4,128,-6,2007-06-10
12691,2,-120,45,2007-06-10
12692,4,143,21,2007-06-10
12693,3,22,35,2007-06-10
12694,3,120,13,2007-06-10
12695,3,71,36,2007-06-10
12696,3,-142,60,2007-06-10
12697,4,127,1,2007-06-10
12698,2,6,48,2007-06-10
12699,3,26,37,2007-06-10
12700,4,179,-25,2007-06-10
12701,4,154,-6,2007-06-10
12702,2,-121,46,2007-06-10
12703,4,-41,9,2007-06-10
12704,4,-177,-24,2007-06-10
12705,4,26,38,2007-06-10
12706,3,142,45,2007-06-10
12707,3,-68,19,2007-06-10
12708,4,-101,17,2007-06-10
12709,2,-122,46,2007-06-10
12710,4,132,29,2007-06-10
12711,4,71,36,2007-06-10
12712,3,-161,53,2007-06-10
12713,3,110,55,2007-06-10
12714,4,103,-6,2007-06-10
12715,4,157,52,2007-06-10
12716,3,-155,57,2007-06-10
12717,4,110,55,2007-06-10
12718,2,-144,69,2007-06-10
12719,4,-68,-31,2007-06-10
12720,3,27,35,2007-06-10
12721,4,-76,21,2007-06-10
12722,4,-178,-20,2007-06-10
12723,3,-30,1,2007-06-10
12724,4,151,-5,2007-06-10
12725,4,142,41,2007-06-10
12726,4,102,-3,2007-06-10
12727,2,-66,19,2007-06-10
12728,4,143,13,2007-06-10
12729,4,-142,66,2007-06-10
12730,3,54,26,2007-06-10
12731,4,136,37,2007-06-10
12732,4,96,26,2007-06-10
12733,3,-132,52,2007-06-10
12734,2,146,-36,2007-06-10
12735,3,-70,-32,2007-06-10
12736,2,-164,53,2007-06-10
12737,4,130,28,2007-06-10
12738,3,14,45,2007-06-10
12739,4,136,0,2007-06-10
12740,3,135,-3,2007-06-10
12741,4,147,18,2007-06-10
12742,2,0,42,2007-06-10
12743,3,136,37,2007-06-10
12744,4,167,-15,2007-06-10
12745,3,-72,-35,2007-06-10
12746,4,168,-21,2007-06-10
12747,2,22,38,2007-06-10
12748,4,70,35,2007-06-10
12749,3,-71,-28,2007-06-10
12750,4,-179,-34,2007-06-10
12751,3,26,38,2007-06-10
12752,5,-79,-3,2007-06-11
12753,3,-154,57,2007-06-11
12754,3,-114,37,2007-06-11
12755,4,-177,-19,2007-06-11
12756,4,95,3,2007-06-11
12757,4,-93,14,2007-06-11
12758,3,159,-8,2007-06-11
12759,2,-116,35,2007-06-11
12760,4,167,-13,2007-06-11
12761,3,122,24,2007-06-11
12762,5,-77,-2,2007-06-11
12763,2,-70,-32,2007-06-11
12764,4,152,46,2007-06-11
12765,4,162,55,2007-06-11
12766,4,-174,-21,2007-06-11
12767,2,0,43,2007-06-11
12768,3,-65,18,2007-06-11
12769,3,21,38,2007-06-11
12770,3,179,-35,2007-06-11
12771,3,20,38,2007-06-11
12772,4,-69,-27,2007-06-11
12773,3,-163,53,2007-06-11
12774,2,-111,42,2007-06-11
12775,3,-95,16,2007-06-11
12776,3,24,36,2007-06-11
12777,4,-177,-18,2007-06-11
12778,2,-71,-33,2007-06-11
12779,3,-154,58,2007-06-11
12780,2,-64,18,2007-06-11
12781,3,-2,42,2007-06-11
12782,4,-94,14,2007-06-11
12783,4,-65,-30,2007-06-11
12784,4,20,37,2007-06-11
12785,2,-66,18,2007-06-11
12786,3,142,21,2007-06-11
12787,3,-70,-33,2007-06-11
12788,3,174,-41,2007-06-11
12789,4,3,36,2007-06-11
12790,5,-16,-35,2007-06-11
12791,4,71,36,2007-06-11
12792,4,-25,-59,2007-06-11
12793,4,177,-64,2007-06-11
12794,5,66,-19,2007-06-11
12795,4,179,51,2007-06-11
12796,4,130,30,2007-06-11
12797,4,112,-9,2007-06-11
12798,5,66,-19,2007-06-11
12799,2,133,-19,2007-06-11
12800,5,-178,-32,2007-06-11
12801,4,-179,-32,2007-06-11
12802,4,-178,-31,2007-06-11
12803,5,-177,-20,2007-06-11
12804,4,99,0,2007-06-11
12805,2,-10,37,2007-06-11
12806,4,-176,-20,2007-06-11
12807,3,-67,19,2007-06-11
12808,4,71,37,2007-06-12
12809,3,-156,57,2007-06-12
12810,4,125,2,2007-06-12
12811,5,148,43,2007-06-12
12812,4,147,44,2007-06-12
12813,2,-115,31,2007-06-12
12814,5,149,44,2007-06-12
12815,4,71,36,2007-06-12
12816,4,146,14,2007-06-12
12817,3,-67,-22,2007-06-12
12818,3,101,-1,2007-06-12
12819,3,-67,19,2007-06-12
12820,3,24,36,2007-06-12
12821,4,97,1,2007-06-12
12822,3,-142,57,2007-06-12
12823,4,152,46,2007-06-12
12824,4,75,38,2007-06-12
12825,3,123,0,2007-06-12
12826,4,-178,-31,2007-06-12
12827,4,142,42,2007-06-12
12828,3,-177,-15,2007-06-12
12829,2,16,51,2007-06-12
12830,4,-91,15,2007-06-12
12831,3,-70,-31,2007-06-12
12832,4,-98,15,2007-06-12
12833,2,-117,45,2007-06-12
12834,3,176,-37,2007-06-12
12835,3,-118,37,2007-06-12
12836,4,-118,37,2007-06-12
12837,4,148,45,2007-06-12
12838,3,23,36,2007-06-12
12839,3,-118,37,2007-06-12
12840,4,177,-37,2007-06-12
12841,2,-118,37,2007-06-12
12842,2,-118,37,2007-06-12
12843,2,-118,37,2007-06-12
12844,4,-98,16,2007-06-12
12845,4,-146,61,2007-06-12
12846,2,-118,37,2007-06-12
12847,4,-74,-42,2007-06-12
12848,4,-105,19,2007-06-12
12849,4,-27,-56,2007-06-12
12850,3,22,38,2007-06-12
12851,4,-73,-37,2007-06-12
12852,3,-69,-28,2007-06-12
12853,3,175,-38,2007-06-12
12854,2,-118,37,2007-06-12
12855,2,-149,63,2007-06-12
12856,4,126,4,2007-06-12
12857,4,155,-6,2007-06-12
12858,4,151,-4,2007-06-12
12859,3,-67,19,2007-06-12
12860,4,-86,11,2007-06-12
12861,3,-69,-32,2007-06-12
12862,2,-118,37,2007-06-12
12863,3,26,38,2007-06-12
12864,4,26,38,2007-06-12
12865,3,20,38,2007-06-12
12866,2,139,-34,2007-06-12
12867,3,110,55,2007-06-12
12868,5,-90,-41,2007-06-12
12869,3,-118,37,2007-06-12
12870,4,127,-6,2007-06-12
12871,4,-174,-17,2007-06-12
12872,4,-81,17,2007-06-12
12873,3,-66,18,2007-06-12
12874,4,-91,-41,2007-06-12
12875,4,86,42,2007-06-12
12876,4,-69,-29,2007-06-12
12877,4,154,48,2007-06-12
12878,3,152,-5,2007-06-12
12879,4,147,-6,2007-06-12
12880,3,-64,19,2007-06-12
12881,3,-67,19,2007-06-12
12882,4,-175,51,2007-06-12
12883,3,26,38,2007-06-12
12884,3,-99,16,2007-06-12
12885,4,139,-4,2007-06-12
12886,5,160,-60,2007-06-12
12887,4,145,21,2007-06-12
12888,3,22,34,2007-06-12
12889,3,25,40,2007-06-12
12890,4,126,1,2007-06-12
12891,2,-71,-32,2007-06-12
12892,4,126,9,2007-06-12
12893,4,126,8,2007-06-12
12894,3,25,39,2007-06-12
12895,5,-174,-16,2007-06-12
12896,3,-67,-28,2007-06-12
12897,3,26,38,2007-06-12
12898,4,-100,17,2007-06-12
12899,3,20,38,2007-06-12
12900,4,125,0,2007-06-12
12901,4,103,-4,2007-06-12
12902,4,127,-5,2007-06-13
12903,3,-118,37,2007-06-13
12904,3,26,38,2007-06-13
12905,3,26,38,2007-06-13
12906,2,-124,40,2007-06-13
12907,3,21,38,2007-06-13
12908,4,141,38,2007-06-13
12909,2,-117,32,2007-06-13
12910,4,176,-38,2007-06-13
12911,2,15,38,2007-06-13
12912,2,23,38,2007-06-13
12913,2,-118,37,2007-06-13
12914,3,-118,32,2007-06-13
12915,5,154,-61,2007-06-13
12916,2,-121,49,2007-06-13
12917,3,-64,19,2007-06-13
12918,3,24,38,2007-06-13
12919,2,-118,37,2007-06-13
12920,4,-97,16,2007-06-13
12921,2,12,43,2007-06-13
12922,2,-119,38,2007-06-13
12923,2,-119,38,2007-06-13
12924,3,-150,60,2007-06-13
12925,2,-66,18,2007-06-13
12926,2,-71,-32,2007-06-13
12927,4,-179,-23,2007-06-13
12928,2,-165,52,2007-06-13
12929,2,-119,38,2007-06-13
12930,3,-163,54,2007-06-13
12931,4,153,47,2007-06-13
12932,4,176,-37,2007-06-13
12933,3,-70,-31,2007-06-13
12934,2,-159,59,2007-06-13
12935,3,26,38,2007-06-13
12936,4,146,-5,2007-06-13
12937,3,-116,33,2007-06-13
12938,4,94,2,2007-06-13
12939,4,126,10,2007-06-13
12940,3,-97,16,2007-06-13
12941,3,20,37,2007-06-13
12942,4,126,1,2007-06-13
12943,3,-70,-33,2007-06-13
12944,4,167,-17,2007-06-13
12945,2,-143,69,2007-06-13
12946,4,72,37,2007-06-13
12947,4,-108,19,2007-06-13
12948,2,-71,-32,2007-06-13
12949,4,-71,-32,2007-06-13
12950,5,127,3,2007-06-13
12951,6,-90,13,2007-06-13
12952,4,136,34,2007-06-13
12953,3,26,35,2007-06-13
12954,3,124,1,2007-06-13
12955,3,-6,35,2007-06-13
12956,2,-71,-35,2007-06-13
12957,4,-179,-22,2007-06-13
12958,3,-72,-32,2007-06-13
12959,3,75,33,2007-06-14
12960,2,23,37,2007-06-14
12961,3,177,-36,2007-06-14
12962,3,27,37,2007-06-14
12963,4,-179,-23,2007-06-14
12964,4,51,30,2007-06-14
12965,2,-70,-33,2007-06-14
12966,3,-112,45,2007-06-14
12967,2,-3,35,2007-06-14
12968,3,-90,13,2007-06-14
12969,3,-179,-21,2007-06-14
12970,4,153,48,2007-06-14
12971,4,163,-11,2007-06-14
12972,4,70,35,2007-06-14
12973,4,178,-36,2007-06-14
12974,5,-174,-16,2007-06-14
12975,3,-108,22,2007-06-14
12976,3,-164,53,2007-06-14
12977,5,-27,-56,2007-06-14
12978,2,-164,54,2007-06-14
12979,2,-67,18,2007-06-14
12980,4,71,36,2007-06-14
12981,4,-66,-24,2007-06-14
12982,4,-174,-15,2007-06-14
12983,4,-70,19,2007-06-14
12984,4,-70,-29,2007-06-14
12985,3,-178,51,2007-06-14
12986,5,-68,-23,2007-06-14
12987,3,23,35,2007-06-14
12988,3,-71,-32,2007-06-14
12989,5,-100,-36,2007-06-14
12990,4,-110,-35,2007-06-14
12991,4,71,36,2007-06-14
12992,4,87,-25,2007-06-14
12993,3,-155,19,2007-06-14
12994,4,-71,-15,2007-06-14
12995,5,125,10,2007-06-14
12996,4,137,30,2007-06-14
12997,3,140,27,2007-06-14
12998,3,-176,51,2007-06-14
12999,4,94,2,2007-06-14
13000,4,147,44,2007-06-14
13001,4,143,22,2007-06-14
13002,2,-118,37,2007-06-14
13003,5,151,-5,2007-06-14
13004,4,176,-38,2007-06-14
13005,2,21,38,2007-06-14
13006,4,174,-39,2007-06-14
13007,5,-140,-56,2007-06-14
13008,2,-70,-32,2007-06-14
13009,4,168,-21,2007-06-14
13010,5,-177,-28,2007-06-14
13011,3,-70,-31,2007-06-14
13012,4,76,32,2007-06-14
13013,3,-167,53,2007-06-14
13014,4,70,36,2007-06-14
13015,4,-53,68,2007-06-14
13016,3,27,35,2007-06-14
13017,3,-74,-36,2007-06-14
13018,4,167,54,2007-06-14
13019,4,156,-7,2007-06-14
13020,2,-120,36,2007-06-14
13021,2,-120,36,2007-06-14
13022,3,-120,45,2007-06-14
13023,4,138,9,2007-06-14
13024,2,-163,54,2007-06-14
13025,3,20,38,2007-06-14
13026,2,-154,57,2007-06-14
13027,2,-147,68,2007-06-14
13028,4,-71,-32,2007-06-14
13029,5,96,-46,2007-06-14
13030,3,-66,-24,2007-06-14
13031,3,-71,-30,2007-06-14
13032,4,126,-1,2007-06-14
13033,3,22,34,2007-06-14
13034,4,96,-46,2007-06-15
13035,3,27,35,2007-06-15
13036,4,-158,55,2007-06-15
13037,2,-101,35,2007-06-15
13038,3,-70,-31,2007-06-15
13039,3,-69,-33,2007-06-15
13040,3,175,-39,2007-06-15
13041,4,128,2,2007-06-15
13042,2,-64,18,2007-06-15
13043,3,21,39,2007-06-15
13044,2,-122,40,2007-06-15
13045,3,21,38,2007-06-15
13046,2,-64,18,2007-06-15
13047,3,-149,61,2007-06-15
13048,5,-26,-58,2007-06-15
13049,3,-69,-31,2007-06-15
13050,4,-100,-36,2007-06-15
13051,4,178,-37,2007-06-15
13052,4,94,5,2007-06-15
13053,4,152,-4,2007-06-15
13054,3,-66,-24,2007-06-15
13055,3,-177,-28,2007-06-15
13056,4,-166,53,2007-06-15
13057,2,-165,53,2007-06-15
13058,3,27,37,2007-06-15
13059,4,-90,13,2007-06-15
13060,4,-176,-19,2007-06-15
13061,4,-177,-28,2007-06-15
13062,2,-6,38,2007-06-15
13063,3,27,37,2007-06-15
13064,3,-136,58,2007-06-15
13065,4,-73,6,2007-06-15
13066,2,-122,46,2007-06-15
13067,4,57,30,2007-06-15
13068,3,140,36,2007-06-15
13069,4,97,0,2007-06-15
13070,4,-90,13,2007-06-15
13071,4,-139,-58,2007-06-15
13072,4,-139,-57,2007-06-15
13073,4,140,-3,2007-06-15
13074,4,130,-3,2007-06-15
13075,3,-66,-23,2007-06-15
13076,4,125,10,2007-06-15
13077,5,95,-46,2007-06-15
13078,3,22,35,2007-06-15
13079,4,95,-46,2007-06-15
13080,3,22,35,2007-06-15
13081,2,16,51,2007-06-15
13082,5,30,1,2007-06-15
13083,3,27,37,2007-06-15
13084,2,10,43,2007-06-15
13085,4,96,-46,2007-06-15
13086,3,176,-37,2007-06-15
13087,4,142,38,2007-06-15
13088,4,121,23,2007-06-15
13089,3,-70,-34,2007-06-15
13090,3,20,39,2007-06-15
13091,3,20,38,2007-06-15
13092,3,15,36,2007-06-15
13093,4,120,-7,2007-06-15
13094,4,157,-8,2007-06-15
13095,3,20,37,2007-06-15
13096,3,-71,-34,2007-06-15
13097,3,-151,62,2007-06-15
13098,5,166,-12,2007-06-16
13099,3,179,-37,2007-06-16
13100,3,24,39,2007-06-16
13101,2,-122,38,2007-06-16
13102,4,142,25,2007-06-16
13103,3,-71,-28,2007-06-16
13104,2,-70,-33,2007-06-16
13105,3,21,39,2007-06-16
13106,5,126,1,2007-06-16
13107,3,-4,34,2007-06-16
13108,3,-64,19,2007-06-16
13109,3,23,39,2007-06-16
13110,4,97,1,2007-06-16
13111,3,97,1,2007-06-16
13112,4,143,45,2007-06-16
13113,3,20,38,2007-06-16
13114,4,126,-1,2007-06-16
13115,3,-167,53,2007-06-16
13116,5,155,-7,2007-06-16
13117,3,148,-5,2007-06-16
13118,4,-178,-20,2007-06-16
13119,4,-90,13,2007-06-16
13120,3,-69,18,2007-06-16
13121,2,16,51,2007-06-16
13122,4,20,39,2007-06-16
13123,3,23,39,2007-06-16
13124,4,20,39,2007-06-16
13125,3,20,39,2007-06-16
13126,2,20,39,2007-06-16
13127,3,20,39,2007-06-16
13128,2,20,39,2007-06-16
13129,3,-64,19,2007-06-16
13130,2,-115,32,2007-06-16
13131,4,126,8,2007-06-16
13132,3,20,39,2007-06-16
13133,4,-178,-17,2007-06-16
13134,2,-71,-35,2007-06-16
13135,3,20,39,2007-06-16
13136,3,138,-2,2007-06-16
13137,2,22,38,2007-06-16
13138,3,26,38,2007-06-16
13139,4,-90,13,2007-06-16
13140,4,-91,13,2007-06-16
13141,3,-69,-32,2007-06-16
13142,3,20,39,2007-06-16
13143,3,20,39,2007-06-16
13144,3,26,38,2007-06-16
13145,2,-69,-31,2007-06-16
