,mag,longitude,latitude,time
9105,4,143,41,2008-10-23
9106,3,-82,5,2008-10-23
9107,4,129,-6,2008-10-23
9108,4,34,26,2008-10-23
9109,4,22,38,2008-10-23
9110,2,-67,18,2008-10-23
9111,2,-112,41,2008-10-23
9112,4,22,38,2008-10-23
9113,4,145,42,2008-10-23
9114,4,146,43,2008-10-23
9115,4,73,39,2008-10-23
9116,4,142,27,2008-10-23
9117,4,152,46,2008-10-23
9118,2,-9,39,2008-10-23
9119,3,-116,51,2008-10-23
9120,5,125,5,2008-10-23
9121,4,124,5,2008-10-23
9122,6,145,-2,2008-10-23
9123,4,145,-2,2008-10-23
9124,3,145,-2,2008-10-23
9125,4,145,-2,2008-10-23
9126,4,145,-2,2008-10-23
9127,4,152,46,2008-10-23
9128,4,-93,13,2008-10-23
9129,3,145,-2,2008-10-23
9130,4,152,46,2008-10-23
9131,3,-94,17,2008-10-23
9132,4,-93,14,2008-10-23
9133,5,145,-2,2008-10-23
9134,2,-122,38,2008-10-23
9135,3,177,51,2008-10-23
9136,4,140,-32,2008-10-23
9137,3,46,32,2008-10-23
9138,2,-116,32,2008-10-23
9139,3,-97,16,2008-10-23
9140,3,90,29,2008-10-23
9141,4,143,21,2008-10-23
9142,4,166,-13,2008-10-23
9143,2,-120,33,2008-10-23
9144,4,153,48,2008-10-23
9145,4,107,-9,2008-10-23
9146,5,169,-19,2008-10-23
9147,3,21,38,2008-10-23
9148,2,-122,38,2008-10-23
9149,2,-7,36,2008-10-23
9150,4,91,10,2008-10-23
9151,4,100,-3,2008-10-23
9152,3,-70,-34,2008-10-23
9153,4,-68,-23,2008-10-23
9154,3,-71,-35,2008-10-23
9155,4,145,-2,2008-10-23
9156,4,140,35,2008-10-23
9157,3,-67,18,2008-10-23
9158,4,-176,-27,2008-10-23
9159,3,7,45,2008-10-23
9160,3,26,35,2008-10-23
9161,3,-170,51,2008-10-23
9162,4,141,37,2008-10-23
9163,3,-163,54,2008-10-23
9164,3,-95,16,2008-10-23
9165,3,31,36,2008-10-23
9166,3,-74,5,2008-10-23
9167,4,71,35,2008-10-23
9168,4,105,32,2008-10-23
9169,4,179,-24,2008-10-23
9170,3,179,-24,2008-10-23
9171,5,-176,-18,2008-10-23
9172,3,26,35,2008-10-23
9173,2,-66,18,2008-10-24
9174,5,-177,-26,2008-10-24
9175,3,104,32,2008-10-24
9176,4,123,-8,2008-10-24
9177,4,-176,-18,2008-10-24
9178,4,129,-3,2008-10-24
9179,4,69,-23,2008-10-24
9180,4,170,-22,2008-10-24
9181,4,52,-37,2008-10-24
9182,4,7,44,2008-10-24
9183,2,7,44,2008-10-24
9184,3,-177,-18,2008-10-24
9185,3,7,44,2008-10-24
9186,3,-65,20,2008-10-24
9187,3,7,44,2008-10-24
9188,4,73,39,2008-10-24
9189,3,138,29,2008-10-24
9190,2,17,43,2008-10-24
9191,4,57,38,2008-10-24
9192,4,-94,16,2008-10-24
9193,4,145,-3,2008-10-24
9194,4,51,29,2008-10-24
9195,3,-71,-34,2008-10-24
9196,4,51,29,2008-10-24
9197,3,-64,18,2008-10-24
9198,3,73,34,2008-10-24
9199,2,7,44,2008-10-24
9200,3,116,-11,2008-10-24
9201,3,-65,18,2008-10-24
9202,3,-65,19,2008-10-24
9203,2,-65,19,2008-10-24
9204,4,154,-7,2008-10-24
9205,3,-65,19,2008-10-24
9206,4,-178,-21,2008-10-24
9207,2,0,43,2008-10-24
9208,4,155,50,2008-10-24
9209,4,-91,-41,2008-10-24
9210,4,-177,-28,2008-10-24
9211,3,141,36,2008-10-24
9212,3,143,-3,2008-10-24
9213,4,116,-10,2008-10-24
9214,2,-122,38,2008-10-24
9215,3,116,-11,2008-10-24
9216,3,116,-11,2008-10-24
9217,3,116,-11,2008-10-24
9218,3,116,-11,2008-10-24
9219,3,-126,42,2008-10-24
9220,3,-160,54,2008-10-24
9221,3,-98,16,2008-10-24
9222,4,94,4,2008-10-24
9223,4,51,29,2008-10-24
9224,4,163,54,2008-10-24
9225,3,-90,13,2008-10-24
9226,3,-166,53,2008-10-24
9227,4,56,28,2008-10-24
9228,4,172,-22,2008-10-24
9229,3,20,41,2008-10-24
9230,4,154,-7,2008-10-24
9231,4,20,41,2008-10-24
9232,2,20,41,2008-10-24
9233,4,129,2,2008-10-24
9234,2,20,41,2008-10-24
9235,4,176,-39,2008-10-24
9236,4,103,31,2008-10-24
9237,3,20,41,2008-10-24
9238,4,-147,-57,2008-10-24
9239,4,71,36,2008-10-24
9240,4,121,20,2008-10-24
9241,3,20,41,2008-10-24
9242,2,20,41,2008-10-24
9243,4,20,41,2008-10-24
9244,3,46,43,2008-10-24
9245,4,166,-45,2008-10-24
9246,4,141,35,2008-10-24
9247,4,20,41,2008-10-24
9248,4,140,30,2008-10-24
9249,2,-1,45,2008-10-24
9250,4,-130,49,2008-10-24
9251,4,138,31,2008-10-24
9252,4,83,30,2008-10-24
9253,3,142,42,2008-10-24
9254,3,-116,35,2008-10-24
9255,3,-94,15,2008-10-24
9256,4,23,34,2008-10-25
9257,3,-65,18,2008-10-25
9258,4,144,-5,2008-10-25
9259,3,122,2,2008-10-25
9260,3,53,39,2008-10-25
9261,4,83,30,2008-10-25
9262,4,134,0,2008-10-25
9263,2,-64,18,2008-10-25
9264,2,-66,18,2008-10-25
9265,3,54,26,2008-10-25
9266,4,54,26,2008-10-25
9267,3,135,-1,2008-10-25
9268,4,-178,-29,2008-10-25
9269,3,122,2,2008-10-25
9270,4,-179,-22,2008-10-25
9271,2,20,41,2008-10-25
9272,4,101,26,2008-10-25
9273,4,141,36,2008-10-25
9274,2,-89,36,2008-10-25
9275,4,147,-6,2008-10-25
9276,3,141,35,2008-10-25
9277,4,138,-2,2008-10-25
9278,4,124,6,2008-10-25
9279,3,121,24,2008-10-25
9280,3,-69,19,2008-10-25
9281,3,-149,59,2008-10-25
9282,3,-150,63,2008-10-25
9283,5,141,35,2008-10-25
9284,3,-179,51,2008-10-25
9285,4,-179,-50,2008-10-25
9286,5,170,-22,2008-10-25
9287,3,-64,19,2008-10-25
9288,4,-91,14,2008-10-25
9289,3,20,41,2008-10-25
9290,3,170,-22,2008-10-25
9291,4,127,-9,2008-10-25
9292,2,-165,55,2008-10-25
9293,4,94,4,2008-10-25
9294,2,-121,37,2008-10-25
9295,2,-66,17,2008-10-25
9296,3,-73,6,2008-10-25
9297,4,118,-9,2008-10-25
9298,4,94,5,2008-10-25
9299,4,146,18,2008-10-25
9300,4,95,4,2008-10-25
9301,4,71,36,2008-10-25
9302,4,100,-4,2008-10-25
9303,4,21,38,2008-10-25
9304,3,-68,18,2008-10-25
9305,4,140,38,2008-10-25
9306,4,-24,-56,2008-10-25
9307,2,-153,66,2008-10-25
9308,4,101,43,2008-10-25
9309,2,-91,36,2008-10-25
9310,3,73,39,2008-10-25
9311,5,167,-17,2008-10-25
9312,4,-68,-19,2008-10-25
9313,5,-23,-16,2008-10-25
9314,5,54,26,2008-10-25
9315,4,55,26,2008-10-25
9316,3,-178,-17,2008-10-25
9317,2,20,41,2008-10-25
9318,2,-168,52,2008-10-25
9319,2,-121,36,2008-10-25
9320,4,54,26,2008-10-25
9321,3,141,38,2008-10-25
9322,4,179,-25,2008-10-25
9323,4,127,1,2008-10-25
9324,5,97,-45,2008-10-25
9325,3,20,41,2008-10-25
9326,3,20,41,2008-10-25
9327,2,20,41,2008-10-25
9328,2,-83,36,2008-10-25
9329,4,56,27,2008-10-26
9330,3,-2,36,2008-10-26
9331,3,-62,18,2008-10-26
9332,5,70,36,2008-10-26
9333,4,126,10,2008-10-26
9334,3,55,26,2008-10-26
9335,4,146,43,2008-10-26
9336,2,-67,18,2008-10-26
9337,4,73,39,2008-10-26
9338,4,-38,33,2008-10-26
9339,3,20,41,2008-10-26
9340,4,110,39,2008-10-26
9341,2,-124,40,2008-10-26
9342,4,71,37,2008-10-26
9343,4,-11,-5,2008-10-26
9344,4,47,32,2008-10-26
9345,2,-64,18,2008-10-26
9346,3,20,41,2008-10-26
9347,4,113,83,2008-10-26
9348,3,34,34,2008-10-26
9349,4,102,-5,2008-10-26
9350,4,173,-45,2008-10-26
9351,3,-95,15,2008-10-26
9352,4,127,-8,2008-10-26
9353,2,-104,38,2008-10-26
9354,4,102,-5,2008-10-26
9355,2,-64,18,2008-10-26
9356,4,104,-7,2008-10-26
9357,4,-61,17,2008-10-26
9358,4,-72,6,2008-10-26
9359,5,123,0,2008-10-26
9360,3,-124,40,2008-10-26
9361,4,-124,40,2008-10-26
9362,4,-124,40,2008-10-26
9363,4,148,44,2008-10-26
9364,4,73,38,2008-10-26
9365,4,-179,-20,2008-10-26
9366,4,97,1,2008-10-26
9367,3,-150,63,2008-10-26
9368,5,100,-3,2008-10-26
9369,2,5,79,2008-10-26
9370,4,-103,18,2008-10-26
9371,3,157,53,2008-10-26
9372,4,144,21,2008-10-26
9373,3,-93,16,2008-10-26
9374,4,125,-6,2008-10-26
9375,3,-98,16,2008-10-26
9376,3,-114,36,2008-10-26
9377,4,26,36,2008-10-26
9378,3,-124,41,2008-10-26
9379,4,23,38,2008-10-26
9380,3,-99,17,2008-10-26
9381,4,-86,11,2008-10-26
9382,3,-2,52,2008-10-26
9383,4,154,48,2008-10-26
9384,3,-114,36,2008-10-26
9385,3,-67,18,2008-10-26
9386,4,104,31,2008-10-26
9387,4,107,-7,2008-10-26
9388,4,54,26,2008-10-26
9389,3,-151,60,2008-10-26
9390,4,143,39,2008-10-26
9391,3,-68,17,2008-10-26
9392,3,-95,15,2008-10-26
9393,3,123,21,2008-10-26
9394,3,-163,54,2008-10-26
9395,3,-97,15,2008-10-26
9396,4,-177,-19,2008-10-26
9397,4,101,-4,2008-10-27
9398,3,123,0,2008-10-27
9399,3,-66,-23,2008-10-27
9400,2,-150,63,2008-10-27
9401,3,137,34,2008-10-27
9402,3,-64,19,2008-10-27
9403,3,-64,18,2008-10-27
9404,4,162,-10,2008-10-27
9405,4,166,-11,2008-10-27
9406,4,55,26,2008-10-27
9407,3,-178,-17,2008-10-27
9408,3,147,15,2008-10-27
9409,3,-98,15,2008-10-27
9410,4,126,3,2008-10-27
9411,3,68,36,2008-10-27
9412,3,-119,39,2008-10-27
9413,5,167,-14,2008-10-27
9414,2,-150,61,2008-10-27
9415,4,126,1,2008-10-27
9416,2,-147,62,2008-10-27
9417,3,-163,54,2008-10-27
9418,3,-178,-17,2008-10-27
9419,4,120,13,2008-10-27
9420,3,-65,19,2008-10-27
9421,3,-95,16,2008-10-27
9422,4,-70,-20,2008-10-27
9423,4,54,26,2008-10-27
9424,4,144,41,2008-10-27
9425,4,-178,-32,2008-10-27
9426,3,15,38,2008-10-27
9427,3,55,27,2008-10-27
9428,2,7,44,2008-10-27
9429,3,142,42,2008-10-27
9430,3,-94,16,2008-10-27
9431,3,-157,66,2008-10-27
9432,3,-157,66,2008-10-27
9433,3,-157,66,2008-10-27
9434,3,23,38,2008-10-27
9435,2,-65,18,2008-10-27
9436,4,123,0,2008-10-27
9437,2,-65,17,2008-10-27
9438,4,155,47,2008-10-27
9439,3,-96,16,2008-10-27
9440,4,120,13,2008-10-27
9441,4,127,-7,2008-10-27
9442,2,-157,66,2008-10-27
9443,3,105,32,2008-10-27
9444,4,-178,-17,2008-10-27
9445,3,-97,15,2008-10-27
9446,4,120,13,2008-10-27
9447,4,152,46,2008-10-27
9448,3,-98,16,2008-10-27
9449,4,126,9,2008-10-27
9450,4,121,24,2008-10-27
9451,5,-69,-27,2008-10-27
9452,4,177,-37,2008-10-27
9453,4,104,31,2008-10-27
9454,4,46,43,2008-10-27
9455,5,121,19,2008-10-27
9456,4,122,24,2008-10-27
9457,3,46,43,2008-10-27
9458,4,138,34,2008-10-27
9459,5,169,54,2008-10-27
9460,3,-64,19,2008-10-27
9461,3,125,-7,2008-10-27
9462,3,140,39,2008-10-27
9463,5,176,-16,2008-10-27
9464,5,177,-17,2008-10-27
9465,2,-157,66,2008-10-27
9466,4,140,35,2008-10-27
9467,3,-64,19,2008-10-28
9468,2,-157,66,2008-10-28
9469,4,-92,14,2008-10-28
9470,3,-98,16,2008-10-28
9471,4,127,-2,2008-10-28
9472,5,120,12,2008-10-28
9473,3,-66,18,2008-10-28
9474,3,-64,19,2008-10-28
9475,4,146,44,2008-10-28
9476,4,-68,-20,2008-10-28
9477,4,-90,13,2008-10-28
9478,4,142,32,2008-10-28
9479,3,-152,59,2008-10-28
9480,4,156,49,2008-10-28
9481,3,-64,19,2008-10-28
9482,4,-32,52,2008-10-28
9483,2,-152,60,2008-10-28
9484,3,-67,17,2008-10-28
9485,4,-176,-16,2008-10-28
9486,4,128,3,2008-10-28
9487,3,12,50,2008-10-28
9488,4,12,50,2008-10-28
9489,2,-157,66,2008-10-28
9490,2,-96,35,2008-10-28
9491,4,-100,17,2008-10-28
9492,4,71,36,2008-10-28
9493,2,12,50,2008-10-28
9494,4,145,14,2008-10-28
9495,3,-62,20,2008-10-28
9496,4,167,-14,2008-10-28
9497,2,20,41,2008-10-28
9498,3,20,41,2008-10-28
9499,4,-177,-23,2008-10-28
9500,3,-160,54,2008-10-28
9501,3,-177,-15,2008-10-28
9502,4,-157,66,2008-10-28
9503,4,-157,66,2008-10-28
9504,3,12,50,2008-10-28
9505,3,-157,66,2008-10-28
9506,2,-157,66,2008-10-28
9507,4,150,44,2008-10-28
9508,2,-157,66,2008-10-28
9509,3,20,41,2008-10-28
9510,2,-157,66,2008-10-28
9511,4,-179,-16,2008-10-28
9512,4,-71,-32,2008-10-28
9513,3,-157,66,2008-10-28
9514,4,-76,-14,2008-10-28
9515,2,-157,66,2008-10-28
9516,4,145,-3,2008-10-28
9517,4,151,-5,2008-10-28
9518,4,-179,-23,2008-10-28
9519,6,145,-3,2008-10-28
9520,4,-177,-30,2008-10-28
9521,2,-156,66,2008-10-28
9522,3,-146,61,2008-10-28
9523,4,140,35,2008-10-28
9524,2,-120,36,2008-10-28
9525,3,-157,66,2008-10-28
9526,4,129,-7,2008-10-28
9527,4,116,-8,2008-10-28
9528,3,-69,-34,2008-10-28
9529,2,-1,42,2008-10-28
9530,4,127,-7,2008-10-28
9531,3,98,51,2008-10-28
9532,4,-68,-23,2008-10-28
9533,5,-104,-35,2008-10-28
9534,3,-158,66,2008-10-28
9535,5,-108,-8,2008-10-28
9536,4,143,22,2008-10-28
9537,5,150,44,2008-10-28
9538,3,-157,66,2008-10-28
9539,4,97,1,2008-10-28
9540,3,32,34,2008-10-28
9541,5,67,30,2008-10-28
9542,3,-157,66,2008-10-28
9543,4,127,2,2008-10-28
9544,6,67,30,2008-10-28
9545,4,67,30,2008-10-28
9546,3,67,30,2008-10-28
9547,2,-119,33,2008-10-28
9548,4,-78,19,2008-10-28
9549,3,126,-6,2008-10-28
9550,4,68,30,2008-10-28
9551,4,67,30,2008-10-29
9552,4,67,30,2008-10-29
9553,4,73,39,2008-10-29
9554,2,-118,37,2008-10-29
9555,4,67,30,2008-10-29
9556,3,67,30,2008-10-29
9557,3,67,29,2008-10-29
9558,5,-108,-8,2008-10-29
9559,4,67,30,2008-10-29
9560,2,-157,66,2008-10-29
9561,3,67,30,2008-10-29
9562,4,67,30,2008-10-29
9563,2,12,50,2008-10-29
9564,2,-115,33,2008-10-29
9565,4,-174,-21,2008-10-29
9566,2,-115,33,2008-10-29
9567,4,16,51,2008-10-29
9568,4,142,-3,2008-10-29
9569,4,67,30,2008-10-29
9570,3,20,41,2008-10-29
9571,3,-26,-59,2008-10-29
9572,4,-174,-21,2008-10-29
9573,4,-174,-21,2008-10-29
9574,3,67,30,2008-10-29
9575,3,67,30,2008-10-29
9576,3,-68,18,2008-10-29
9577,3,67,30,2008-10-29
9578,3,-100,17,2008-10-29
9579,3,67,30,2008-10-29
9580,4,92,10,2008-10-29
9581,4,67,30,2008-10-29
9582,4,67,30,2008-10-29
9583,4,67,30,2008-10-29
9584,4,67,30,2008-10-29
9585,3,-99,16,2008-10-29
9586,4,72,37,2008-10-29
9587,2,-152,60,2008-10-29
9588,4,147,-6,2008-10-29
9589,3,67,30,2008-10-29
9590,4,-107,-8,2008-10-29
9591,4,48,33,2008-10-29
9592,3,-150,63,2008-10-29
9593,6,67,30,2008-10-29
9594,3,67,30,2008-10-29
9595,4,67,30,2008-10-29
9596,3,83,30,2008-10-29
9597,2,-157,66,2008-10-29
9598,4,67,30,2008-10-29
9599,4,67,30,2008-10-29
9600,3,67,30,2008-10-29
9601,3,67,30,2008-10-29
9602,4,144,13,2008-10-29
9603,4,67,30,2008-10-29
9604,2,-119,34,2008-10-29
9605,3,67,30,2008-10-29
9606,4,67,30,2008-10-29
9607,3,-64,19,2008-10-29
9608,4,67,30,2008-10-29
9609,3,67,30,2008-10-29
9610,4,126,1,2008-10-29
9611,3,-94,17,2008-10-29
9612,4,67,30,2008-10-29
9613,4,67,30,2008-10-29
9614,4,145,44,2008-10-29
9615,5,141,38,2008-10-29
9616,4,126,1,2008-10-29
9617,4,67,30,2008-10-29
9618,4,100,-2,2008-10-29
9619,3,67,30,2008-10-29
9620,4,67,30,2008-10-29
9621,2,-157,66,2008-10-29
9622,4,67,30,2008-10-29
9623,4,168,-21,2008-10-29
9624,4,67,30,2008-10-29
9625,4,167,-21,2008-10-29
9626,4,167,-21,2008-10-29
9627,4,67,30,2008-10-29
9628,4,67,30,2008-10-29
9629,3,67,30,2008-10-29
9630,3,20,41,2008-10-29
9631,4,67,30,2008-10-29
9632,5,-93,14,2008-10-29
9633,3,-68,-20,2008-10-29
9634,4,140,-3,2008-10-29
9635,3,67,30,2008-10-29
9636,3,67,30,2008-10-29
9637,4,140,28,2008-10-29
9638,5,126,4,2008-10-29
9639,4,126,4,2008-10-29
9640,4,179,-24,2008-10-29
9641,4,67,30,2008-10-29
9642,4,120,13,2008-10-29
9643,4,126,3,2008-10-29
9644,4,126,4,2008-10-29
9645,4,-93,14,2008-10-29
9646,4,179,-25,2008-10-29
9647,4,169,54,2008-10-29
9648,4,126,4,2008-10-29
9649,4,126,4,2008-10-29
9650,4,-93,14,2008-10-29
9651,4,-115,-49,2008-10-29
9652,3,67,30,2008-10-29
9653,3,67,30,2008-10-29
9654,3,67,30,2008-10-29
9655,4,-172,-15,2008-10-29
9656,3,67,29,2008-10-29
9657,4,67,30,2008-10-29
9658,3,89,30,2008-10-29
9659,3,89,30,2008-10-29
9660,4,129,-7,2008-10-29
9661,4,152,46,2008-10-29
9662,5,126,4,2008-10-29
9663,4,126,4,2008-10-29
9664,3,73,39,2008-10-29
9665,3,131,33,2008-10-29
9666,4,-76,-13,2008-10-29
9667,4,70,36,2008-10-29
9668,4,167,-21,2008-10-29
9669,4,126,4,2008-10-29
9670,4,-179,-23,2008-10-29
9671,4,83,-42,2008-10-29
9672,4,-125,-34,2008-10-29
9673,2,-117,33,2008-10-29
9674,4,67,30,2008-10-30
9675,2,-158,66,2008-10-30
9676,4,147,15,2008-10-30
9677,4,147,-6,2008-10-30
9678,5,-70,-24,2008-10-30
9679,5,153,46,2008-10-30
9680,2,-153,59,2008-10-30
9681,4,-93,14,2008-10-30
9682,4,126,4,2008-10-30
9683,2,-115,33,2008-10-30
9684,2,-115,33,2008-10-30
9685,3,-115,33,2008-10-30
9686,2,-115,33,2008-10-30
9687,3,-115,33,2008-10-30
9688,3,-64,20,2008-10-30
9689,2,-115,33,2008-10-30
9690,3,-115,33,2008-10-30
9691,4,102,31,2008-10-30
9692,3,-115,33,2008-10-30
9693,2,-115,33,2008-10-30
9694,2,-115,33,2008-10-30
9695,2,-115,33,2008-10-30
9696,2,-115,33,2008-10-30
9697,2,-115,33,2008-10-30
9698,2,-115,33,2008-10-30
9699,2,-115,33,2008-10-30
9700,3,67,29,2008-10-30
9701,3,-70,-34,2008-10-30
9702,4,70,36,2008-10-30
9703,2,-115,33,2008-10-30
9704,4,120,18,2008-10-30
9705,2,-115,33,2008-10-30
9706,3,67,30,2008-10-30
9707,4,123,6,2008-10-30
9708,3,6,53,2008-10-30
9709,3,54,26,2008-10-30
9710,3,-115,33,2008-10-30
9711,4,67,30,2008-10-30
9712,4,-173,-16,2008-10-30
9713,2,-163,54,2008-10-30
9714,3,132,32,2008-10-30
9715,3,67,30,2008-10-30
9716,2,12,50,2008-10-30
9717,2,-145,62,2008-10-30
9718,3,-157,66,2008-10-30
9719,4,143,13,2008-10-30
9720,4,67,30,2008-10-30
9721,3,67,30,2008-10-30
9722,4,141,32,2008-10-30
9723,4,73,39,2008-10-30
9724,2,-150,61,2008-10-30
9725,4,128,-7,2008-10-30
9726,3,76,36,2008-10-30
9727,4,94,16,2008-10-30
9728,4,94,6,2008-10-30
9729,2,-65,17,2008-10-30
9730,3,-176,51,2008-10-30
9731,3,-94,16,2008-10-30
9732,3,-117,32,2008-10-30
9733,6,-108,-9,2008-10-30
9734,3,122,25,2008-10-30
9735,4,71,36,2008-10-30
9736,4,-76,-13,2008-10-30
9737,4,15,38,2008-10-30
9738,4,-168,52,2008-10-30
9739,4,157,50,2008-10-30
9740,3,-97,35,2008-10-30
9741,3,-116,33,2008-10-30
9742,3,67,30,2008-10-30
9743,3,67,30,2008-10-30
9744,4,-157,66,2008-10-30
9745,4,103,30,2008-10-30
9746,3,145,-4,2008-10-30
9747,3,153,-5,2008-10-30
9748,4,144,42,2008-10-30
9749,2,-148,61,2008-10-30
9750,4,144,42,2008-10-30
9751,3,-100,16,2008-10-30
9752,4,-177,-19,2008-10-30
9753,4,67,30,2008-10-30
9754,4,-177,-19,2008-10-30
9755,4,81,35,2008-10-30
9756,3,67,30,2008-10-30
9757,4,122,23,2008-10-30
9758,3,-126,41,2008-10-30
9759,4,120,23,2008-10-30
9760,4,67,30,2008-10-30
9761,3,-176,-17,2008-10-30
9762,5,126,1,2008-10-30
9763,4,-178,-20,2008-10-30
9764,4,96,4,2008-10-30
9765,3,-157,66,2008-10-30
9766,3,16,51,2008-10-30
9767,3,67,30,2008-10-30
9768,3,-95,16,2008-10-31
9769,3,67,30,2008-10-31
9770,4,-97,22,2008-10-31
9771,4,104,31,2008-10-31
9772,3,-93,14,2008-10-31
9773,3,164,-10,2008-10-31
9774,3,-64,18,2008-10-31
9775,2,12,50,2008-10-31
9776,3,67,30,2008-10-31
9777,2,-97,32,2008-10-31
9778,3,-97,32,2008-10-31
9779,4,146,-5,2008-10-31
9780,2,-96,32,2008-10-31
9781,2,-97,32,2008-10-31
9782,3,18,50,2008-10-31
9783,3,-62,16,2008-10-31
9784,3,-73,6,2008-10-31
9785,2,-97,32,2008-10-31
9786,3,-64,16,2008-10-31
9787,4,138,28,2008-10-31
9788,4,67,30,2008-10-31
9789,3,67,30,2008-10-31
9790,2,-97,32,2008-10-31
9791,3,-96,16,2008-10-31
9792,4,120,22,2008-10-31
9793,3,-64,19,2008-10-31
9794,4,128,2,2008-10-31
9795,4,93,4,2008-10-31
9796,4,67,30,2008-10-31
9797,3,-92,14,2008-10-31
9798,3,67,30,2008-10-31
9799,4,-178,-17,2008-10-31
9800,4,165,-11,2008-10-31
9801,4,-174,51,2008-10-31
9802,3,-174,51,2008-10-31
9803,3,145,-5,2008-10-31
9804,2,-149,61,2008-10-31
9805,2,-151,63,2008-10-31
9806,4,66,-11,2008-10-31
9807,5,66,-11,2008-10-31
9808,4,-110,26,2008-10-31
9809,4,66,-11,2008-10-31
9810,2,-66,19,2008-10-31
9811,4,20,38,2008-10-31
9812,3,130,-5,2008-10-31
9813,3,141,38,2008-10-31
9814,5,-174,51,2008-10-31
9815,4,-174,51,2008-10-31
9816,4,-174,51,2008-10-31
9817,4,145,-2,2008-10-31
9818,4,-174,51,2008-10-31
9819,3,-174,51,2008-10-31
9820,3,-148,63,2008-10-31
9821,4,-174,51,2008-10-31
9822,4,-174,51,2008-10-31
9823,2,-174,51,2008-10-31
9824,2,-83,35,2008-10-31
9825,4,-93,14,2008-10-31
9826,4,-169,51,2008-10-31
9827,2,6,46,2008-10-31
9828,4,125,3,2008-10-31
9829,4,65,-11,2008-10-31
9830,4,124,25,2008-10-31
9831,4,-74,-40,2008-10-31
9832,2,-145,63,2008-10-31
9833,4,-69,-25,2008-10-31
9834,4,-177,-29,2008-10-31
9835,3,73,39,2008-10-31
9836,3,73,39,2008-10-31
9837,3,-7,40,2008-10-31
9838,4,92,12,2008-10-31
9839,4,-76,3,2008-10-31
9840,2,-146,60,2008-10-31
9841,2,-97,32,2008-10-31
9842,2,-97,32,2008-10-31
9843,3,68,36,2008-10-31
9844,2,16,51,2008-10-31
9845,3,26,34,2008-10-31
9846,5,-174,51,2008-10-31
9847,2,33,34,2008-10-31
9848,4,-174,51,2008-10-31
9849,2,-174,51,2008-10-31
9850,2,-174,51,2008-10-31
9851,4,70,36,2008-10-31
9852,4,-174,51,2008-10-31
9853,5,-174,51,2008-10-31
9854,2,-174,51,2008-10-31
9855,5,-174,51,2008-10-31
9856,3,-63,20,2008-10-31
9857,5,67,30,2008-10-31
9858,2,-166,53,2008-11-01
9859,3,140,41,2008-11-01
9860,3,-68,18,2008-11-01
9861,4,141,35,2008-11-01
9862,6,148,-3,2008-11-01
9863,4,149,-3,2008-11-01
9864,4,148,-3,2008-11-01
9865,5,129,-6,2008-11-01
9866,3,-66,19,2008-11-01
9867,4,128,-4,2008-11-01
9868,2,-70,-32,2008-11-01
9869,4,129,-6,2008-11-01
9870,5,148,-3,2008-11-01
9871,2,-158,66,2008-11-01
9872,4,149,-4,2008-11-01
9873,4,150,-3,2008-11-01
9874,4,149,-3,2008-11-01
9875,3,-121,36,2008-11-01
9876,3,-174,51,2008-11-01
9877,4,-177,-26,2008-11-01
9878,2,-71,-32,2008-11-01
9879,3,81,35,2008-11-01
9880,3,-158,66,2008-11-01
9881,5,148,-3,2008-11-01
9882,5,148,-3,2008-11-01
9883,3,-64,19,2008-11-01
9884,4,-174,51,2008-11-01
9885,4,125,10,2008-11-01
9886,2,-116,32,2008-11-01
9887,2,-71,-32,2008-11-01
9888,3,-71,-32,2008-11-01
9889,4,129,-6,2008-11-01
9890,4,-44,12,2008-11-01
9891,4,140,34,2008-11-01
9892,4,158,51,2008-11-01
9893,4,-179,-23,2008-11-01
9894,4,155,46,2008-11-01
9895,4,-174,51,2008-11-01
9896,4,147,18,2008-11-01
9897,4,128,2,2008-11-01
9898,4,129,-6,2008-11-01
9899,4,-174,51,2008-11-01
9900,4,166,-11,2008-11-01
9901,3,-174,51,2008-11-01
9902,3,-174,51,2008-11-01
9903,2,-97,32,2008-11-01
9904,2,-96,32,2008-11-01
9905,4,-174,51,2008-11-01
9906,4,98,0,2008-11-01
9907,4,177,-38,2008-11-01
9908,2,-65,17,2008-11-01
9909,3,-177,51,2008-11-01
9910,4,67,30,2008-11-01
9911,4,161,-10,2008-11-01
9912,4,-177,-32,2008-11-01
9913,3,-70,-33,2008-11-01
9914,4,71,36,2008-11-01
9915,4,166,-12,2008-11-01
9916,3,-62,17,2008-11-01
9917,4,-77,7,2008-11-01
9918,4,-62,17,2008-11-01
9919,3,-71,-31,2008-11-01
9920,2,-161,55,2008-11-01
9921,3,-161,55,2008-11-01
9922,4,-62,16,2008-11-01
9923,4,-177,-20,2008-11-01
9924,4,-61,17,2008-11-01
9925,2,-156,66,2008-11-01
9926,4,-90,13,2008-11-01
9927,2,-67,18,2008-11-01
9928,3,104,31,2008-11-01
9929,3,145,18,2008-11-01
9930,4,67,30,2008-11-01
9931,4,-77,-12,2008-11-01
9932,4,-61,17,2008-11-01
9933,4,129,-6,2008-11-01
9934,4,118,-9,2008-11-01
9935,4,-105,-4,2008-11-01
9936,3,-165,54,2008-11-01
9937,4,150,44,2008-11-01
9938,4,141,36,2008-11-01
9939,2,-124,40,2008-11-01
9940,4,150,45,2008-11-01
9941,4,150,44,2008-11-01
9942,3,-149,61,2008-11-01
9943,5,-174,51,2008-11-01
