,mag,longitude,latitude,time
6527,4,143,39,2011-03-22
6528,4,143,36,2011-03-22
6529,5,-15,-33,2011-03-22
6530,2,-175,51,2011-03-22
6531,4,143,39,2011-03-22
6532,4,143,37,2011-03-22
6533,5,141,35,2011-03-22
6534,4,142,37,2011-03-22
6535,4,141,37,2011-03-22
6536,4,142,38,2011-03-22
6537,4,144,38,2011-03-22
6538,5,-15,-33,2011-03-22
6539,5,141,35,2011-03-22
6540,4,141,38,2011-03-22
6541,4,141,35,2011-03-22
6542,4,141,36,2011-03-22
6543,4,-174,-18,2011-03-22
6544,4,143,37,2011-03-22
6545,5,142,39,2011-03-22
6546,3,-164,53,2011-03-22
6547,4,142,39,2011-03-22
6548,5,141,35,2011-03-22
6549,5,141,35,2011-03-22
6550,4,-97,16,2011-03-22
6551,4,91,7,2011-03-22
6552,4,143,39,2011-03-22
6553,2,-173,51,2011-03-22
6554,4,141,35,2011-03-22
6555,4,141,35,2011-03-22
6556,4,140,35,2011-03-22
6557,2,-92,35,2011-03-22
6558,4,140,36,2011-03-22
6559,4,141,35,2011-03-22
6560,4,141,37,2011-03-22
6561,4,141,35,2011-03-22
6562,4,140,35,2011-03-22
6563,4,142,34,2011-03-22
6564,4,141,37,2011-03-22
6565,4,141,36,2011-03-22
6566,4,141,35,2011-03-22
6567,4,141,35,2011-03-22
6568,5,-157,-62,2011-03-22
6569,4,141,36,2011-03-22
6570,4,-93,15,2011-03-22
6571,4,143,40,2011-03-22
6572,5,127,-7,2011-03-22
6573,3,-92,35,2011-03-22
6574,4,-15,-33,2011-03-22
6575,2,-114,36,2011-03-22
6576,4,143,39,2011-03-22
6577,4,141,37,2011-03-22
6578,4,143,36,2011-03-22
6579,2,-166,52,2011-03-22
6580,4,140,35,2011-03-22
6581,2,-115,32,2011-03-22
6582,4,142,38,2011-03-22
6583,4,142,35,2011-03-22
6584,4,142,40,2011-03-22
6585,2,-92,35,2011-03-22
6586,5,140,37,2011-03-22
6587,5,140,37,2011-03-22
6588,4,142,38,2011-03-22
6589,5,140,37,2011-03-22
6590,5,140,37,2011-03-22
6591,4,142,36,2011-03-22
6592,5,140,37,2011-03-22
6593,4,140,36,2011-03-22
6594,5,140,35,2011-03-22
6595,4,104,31,2011-03-23
6596,5,142,39,2011-03-23
6597,4,114,-9,2011-03-23
6598,2,-118,39,2011-03-23
6599,2,-97,35,2011-03-23
6600,4,71,37,2011-03-23
6601,4,143,21,2011-03-23
6602,4,144,36,2011-03-23
6603,4,142,36,2011-03-23
6604,2,-117,37,2011-03-23
6605,4,172,-21,2011-03-23
6606,3,-166,53,2011-03-23
6607,2,-153,59,2011-03-23
6608,4,-70,-20,2011-03-23
6609,4,123,-9,2011-03-23
6610,4,142,37,2011-03-23
6611,4,-94,17,2011-03-23
6612,4,144,37,2011-03-23
6613,4,143,35,2011-03-23
6614,4,142,35,2011-03-23
6615,4,142,39,2011-03-23
6616,4,140,37,2011-03-23
6617,4,142,37,2011-03-23
6618,4,140,35,2011-03-23
6619,4,141,36,2011-03-23
6620,4,141,35,2011-03-23
6621,4,76,36,2011-03-23
6622,4,-100,16,2011-03-23
6623,4,143,37,2011-03-23
6624,4,143,36,2011-03-23
6625,4,140,36,2011-03-23
6626,4,143,37,2011-03-23
6627,4,153,46,2011-03-23
6628,4,141,36,2011-03-23
6629,5,143,39,2011-03-23
6630,4,143,37,2011-03-23
6631,4,143,39,2011-03-23
6632,4,140,37,2011-03-23
6633,3,0,37,2011-03-23
6634,5,141,36,2011-03-23
6635,2,-150,62,2011-03-23
6636,2,-124,40,2011-03-23
6637,4,-75,-14,2011-03-23
6638,4,-98,16,2011-03-23
6639,4,144,37,2011-03-23
6640,4,140,35,2011-03-23
6641,4,141,36,2011-03-23
6642,3,-150,61,2011-03-23
6643,4,143,37,2011-03-23
6644,4,144,36,2011-03-23
6645,2,-116,33,2011-03-23
6646,5,142,37,2011-03-23
6647,4,144,37,2011-03-23
6648,4,139,-2,2011-03-23
6649,5,-178,-20,2011-03-23
6650,4,177,-35,2011-03-23
6651,4,143,37,2011-03-23
6652,4,-92,14,2011-03-23
6653,4,141,35,2011-03-23
6654,4,143,37,2011-03-23
6655,4,142,37,2011-03-23
6656,4,141,37,2011-03-23
6657,4,-177,-25,2011-03-23
6658,4,142,39,2011-03-23
6659,4,25,34,2011-03-23
6660,4,166,-46,2011-03-23
6661,4,143,36,2011-03-23
6662,4,142,34,2011-03-23
6663,4,143,39,2011-03-23
6664,4,141,35,2011-03-23
6665,4,67,0,2011-03-23
6666,4,141,36,2011-03-23
6667,4,143,39,2011-03-23
6668,4,-45,15,2011-03-23
6669,4,143,39,2011-03-23
6670,4,141,37,2011-03-23
6671,4,121,17,2011-03-23
6672,3,179,51,2011-03-23
6673,2,-164,54,2011-03-23
6674,3,-168,52,2011-03-23
6675,4,143,36,2011-03-23
6676,2,-149,62,2011-03-23
6677,4,143,38,2011-03-23
6678,4,143,39,2011-03-23
6679,4,143,39,2011-03-23
6680,4,143,26,2011-03-23
6681,4,143,26,2011-03-23
6682,4,142,36,2011-03-23
6683,2,-97,34,2011-03-23
6684,4,120,22,2011-03-23
6685,4,141,35,2011-03-23
6686,4,140,36,2011-03-23
6687,5,141,35,2011-03-23
6688,4,142,38,2011-03-23
6689,4,141,36,2011-03-23
6690,4,142,36,2011-03-23
6691,4,128,28,2011-03-23
6692,4,143,39,2011-03-23
6693,5,-179,-32,2011-03-23
6694,4,139,36,2011-03-23
6695,2,-67,18,2011-03-24
6696,4,142,39,2011-03-24
6697,4,-46,15,2011-03-24
6698,4,142,36,2011-03-24
6699,4,142,38,2011-03-24
6700,4,-111,27,2011-03-24
6701,4,-93,14,2011-03-24
6702,4,141,35,2011-03-24
6703,4,140,35,2011-03-24
6704,4,142,38,2011-03-24
6705,4,142,38,2011-03-24
6706,4,141,34,2011-03-24
6707,4,121,22,2011-03-24
6708,4,142,37,2011-03-24
6709,5,142,38,2011-03-24
6710,4,-112,26,2011-03-24
6711,4,144,38,2011-03-24
6712,4,143,37,2011-03-24
6713,4,143,37,2011-03-24
6714,4,144,38,2011-03-24
6715,4,142,38,2011-03-24
6716,2,-118,37,2011-03-24
6717,4,127,3,2011-03-24
6718,4,140,36,2011-03-24
6719,4,-30,59,2011-03-24
6720,4,-30,59,2011-03-24
6721,4,142,36,2011-03-24
6722,2,-121,36,2011-03-24
6723,4,142,36,2011-03-24
6724,4,141,35,2011-03-24
6725,4,143,40,2011-03-24
6726,4,144,38,2011-03-24
6727,5,141,36,2011-03-24
6728,4,143,37,2011-03-24
6729,2,-92,35,2011-03-24
6730,4,142,37,2011-03-24
6731,5,142,39,2011-03-24
6732,4,144,37,2011-03-24
6733,2,-115,32,2011-03-24
6734,3,-64,19,2011-03-24
6735,2,-150,63,2011-03-24
6736,4,143,38,2011-03-24
6737,4,142,38,2011-03-24
6738,4,172,-43,2011-03-24
6739,4,141,37,2011-03-24
6740,4,144,39,2011-03-24
6741,4,144,39,2011-03-24
6742,4,144,39,2011-03-24
6743,4,144,37,2011-03-24
6744,4,142,36,2011-03-24
6745,6,99,20,2011-03-24
6746,2,-156,63,2011-03-24
6747,4,99,20,2011-03-24
6748,3,-170,51,2011-03-24
6749,4,174,-40,2011-03-24
6750,4,142,37,2011-03-24
6751,5,99,20,2011-03-24
6752,4,144,36,2011-03-24
6753,4,-64,18,2011-03-24
6754,4,144,37,2011-03-24
6755,4,142,38,2011-03-24
6756,4,140,36,2011-03-24
6757,4,100,20,2011-03-24
6758,4,-110,25,2011-03-24
6759,4,142,36,2011-03-24
6760,4,143,36,2011-03-24
6761,4,142,36,2011-03-24
6762,4,140,36,2011-03-24
6763,4,141,36,2011-03-24
6764,3,-150,61,2011-03-24
6765,4,142,36,2011-03-24
6766,4,129,-6,2011-03-24
6767,4,143,37,2011-03-24
6768,4,-109,24,2011-03-24
6769,4,143,37,2011-03-24
6770,5,143,37,2011-03-24
6771,4,143,37,2011-03-24
6772,5,143,38,2011-03-24
6773,4,143,37,2011-03-24
6774,4,143,37,2011-03-24
6775,4,142,38,2011-03-24
6776,4,143,37,2011-03-24
6777,4,143,36,2011-03-24
6778,2,-154,58,2011-03-24
6779,4,-178,-23,2011-03-24
6780,3,-120,40,2011-03-24
6781,3,-120,40,2011-03-24
6782,3,-177,51,2011-03-24
6783,4,121,-2,2011-03-24
6784,4,137,35,2011-03-24
6785,4,142,36,2011-03-24
6786,4,143,37,2011-03-24
6787,4,143,38,2011-03-24
6788,4,140,36,2011-03-24
6789,2,-138,59,2011-03-24
6790,4,124,0,2011-03-25
6791,4,142,36,2011-03-25
6792,5,99,20,2011-03-25
6793,4,-77,-13,2011-03-25
6794,5,125,4,2011-03-25
6795,4,143,37,2011-03-25
6796,4,155,-6,2011-03-25
6797,4,142,36,2011-03-25
6798,4,143,37,2011-03-25
6799,3,-174,51,2011-03-25
6800,4,143,37,2011-03-25
6801,2,-148,61,2011-03-25
6802,2,-118,39,2011-03-25
6803,4,99,20,2011-03-25
6804,4,142,36,2011-03-25
6805,3,-126,42,2011-03-25
6806,4,141,38,2011-03-25
6807,4,143,37,2011-03-25
6808,4,39,15,2011-03-25
6809,4,143,37,2011-03-25
6810,4,142,36,2011-03-25
6811,4,142,36,2011-03-25
6812,4,143,36,2011-03-25
6813,4,100,20,2011-03-25
6814,4,140,36,2011-03-25
6815,4,143,38,2011-03-25
6816,4,144,38,2011-03-25
6817,2,-151,63,2011-03-25
6818,4,66,-12,2011-03-25
6819,5,178,-38,2011-03-25
6820,4,142,36,2011-03-25
6821,4,160,52,2011-03-25
6822,3,-66,18,2011-03-25
6823,4,144,37,2011-03-25
6824,5,99,1,2011-03-25
6825,4,144,37,2011-03-25
6826,5,143,37,2011-03-25
6827,4,47,39,2011-03-25
6828,4,73,40,2011-03-25
6829,4,144,36,2011-03-25
6830,2,-68,45,2011-03-25
6831,4,124,3,2011-03-25
6832,4,143,37,2011-03-25
6833,6,141,38,2011-03-25
6834,4,141,38,2011-03-25
6835,4,143,36,2011-03-25
6836,5,143,37,2011-03-25
6837,4,172,-43,2011-03-25
6838,5,130,-7,2011-03-25
6839,4,134,-4,2011-03-25
6840,4,-28,-55,2011-03-25
6841,4,141,37,2011-03-25
6842,4,-151,62,2011-03-25
6843,4,128,-7,2011-03-25
6844,4,145,13,2011-03-25
6845,4,-71,-34,2011-03-25
6846,3,-150,61,2011-03-25
6847,3,-179,50,2011-03-25
6848,4,142,36,2011-03-25
6849,3,-179,50,2011-03-25
6850,4,-179,51,2011-03-25
6851,4,143,39,2011-03-25
6852,4,141,36,2011-03-25
6853,4,142,37,2011-03-25
6854,2,-115,32,2011-03-25
6855,4,141,36,2011-03-25
6856,4,-156,57,2011-03-25
6857,2,-118,37,2011-03-25
6858,4,142,36,2011-03-25
6859,2,-96,35,2011-03-25
6860,4,144,38,2011-03-25
6861,4,-179,51,2011-03-25
6862,4,99,-3,2011-03-25
6863,4,142,35,2011-03-25
6864,2,-161,66,2011-03-25
6865,4,142,36,2011-03-25
6866,4,142,38,2011-03-25
6867,4,142,36,2011-03-25
6868,2,-67,19,2011-03-25
6869,2,-115,32,2011-03-25
6870,4,143,38,2011-03-25
6871,4,141,35,2011-03-25
6872,4,141,37,2011-03-25
6873,4,141,33,2011-03-25
6874,4,142,37,2011-03-25
6875,4,144,36,2011-03-25
6876,4,143,39,2011-03-25
6877,4,-126,42,2011-03-25
6878,3,-135,55,2011-03-25
6879,4,143,37,2011-03-25
6880,4,142,39,2011-03-25
6881,2,-121,36,2011-03-25
6882,4,127,6,2011-03-26
6883,4,141,35,2011-03-26
6884,4,-174,-23,2011-03-26
6885,4,144,38,2011-03-26
6886,2,-121,36,2011-03-26
6887,4,144,36,2011-03-26
6888,4,-178,-17,2011-03-26
6889,4,143,37,2011-03-26
6890,4,143,37,2011-03-26
6891,4,144,37,2011-03-26
6892,4,-37,8,2011-03-26
6893,4,143,37,2011-03-26
6894,4,97,0,2011-03-26
6895,4,97,0,2011-03-26
6896,4,142,37,2011-03-26
6897,4,142,37,2011-03-26
6898,5,142,32,2011-03-26
6899,5,100,20,2011-03-26
6900,4,143,36,2011-03-26
6901,4,-96,16,2011-03-26
6902,4,121,24,2011-03-26
6903,4,141,36,2011-03-26
6904,4,143,36,2011-03-26
6905,3,-8,37,2011-03-26
6906,4,140,36,2011-03-26
6907,4,140,36,2011-03-26
6908,4,142,37,2011-03-26
6909,4,143,36,2011-03-26
6910,3,-147,63,2011-03-26
6911,3,-161,53,2011-03-26
6912,2,-65,19,2011-03-26
6913,4,142,36,2011-03-26
6914,4,154,-7,2011-03-26
6915,2,-149,63,2011-03-26
6916,5,141,38,2011-03-26
6917,4,-96,15,2011-03-26
6918,4,141,37,2011-03-26
6919,4,141,37,2011-03-26
6920,4,141,36,2011-03-26
6921,2,-152,60,2011-03-26
6922,4,142,37,2011-03-26
6923,4,-178,-18,2011-03-26
6924,5,-178,-18,2011-03-26
6925,4,-14,-14,2011-03-26
6926,4,143,37,2011-03-26
6927,5,-29,0,2011-03-26
6928,4,142,37,2011-03-26
6929,2,-122,38,2011-03-26
6930,5,143,36,2011-03-26
6931,4,143,37,2011-03-26
6932,4,126,2,2011-03-26
6933,4,140,36,2011-03-26
6934,4,142,39,2011-03-26
6935,4,141,36,2011-03-26
6936,4,142,37,2011-03-26
6937,4,32,34,2011-03-26
6938,4,142,37,2011-03-26
6939,4,142,37,2011-03-26
6940,4,-99,21,2011-03-26
6941,4,168,-19,2011-03-26
6942,4,140,35,2011-03-26
6943,4,143,37,2011-03-26
6944,2,-167,52,2011-03-26
6945,4,142,36,2011-03-26
6946,4,143,36,2011-03-26
6947,4,169,-18,2011-03-26
6948,4,140,37,2011-03-26
6949,4,141,36,2011-03-26
6950,4,142,37,2011-03-26
6951,3,-115,32,2011-03-26
6952,4,142,36,2011-03-26
6953,4,121,-9,2011-03-26
6954,4,141,37,2011-03-26
6955,4,140,37,2011-03-26
6956,4,176,-37,2011-03-26
6957,4,99,20,2011-03-26
6958,2,-163,53,2011-03-26
6959,4,143,40,2011-03-26
6960,4,144,38,2011-03-26
6961,2,-66,18,2011-03-26
6962,4,143,39,2011-03-26
6963,6,-179,-15,2011-03-26
6964,4,90,2,2011-03-26
6965,4,147,-5,2011-03-26
6966,4,66,-19,2011-03-26
6967,4,144,36,2011-03-27
6968,4,70,36,2011-03-27
6969,4,144,36,2011-03-27
6970,4,143,37,2011-03-27
6971,4,99,20,2011-03-27
6972,4,144,37,2011-03-27
6973,4,143,38,2011-03-27
6974,3,-117,37,2011-03-27
6975,4,129,-5,2011-03-27
6976,4,143,37,2011-03-27
6977,4,144,38,2011-03-27
6978,4,-82,9,2011-03-27
6979,4,142,37,2011-03-27
6980,4,143,39,2011-03-27
6981,4,110,-8,2011-03-27
6982,2,-67,18,2011-03-27
6983,4,-40,10,2011-03-27
6984,5,142,40,2011-03-27
6985,2,-92,35,2011-03-27
6986,4,144,37,2011-03-27
6987,4,145,42,2011-03-27
6988,4,-86,11,2011-03-27
6989,4,122,-9,2011-03-27
6990,4,150,-6,2011-03-27
6991,4,143,38,2011-03-27
6992,4,139,-2,2011-03-27
6993,2,-152,60,2011-03-27
6994,4,142,36,2011-03-27
6995,4,143,38,2011-03-27
6996,5,141,39,2011-03-27
6997,2,-115,32,2011-03-27
6998,4,143,39,2011-03-27
6999,4,144,37,2011-03-27
7000,2,-65,18,2011-03-27
7001,2,-116,31,2011-03-27
7002,5,-92,14,2011-03-27
7003,4,144,38,2011-03-27
7004,4,143,37,2011-03-27
7005,4,143,37,2011-03-27
7006,3,171,-43,2011-03-27
7007,4,141,35,2011-03-27
7008,5,179,-24,2011-03-27
7009,4,142,21,2011-03-27
7010,4,141,37,2011-03-27
7011,4,123,23,2011-03-27
7012,2,-120,45,2011-03-27
7013,4,-70,-21,2011-03-27
7014,4,160,53,2011-03-27
7015,4,143,39,2011-03-27
7016,4,143,39,2011-03-27
7017,4,-74,-8,2011-03-27
7018,4,143,37,2011-03-27
7019,5,142,38,2011-03-27
7020,4,144,38,2011-03-27
7021,4,144,37,2011-03-27
7022,4,125,-49,2011-03-27
7023,4,141,37,2011-03-27
7024,4,97,0,2011-03-27
7025,2,-65,18,2011-03-27
7026,3,-65,19,2011-03-27
7027,4,177,-37,2011-03-27
7028,4,144,37,2011-03-27
7029,4,143,37,2011-03-27
7030,2,-115,32,2011-03-27
7031,4,103,31,2011-03-27
7032,4,-68,-31,2011-03-27
7033,4,-175,-24,2011-03-27
7034,4,142,36,2011-03-27
7035,4,-173,-20,2011-03-27
7036,4,142,36,2011-03-27
7037,4,143,37,2011-03-27
7038,3,-167,53,2011-03-27
7039,2,-115,32,2011-03-27
7040,4,142,39,2011-03-27
7041,2,-66,17,2011-03-27
7042,4,140,36,2011-03-27
7043,4,-92,13,2011-03-27
7044,6,142,38,2011-03-27
7045,2,-122,38,2011-03-27
7046,4,142,38,2011-03-27
7047,4,170,-43,2011-03-27
7048,4,144,37,2011-03-27
7049,4,144,38,2011-03-27
7050,2,-150,59,2011-03-27
7051,2,-137,58,2011-03-27
7052,4,142,37,2011-03-27
7053,2,-164,54,2011-03-27
7054,3,-115,32,2011-03-28
7055,4,126,4,2011-03-28
7056,4,141,38,2011-03-28
7057,3,-166,53,2011-03-28
7058,4,176,-36,2011-03-28
7059,4,142,39,2011-03-28
7060,2,-115,32,2011-03-28
7061,3,-115,32,2011-03-28
7062,2,-115,32,2011-03-28
7063,3,-115,33,2011-03-28
7064,4,141,36,2011-03-28
7065,4,125,8,2011-03-28
7066,4,140,39,2011-03-28
7067,5,141,36,2011-03-28
7068,4,-170,52,2011-03-28
7069,2,-118,37,2011-03-28
7070,4,-177,-14,2011-03-28
7071,2,-116,33,2011-03-28
7072,5,-71,-34,2011-03-28
7073,4,144,38,2011-03-28
7074,2,-80,37,2011-03-28
7075,4,142,38,2011-03-28
7076,4,142,38,2011-03-28
7077,2,-65,18,2011-03-28
7078,3,-100,32,2011-03-28
7079,3,-156,19,2011-03-28
7080,4,141,36,2011-03-28
7081,4,143,35,2011-03-28
7082,4,140,36,2011-03-28
7083,4,126,3,2011-03-28
7084,4,127,3,2011-03-28
7085,5,142,38,2011-03-28
7086,2,-176,51,2011-03-28
7087,4,142,37,2011-03-28
7088,4,-90,13,2011-03-28
7089,3,-149,63,2011-03-28
7090,2,-149,61,2011-03-28
7091,4,143,38,2011-03-28
7092,2,-165,52,2011-03-28
7093,4,144,38,2011-03-28
7094,4,143,38,2011-03-28
7095,4,-173,-20,2011-03-28
7096,4,142,39,2011-03-28
7097,4,-96,15,2011-03-28
7098,4,176,-37,2011-03-28
7099,4,126,3,2011-03-28
7100,4,142,39,2011-03-28
7101,4,142,38,2011-03-28
7102,4,-173,-14,2011-03-28
7103,4,141,36,2011-03-28
7104,2,-117,37,2011-03-28
7105,4,-80,-2,2011-03-28
7106,4,144,37,2011-03-28
7107,4,144,38,2011-03-28
7108,4,144,38,2011-03-28
7109,3,-64,19,2011-03-28
7110,4,141,36,2011-03-28
7111,4,143,36,2011-03-28
7112,4,-71,-33,2011-03-28
7113,4,143,38,2011-03-28
7114,4,143,37,2011-03-28
7115,4,143,37,2011-03-28
7116,4,174,-39,2011-03-28
7117,2,-115,32,2011-03-28
7118,2,-115,32,2011-03-28
7119,4,142,36,2011-03-28
7120,4,-178,-33,2011-03-28
7121,3,-162,53,2011-03-28
7122,4,141,39,2011-03-28
7123,5,-72,-33,2011-03-28
7124,4,144,38,2011-03-29
7125,4,143,36,2011-03-29
7126,4,-72,-33,2011-03-29
7127,4,144,12,2011-03-29
7128,3,-72,-33,2011-03-29
7129,4,143,39,2011-03-29
7130,4,144,37,2011-03-29
7131,4,-71,-34,2011-03-29
7132,4,102,-5,2011-03-29
7133,4,-178,-17,2011-03-29
7134,4,97,1,2011-03-29
7135,4,141,37,2011-03-29
7136,4,142,39,2011-03-29
7137,4,-94,16,2011-03-29
7138,4,179,-24,2011-03-29
7139,4,-177,-28,2011-03-29
7140,5,146,45,2011-03-29
7141,3,-64,18,2011-03-29
7142,4,144,38,2011-03-29
7143,4,-74,-6,2011-03-29
7144,4,143,37,2011-03-29
7145,3,-66,19,2011-03-29
7146,4,144,37,2011-03-29
7147,3,-175,51,2011-03-29
7148,3,-116,33,2011-03-29
7149,5,124,23,2011-03-29
7150,4,-178,-20,2011-03-29
7151,6,142,37,2011-03-29
7152,4,-89,15,2011-03-29
7153,4,142,37,2011-03-29
7154,4,144,38,2011-03-29
7155,4,-69,-20,2011-03-29
7156,4,140,36,2011-03-29
7157,4,144,37,2011-03-29
7158,5,68,-4,2011-03-29
7159,4,144,37,2011-03-29
7160,4,142,37,2011-03-29
7161,4,71,36,2011-03-29
7162,4,164,-10,2011-03-29
7163,4,-179,-38,2011-03-29
7164,4,142,37,2011-03-29
7165,4,142,37,2011-03-29
7166,4,142,37,2011-03-29
7167,4,157,50,2011-03-29
7168,4,142,38,2011-03-29
7169,4,142,38,2011-03-29
7170,4,150,-5,2011-03-29
7171,4,142,37,2011-03-29
7172,3,-76,46,2011-03-29
7173,4,145,18,2011-03-29
7174,5,143,39,2011-03-29
7175,4,142,37,2011-03-29
7176,2,-118,39,2011-03-29
7177,4,144,37,2011-03-29
7178,4,144,37,2011-03-29
7179,4,140,36,2011-03-29
7180,4,143,37,2011-03-29
7181,2,-156,56,2011-03-29
7182,4,144,22,2011-03-29
7183,4,141,36,2011-03-29
7184,4,142,37,2011-03-29
7185,4,98,0,2011-03-29
7186,4,142,37,2011-03-29
7187,4,144,37,2011-03-29
7188,4,141,34,2011-03-29
7189,4,142,40,2011-03-29
7190,4,142,36,2011-03-29
7191,4,95,3,2011-03-29
7192,4,144,37,2011-03-29
7193,4,142,37,2011-03-29
7194,4,144,37,2011-03-29
7195,2,-151,59,2011-03-29
7196,4,141,36,2011-03-29
7197,4,142,38,2011-03-29
7198,4,143,11,2011-03-29
7199,4,142,37,2011-03-29
7200,4,142,32,2011-03-30
7201,3,-147,64,2011-03-30
7202,4,-178,-29,2011-03-30
7203,2,-66,18,2011-03-30
7204,4,44,11,2011-03-30
7205,4,44,11,2011-03-30
7206,2,-66,17,2011-03-30
7207,4,143,37,2011-03-30
7208,4,142,37,2011-03-30
7209,4,153,-6,2011-03-30
7210,4,96,0,2011-03-30
7211,4,142,39,2011-03-30
7212,3,-169,51,2011-03-30
7213,4,121,23,2011-03-30
7214,5,142,36,2011-03-30
7215,4,143,38,2011-03-30
7216,4,143,21,2011-03-30
7217,4,177,-37,2011-03-30
7218,4,-179,-22,2011-03-30
7219,4,142,36,2011-03-30
7220,2,-152,61,2011-03-30
7221,4,141,37,2011-03-30
7222,4,172,-43,2011-03-30
7223,2,-92,35,2011-03-30
7224,4,142,38,2011-03-30
7225,2,-92,35,2011-03-30
7226,4,141,35,2011-03-30
7227,4,142,37,2011-03-30
7228,3,-152,58,2011-03-30
7229,4,142,39,2011-03-30
7230,4,-93,15,2011-03-30
7231,2,-162,55,2011-03-30
7232,4,138,36,2011-03-30
7233,4,-85,11,2011-03-30
7234,2,-124,40,2011-03-30
7235,3,172,-43,2011-03-30
7236,4,120,13,2011-03-30
7237,2,-107,40,2011-03-30
7238,5,141,35,2011-03-30
7239,5,141,38,2011-03-30
7240,4,144,37,2011-03-30
7241,5,140,36,2011-03-30
7242,4,144,38,2011-03-30
7243,4,141,35,2011-03-30
7244,4,142,42,2011-03-30
7245,4,141,35,2011-03-30
7246,4,143,36,2011-03-30
7247,3,-173,51,2011-03-30
7248,4,141,37,2011-03-30
7249,4,140,-3,2011-03-30
7250,2,-67,18,2011-03-30
7251,4,141,35,2011-03-30
7252,4,142,37,2011-03-30
7253,4,27,40,2011-03-30
7254,4,147,43,2011-03-30
7255,2,-122,38,2011-03-30
7256,4,141,36,2011-03-30
7257,4,170,52,2011-03-30
7258,4,144,37,2011-03-30
7259,3,-64,19,2011-03-30
7260,4,143,37,2011-03-30
7261,4,143,39,2011-03-30
7262,4,144,38,2011-03-30
7263,4,141,35,2011-03-30
7264,4,142,36,2011-03-30
7265,4,143,35,2011-03-30
7266,4,142,36,2011-03-30
7267,4,-87,15,2011-03-30
7268,4,137,36,2011-03-30
7269,3,-176,51,2011-03-30
7270,4,142,38,2011-03-30
7271,5,141,26,2011-03-30
7272,6,-177,-16,2011-03-31
7273,4,141,37,2011-03-31
7274,4,-92,14,2011-03-31
7275,2,-153,58,2011-03-31
7276,4,141,38,2011-03-31
7277,4,43,12,2011-03-31
7278,4,144,37,2011-03-31
7279,4,144,37,2011-03-31
7280,4,66,-20,2011-03-31
7281,5,-177,-16,2011-03-31
7282,4,143,26,2011-03-31
7283,4,141,35,2011-03-31
7284,4,141,36,2011-03-31
7285,4,-66,-24,2011-03-31
7286,4,143,36,2011-03-31
7287,2,-155,19,2011-03-31
7288,4,142,32,2011-03-31
7289,3,-96,35,2011-03-31
7290,4,142,32,2011-03-31
7291,4,126,5,2011-03-31
7292,4,142,39,2011-03-31
7293,4,124,0,2011-03-31
7294,4,-81,-1,2011-03-31
7295,4,142,32,2011-03-31
7296,4,139,10,2011-03-31
7297,4,142,36,2011-03-31
7298,6,141,38,2011-03-31
7299,4,142,39,2011-03-31
7300,5,142,32,2011-03-31
7301,4,142,32,2011-03-31
7302,5,-177,-16,2011-03-31
7303,4,177,-36,2011-03-31
7304,4,121,22,2011-03-31
7305,2,-169,52,2011-03-31
7306,4,121,21,2011-03-31
7307,4,143,40,2011-03-31
7308,4,142,38,2011-03-31
7309,4,144,39,2011-03-31
7310,4,117,-8,2011-03-31
7311,3,-124,40,2011-03-31
7312,4,-72,-35,2011-03-31
7313,4,142,37,2011-03-31
7314,4,-173,-16,2011-03-31
7315,4,141,37,2011-03-31
7316,3,-67,19,2011-03-31
7317,4,142,38,2011-03-31
7318,2,-92,35,2011-03-31
7319,4,142,38,2011-03-31
7320,4,142,38,2011-03-31
7321,4,142,38,2011-03-31
7322,2,-121,36,2011-03-31
7323,2,-114,44,2011-03-31
7324,4,144,37,2011-03-31
7325,4,-178,-15,2011-03-31
7326,4,126,5,2011-03-31
7327,4,143,38,2011-03-31
7328,4,142,36,2011-03-31
7329,4,141,36,2011-03-31
7330,4,144,36,2011-03-31
7331,4,144,36,2011-03-31
7332,3,-168,52,2011-03-31
7333,4,126,5,2011-03-31
7334,4,124,13,2011-03-31
7335,3,-168,52,2011-03-31
7336,4,41,13,2011-03-31
7337,4,145,37,2011-03-31
7338,4,144,37,2011-03-31
7339,5,142,37,2011-03-31
7340,2,-66,19,2011-03-31
7341,4,143,40,2011-03-31
7342,2,-177,51,2011-03-31
7343,4,-115,32,2011-03-31
7344,4,142,37,2011-03-31
7345,3,-64,18,2011-03-31
7346,4,144,37,2011-03-31
7347,4,-67,-27,2011-03-31
7348,2,-115,32,2011-03-31
7349,4,120,15,2011-03-31
7350,4,141,38,2011-03-31
7351,4,144,37,2011-03-31
7352,4,143,37,2011-03-31
7353,4,127,6,2011-03-31
7354,4,98,24,2011-03-31
7355,4,115,-7,2011-03-31
7356,4,143,37,2011-03-31
7357,3,-67,18,2011-03-31
7358,3,-116,34,2011-03-31
7359,4,141,36,2011-04-01
7360,4,143,36,2011-04-01
7361,4,-174,-16,2011-04-01
7362,2,-170,52,2011-04-01
7363,4,-77,6,2011-04-01
7364,4,144,36,2011-04-01
7365,4,142,37,2011-04-01
7366,4,-177,-16,2011-04-01
7367,4,142,37,2011-04-01
7368,4,118,-10,2011-04-01
7369,2,-170,51,2011-04-01
7370,4,144,39,2011-04-01
7371,4,143,37,2011-04-01
7372,4,142,38,2011-04-01
7373,4,142,38,2011-04-01
7374,2,-122,38,2011-04-01
7375,4,104,31,2011-04-01
7376,3,-115,32,2011-04-01
7377,4,-75,-39,2011-04-01
