,mag,longitude,latitude,time
6717,4,-176,-18,2013-11-01
6718,4,-90,14,2013-11-01
6719,3,-64,19,2013-11-01
6720,4,-177,-19,2013-11-02
6721,4,179,-25,2013-11-02
6722,4,78,40,2013-11-02
6723,3,-115,31,2013-11-02
6724,4,71,36,2013-11-02
6725,2,-115,31,2013-11-02
6726,2,-164,54,2013-11-02
6727,3,-152,60,2013-11-02
6728,3,-115,31,2013-11-02
6729,4,-69,-17,2013-11-02
6730,2,-64,18,2013-11-02
6731,4,-13,-11,2013-11-02
6732,3,-97,35,2013-11-02
6733,4,128,-2,2013-11-02
6734,2,-97,35,2013-11-02
6735,2,-97,35,2013-11-02
6736,4,-24,-58,2013-11-02
6737,2,-66,18,2013-11-02
6738,3,-97,35,2013-11-02
6739,2,-155,19,2013-11-02
6740,4,-75,-8,2013-11-02
6741,3,-97,35,2013-11-02
6742,4,-179,-33,2013-11-02
6743,2,-121,37,2013-11-02
6744,2,-97,35,2013-11-02
6745,3,-97,35,2013-11-02
6746,6,-112,-23,2013-11-02
6747,3,-65,19,2013-11-02
6748,4,97,38,2013-11-02
6749,2,-172,51,2013-11-02
6750,5,166,-11,2013-11-02
6751,4,92,2,2013-11-02
6752,3,-105,43,2013-11-02
6753,3,-116,34,2013-11-02
6754,4,-179,-20,2013-11-02
6755,4,142,11,2013-11-02
6756,4,-108,-8,2013-11-02
6757,4,-68,-24,2013-11-02
6758,6,-172,-19,2013-11-02
6759,5,-172,-19,2013-11-02
6760,5,-172,-19,2013-11-02
6761,4,64,25,2013-11-02
6762,5,-172,-19,2013-11-02
6763,4,-172,-19,2013-11-02
6764,4,-108,-8,2013-11-02
6765,4,-172,-19,2013-11-02
6766,4,126,4,2013-11-02
6767,4,-172,-18,2013-11-02
6768,4,-172,-19,2013-11-02
6769,4,-172,-19,2013-11-02
6770,4,-172,-19,2013-11-02
6771,3,-69,-22,2013-11-02
6772,4,-172,-19,2013-11-02
6773,2,-97,35,2013-11-02
6774,4,168,-20,2013-11-02
6775,4,169,-20,2013-11-02
6776,4,146,15,2013-11-02
6777,5,-163,53,2013-11-02
6778,4,147,20,2013-11-02
6779,2,-107,38,2013-11-02
6780,4,-85,0,2013-11-03
6781,5,117,-49,2013-11-03
6782,4,148,44,2013-11-03
6783,4,142,37,2013-11-03
6784,4,-178,-19,2013-11-03
6785,2,-97,35,2013-11-03
6786,4,-66,-24,2013-11-03
6787,4,120,-7,2013-11-03
6788,4,107,-7,2013-11-03
6789,5,148,-5,2013-11-03
6790,2,-66,19,2013-11-03
6791,4,121,23,2013-11-03
6792,4,123,-8,2013-11-03
6793,4,124,44,2013-11-03
6794,2,-116,34,2013-11-03
6795,4,-162,55,2013-11-03
6796,4,152,-5,2013-11-03
6797,5,140,35,2013-11-03
6798,4,27,-52,2013-11-03
6799,2,-173,52,2013-11-03
6800,3,-127,41,2013-11-03
6801,4,179,-24,2013-11-03
6802,4,99,51,2013-11-03
6803,3,-141,60,2013-11-03
6804,4,102,-8,2013-11-03
6805,4,93,38,2013-11-03
6806,4,81,29,2013-11-03
6807,4,-112,-23,2013-11-03
6808,4,92,10,2013-11-03
6809,4,88,35,2013-11-03
6810,3,-169,52,2013-11-03
6811,3,-163,53,2013-11-03
6812,4,67,2,2013-11-03
6813,4,-69,18,2013-11-03
6814,4,145,18,2013-11-03
6815,4,74,36,2013-11-03
6816,3,-163,53,2013-11-03
6817,2,-163,53,2013-11-03
6818,5,142,38,2013-11-03
6819,5,-172,-19,2013-11-03
6820,4,21,37,2013-11-03
6821,4,179,-23,2013-11-03
6822,3,-88,12,2013-11-03
6823,5,123,4,2013-11-03
6824,4,142,39,2013-11-03
6825,2,-153,60,2013-11-03
6826,2,-163,53,2013-11-03
6827,2,-177,51,2013-11-03
6828,5,128,26,2013-11-03
6829,4,-178,-17,2013-11-03
6830,4,128,26,2013-11-03
6831,4,128,26,2013-11-03
6832,4,128,26,2013-11-03
6833,4,-175,-18,2013-11-03
6834,2,-67,17,2013-11-03
6835,4,128,26,2013-11-03
6836,4,129,-6,2013-11-03
6837,4,148,43,2013-11-03
6838,2,-155,20,2013-11-03
6839,2,-67,18,2013-11-03
6840,3,-177,50,2013-11-03
6841,4,145,-4,2013-11-03
6842,4,-61,10,2013-11-03
6843,4,-178,-17,2013-11-03
6844,4,92,3,2013-11-03
6845,4,129,-6,2013-11-03
6846,4,165,-11,2013-11-03
6847,2,-115,33,2013-11-03
6848,5,-175,-18,2013-11-03
6849,4,-177,-33,2013-11-03
6850,2,-150,63,2013-11-03
6851,3,-112,45,2013-11-03
6852,5,-25,-57,2013-11-03
6853,3,-150,60,2013-11-03
6854,2,-166,54,2013-11-03
6855,4,92,3,2013-11-03
6856,4,145,-5,2013-11-03
6857,4,-173,-21,2013-11-03
6858,4,128,-3,2013-11-03
6859,4,179,-24,2013-11-03
6860,4,124,44,2013-11-03
6861,4,-150,-56,2013-11-03
6862,4,-177,-19,2013-11-03
6863,4,-71,-17,2013-11-03
6864,2,-163,53,2013-11-03
6865,4,-172,-19,2013-11-03
6866,2,-163,53,2013-11-03
6867,4,121,23,2013-11-03
6868,4,149,58,2013-11-03
6869,2,-142,67,2013-11-03
6870,2,-67,18,2013-11-04
6871,4,176,-37,2013-11-04
6872,3,-97,35,2013-11-04
6873,4,-28,-55,2013-11-04
6874,3,-163,53,2013-11-04
6875,4,155,-6,2013-11-04
6876,4,-127,41,2013-11-04
6877,2,-97,35,2013-11-04
6878,4,164,56,2013-11-04
6879,4,70,36,2013-11-04
6880,2,-68,48,2013-11-04
6881,4,-66,-22,2013-11-04
6882,4,75,39,2013-11-04
6883,4,-87,12,2013-11-04
6884,3,-68,18,2013-11-04
6885,3,-67,19,2013-11-04
6886,4,93,14,2013-11-04
6887,4,23,34,2013-11-04
6888,4,22,36,2013-11-04
6889,4,-40,8,2013-11-04
6890,4,140,-3,2013-11-04
6891,4,141,36,2013-11-04
6892,4,71,37,2013-11-04
6893,4,141,36,2013-11-04
6894,4,71,37,2013-11-04
6895,5,-40,8,2013-11-04
6896,2,-152,59,2013-11-04
6897,4,140,-3,2013-11-04
6898,4,27,36,2013-11-04
6899,4,147,44,2013-11-04
6900,2,-176,51,2013-11-04
6901,4,140,-3,2013-11-04
6902,2,-175,51,2013-11-04
6903,3,-149,57,2013-11-04
6904,3,-163,53,2013-11-04
6905,3,-87,41,2013-11-04
6906,4,144,-4,2013-11-04
6907,4,143,21,2013-11-04
6908,4,84,-42,2013-11-04
6909,4,124,9,2013-11-04
6910,3,-162,52,2013-11-04
6911,4,-67,-28,2013-11-04
6912,4,-30,-55,2013-11-04
6913,3,23,38,2013-11-04
6914,4,173,-41,2013-11-04
6915,2,-117,34,2013-11-04
6916,2,-175,52,2013-11-04
6917,2,-121,36,2013-11-05
6918,4,145,20,2013-11-05
6919,4,129,2,2013-11-05
6920,5,146,-6,2013-11-05
6921,4,141,29,2013-11-05
6922,4,146,-6,2013-11-05
6923,2,-121,36,2013-11-05
6924,3,47,37,2013-11-05
6925,4,140,31,2013-11-05
6926,2,-155,19,2013-11-05
6927,2,-155,19,2013-11-05
6928,4,-178,-32,2013-11-05
6929,4,-86,12,2013-11-05
6930,4,136,34,2013-11-05
6931,2,-136,59,2013-11-05
6932,3,-97,35,2013-11-05
6933,4,45,34,2013-11-05
6934,4,140,30,2013-11-05
6935,3,-64,19,2013-11-05
6936,3,-64,19,2013-11-05
6937,2,-64,19,2013-11-05
6938,4,-176,-33,2013-11-05
6939,4,140,33,2013-11-05
6940,2,-150,61,2013-11-05
6941,2,-97,35,2013-11-05
6942,3,-3,40,2013-11-05
6943,2,-64,19,2013-11-05
6944,2,-64,19,2013-11-05
6945,4,-73,6,2013-11-05
6946,2,-157,55,2013-11-05
6947,3,-97,35,2013-11-05
6948,4,140,-3,2013-11-05
6949,2,-145,63,2013-11-05
6950,4,-178,-32,2013-11-05
6951,4,144,37,2013-11-05
6952,4,-69,-18,2013-11-05
6953,4,-150,-56,2013-11-05
6954,4,-178,-20,2013-11-05
6955,4,-24,-58,2013-11-05
6956,4,142,67,2013-11-05
6957,4,126,4,2013-11-05
6958,3,-68,18,2013-11-05
6959,2,-67,18,2013-11-05
6960,4,-177,-20,2013-11-05
6961,4,143,41,2013-11-05
6962,4,179,-23,2013-11-05
6963,4,131,-5,2013-11-05
6964,2,-155,19,2013-11-05
6965,2,-155,19,2013-11-05
6966,4,90,1,2013-11-05
6967,2,-66,18,2013-11-05
6968,3,-127,43,2013-11-05
6969,2,-149,67,2013-11-05
6970,3,-144,69,2013-11-05
6971,4,-177,-19,2013-11-05
6972,4,-177,-20,2013-11-05
6973,3,-68,18,2013-11-05
6974,4,165,-46,2013-11-05
6975,4,120,-9,2013-11-05
6976,4,145,-6,2013-11-05
6977,2,-149,67,2013-11-05
6978,4,128,-6,2013-11-05
6979,4,31,35,2013-11-05
6980,4,147,19,2013-11-05
6981,4,-72,-35,2013-11-05
6982,4,-25,-57,2013-11-05
6983,4,24,34,2013-11-05
6984,2,-64,18,2013-11-05
6985,5,-174,-15,2013-11-05
6986,3,-145,62,2013-11-05
6987,2,-163,53,2013-11-05
6988,3,-105,43,2013-11-05
6989,5,89,1,2013-11-05
6990,2,-145,62,2013-11-05
6991,2,-175,51,2013-11-05
6992,2,-155,20,2013-11-05
6993,2,-65,17,2013-11-05
6994,2,-117,44,2013-11-05
6995,4,154,-6,2013-11-05
6996,3,-67,18,2013-11-06
6997,5,128,26,2013-11-06
6998,2,-122,38,2013-11-06
6999,2,-97,32,2013-11-06
7000,2,-64,18,2013-11-06
7001,5,93,26,2013-11-06
7002,4,93,26,2013-11-06
7003,4,-66,-24,2013-11-06
7004,4,143,26,2013-11-06
7005,2,-65,18,2013-11-06
7006,2,-155,19,2013-11-06
7007,2,-140,60,2013-11-06
7008,4,169,-19,2013-11-06
7009,2,-148,62,2013-11-06
7010,3,-175,51,2013-11-06
7011,4,128,26,2013-11-06
7012,4,-98,16,2013-11-06
7013,4,-69,-22,2013-11-06
7014,4,-129,44,2013-11-06
7015,4,93,14,2013-11-06
7016,3,-163,53,2013-11-06
7017,3,-134,55,2013-11-06
7018,4,87,43,2013-11-06
7019,4,128,2,2013-11-06
7020,4,-73,6,2013-11-06
7021,4,80,35,2013-11-06
7022,4,-178,-32,2013-11-06
7023,2,-120,36,2013-11-06
7024,4,166,-14,2013-11-06
7025,4,165,-15,2013-11-06
7026,4,76,31,2013-11-06
7027,4,120,13,2013-11-06
7028,2,-67,18,2013-11-06
7029,4,122,9,2013-11-06
7030,4,-178,-32,2013-11-06
7031,4,-178,-32,2013-11-06
7032,2,-97,32,2013-11-06
7033,2,-118,33,2013-11-06
7034,2,-178,51,2013-11-06
7035,3,-155,56,2013-11-06
7036,2,-67,18,2013-11-06
7037,3,-161,54,2013-11-06
7038,3,-152,61,2013-11-06
7039,4,103,30,2013-11-06
7040,4,154,48,2013-11-06
7041,4,141,-3,2013-11-06
7042,4,142,42,2013-11-06
7043,2,-174,51,2013-11-06
7044,4,-68,-21,2013-11-06
7045,2,-64,19,2013-11-07
7046,4,-179,-21,2013-11-07
7047,2,-168,52,2013-11-07
7048,2,-168,52,2013-11-07
7049,3,-168,52,2013-11-07
7050,2,-164,54,2013-11-07
7051,3,-168,51,2013-11-07
7052,4,-150,62,2013-11-07
7053,2,-151,59,2013-11-07
7054,2,-65,17,2013-11-07
7055,2,-153,60,2013-11-07
7056,3,-64,19,2013-11-07
7057,2,-163,53,2013-11-07
7058,4,36,37,2013-11-07
7059,3,-64,18,2013-11-07
7060,4,-92,13,2013-11-07
7061,4,-178,-33,2013-11-07
7062,4,126,1,2013-11-07
7063,4,121,24,2013-11-07
7064,4,121,24,2013-11-07
7065,4,123,9,2013-11-07
7066,2,-64,19,2013-11-07
7067,4,-174,51,2013-11-07
7068,4,143,28,2013-11-07
7069,3,-115,32,2013-11-07
7070,4,179,-32,2013-11-07
7071,2,-125,40,2013-11-07
7072,2,-67,18,2013-11-07
7073,5,138,-1,2013-11-07
7074,4,138,-1,2013-11-07
7075,3,-112,22,2013-11-07
7076,4,-73,-38,2013-11-07
7077,4,-178,-17,2013-11-07
7078,4,29,-8,2013-11-07
7079,4,143,27,2013-11-07
7080,3,-64,19,2013-11-07
7081,4,-168,52,2013-11-07
7082,4,26,45,2013-11-07
7083,4,-32,3,2013-11-07
7084,4,129,-6,2013-11-07
7085,5,171,-22,2013-11-07
7086,5,-74,-37,2013-11-07
7087,3,21,42,2013-11-07
7088,4,130,-6,2013-11-07
7089,4,143,42,2013-11-07
7090,4,168,-16,2013-11-07
7091,4,59,7,2013-11-07
7092,2,-68,18,2013-11-07
7093,4,126,4,2013-11-07
7094,4,-82,4,2013-11-07
7095,2,-111,39,2013-11-07
7096,4,179,-18,2013-11-07
7097,2,-120,36,2013-11-07
7098,4,145,18,2013-11-07
7099,4,146,19,2013-11-07
7100,4,44,38,2013-11-07
7101,5,154,-6,2013-11-07
7102,4,-25,-59,2013-11-07
7103,3,-105,43,2013-11-07
7104,2,-115,32,2013-11-07
7105,4,57,26,2013-11-07
7106,4,-172,-19,2013-11-07
7107,4,169,-18,2013-11-08
7108,4,117,-9,2013-11-08
7109,2,-150,62,2013-11-08
7110,4,-23,-57,2013-11-08
7111,2,-89,36,2013-11-08
7112,2,-168,52,2013-11-08
7113,4,-179,-22,2013-11-08
7114,2,-163,53,2013-11-08
7115,2,-107,38,2013-11-08
7116,4,126,1,2013-11-08
7117,4,153,-5,2013-11-08
7118,2,-66,18,2013-11-08
7119,2,-97,32,2013-11-08
7120,2,-97,35,2013-11-08
7121,3,-97,35,2013-11-08
7122,3,-97,35,2013-11-08
7123,3,-172,51,2013-11-08
7124,2,-97,35,2013-11-08
7125,4,-179,-23,2013-11-08
7126,3,-65,19,2013-11-08
7127,3,-163,53,2013-11-08
7128,4,141,36,2013-11-08
7129,4,-43,60,2013-11-08
7130,2,-67,18,2013-11-08
7131,4,-74,-37,2013-11-08
7132,5,67,-1,2013-11-08
7133,4,47,37,2013-11-08
7134,4,-125,41,2013-11-08
7135,2,-148,62,2013-11-08
7136,2,-125,41,2013-11-08
7137,2,-66,18,2013-11-08
7138,4,-69,-23,2013-11-08
7139,4,124,44,2013-11-08
7140,5,-130,50,2013-11-08
7141,4,-178,-31,2013-11-08
7142,4,-173,-21,2013-11-08
7143,2,-148,62,2013-11-08
7144,4,-26,-55,2013-11-08
7145,4,167,-14,2013-11-08
7146,4,-178,-17,2013-11-08
7147,4,154,-6,2013-11-08
7148,4,-68,-22,2013-11-08
7149,2,-67,46,2013-11-08
7150,4,127,26,2013-11-08
7151,4,-173,-16,2013-11-08
7152,4,-96,16,2013-11-08
7153,2,-157,56,2013-11-08
7154,4,-177,-18,2013-11-08
7155,4,151,-6,2013-11-08
7156,2,-163,53,2013-11-08
7157,2,-163,53,2013-11-08
7158,4,129,-6,2013-11-08
7159,4,152,46,2013-11-08
7160,4,144,36,2013-11-08
7161,4,-69,-31,2013-11-08
7162,4,-67,-24,2013-11-08
7163,2,-120,36,2013-11-08
7164,3,-168,52,2013-11-08
7165,3,-173,52,2013-11-08
7166,2,-120,35,2013-11-08
7167,2,-173,52,2013-11-08
7168,2,-178,51,2013-11-08
7169,4,-100,17,2013-11-08
7170,5,137,8,2013-11-09
7171,2,-117,33,2013-11-09
7172,2,-120,39,2013-11-09
7173,2,-120,39,2013-11-09
7174,4,-99,17,2013-11-09
7175,2,-120,39,2013-11-09
7176,4,2,72,2013-11-09
7177,4,-70,-13,2013-11-09
7178,4,-166,52,2013-11-09
7179,5,167,-12,2013-11-09
7180,2,-115,31,2013-11-09
7181,4,143,39,2013-11-09
7182,4,167,-16,2013-11-09
7183,4,-150,-56,2013-11-09
7184,2,-121,37,2013-11-09
7185,4,-26,-58,2013-11-09
7186,2,-120,39,2013-11-09
7187,4,-27,-55,2013-11-09
7188,4,127,2,2013-11-09
7189,4,-82,-43,2013-11-09
7190,4,122,24,2013-11-09
7191,5,129,-7,2013-11-09
7192,3,-154,55,2013-11-09
7193,4,179,-23,2013-11-09
7194,3,144,13,2013-11-09
7195,4,-68,-22,2013-11-09
7196,2,-166,53,2013-11-09
7197,2,-67,18,2013-11-09
7198,4,-178,-20,2013-11-09
7199,5,-176,-28,2013-11-09
7200,4,-176,-28,2013-11-09
7201,4,-176,-27,2013-11-09
7202,4,174,52,2013-11-09
7203,2,-124,40,2013-11-09
7204,3,-64,19,2013-11-09
7205,4,144,37,2013-11-09
7206,3,-151,62,2013-11-09
7207,4,161,55,2013-11-09
7208,4,-130,50,2013-11-09
7209,4,179,-24,2013-11-09
7210,4,-177,-19,2013-11-09
7211,2,-174,50,2013-11-09
7212,2,-150,63,2013-11-09
7213,4,-179,-25,2013-11-09
7214,3,-97,32,2013-11-09
7215,3,-145,62,2013-11-09
7216,2,-121,37,2013-11-09
7217,4,-176,-22,2013-11-09
7218,2,-149,61,2013-11-09
7219,4,44,38,2013-11-09
7220,3,-105,43,2013-11-09
7221,5,139,35,2013-11-09
7222,3,-170,52,2013-11-09
7223,4,-177,-30,2013-11-09
7224,3,-178,51,2013-11-09
7225,4,-101,-36,2013-11-09
7226,4,-90,-41,2013-11-09
7227,4,67,0,2013-11-09
7228,4,70,36,2013-11-10
7229,4,-85,9,2013-11-10
7230,2,-115,31,2013-11-10
7231,4,-72,-33,2013-11-10
7232,4,-72,-33,2013-11-10
7233,2,-67,18,2013-11-10
7234,4,128,27,2013-11-10
7235,4,118,-9,2013-11-10
7236,4,-168,52,2013-11-10
7237,2,-168,52,2013-11-10
7238,4,94,6,2013-11-10
7239,3,-168,52,2013-11-10
7240,4,153,48,2013-11-10
7241,3,-68,18,2013-11-10
7242,2,-163,53,2013-11-10
7243,5,68,38,2013-11-10
7244,4,145,37,2013-11-10
7245,4,170,52,2013-11-10
7246,4,-168,52,2013-11-10
7247,4,-70,-19,2013-11-10
7248,2,-64,18,2013-11-10
7249,4,-150,-56,2013-11-10
7250,2,-163,54,2013-11-10
7251,2,-64,19,2013-11-10
7252,4,118,-49,2013-11-10
7253,2,-163,54,2013-11-10
7254,4,128,-7,2013-11-10
7255,4,48,-37,2013-11-10
7256,4,-72,-34,2013-11-10
7257,4,167,-14,2013-11-10
7258,4,123,9,2013-11-10
7259,4,130,31,2013-11-10
7260,4,62,25,2013-11-10
7261,4,168,-16,2013-11-10
7262,2,-94,34,2013-11-10
7263,4,35,-44,2013-11-10
7264,4,147,47,2013-11-10
7265,4,-27,0,2013-11-10
7266,3,-151,59,2013-11-10
7267,2,-64,18,2013-11-10
7268,4,91,11,2013-11-10
7269,3,-105,43,2013-11-10
7270,5,-130,-54,2013-11-10
7271,2,-166,53,2013-11-10
7272,4,-178,-18,2013-11-10
7273,4,144,38,2013-11-10
7274,2,-97,35,2013-11-10
7275,4,-86,11,2013-11-10
7276,4,129,-7,2013-11-10
7277,4,71,-6,2013-11-10
7278,3,-97,35,2013-11-10
7279,4,-150,-56,2013-11-11
7280,2,-66,19,2013-11-11
7281,4,130,26,2013-11-11
7282,4,68,38,2013-11-11
7283,4,-100,17,2013-11-11
7284,4,-75,-15,2013-11-11
7285,4,-75,-15,2013-11-11
7286,4,-174,-19,2013-11-11
7287,5,123,24,2013-11-11
7288,2,-122,38,2013-11-11
7289,4,-75,-14,2013-11-11
7290,2,-67,18,2013-11-11
7291,4,-105,27,2013-11-11
7292,4,-174,-15,2013-11-11
7293,4,145,18,2013-11-11
7294,4,124,1,2013-11-11
7295,2,-97,32,2013-11-11
7296,3,-174,51,2013-11-11
7297,4,147,14,2013-11-11
7298,3,-117,34,2013-11-11
7299,4,-173,-18,2013-11-11
7300,3,-97,35,2013-11-11
7301,2,-123,47,2013-11-11
7302,3,-68,-33,2013-11-11
7303,3,176,-40,2013-11-11
7304,4,154,-6,2013-11-11
7305,2,-151,61,2013-11-11
7306,4,77,35,2013-11-11
7307,4,127,3,2013-11-11
7308,4,179,-24,2013-11-11
7309,5,126,1,2013-11-11
7310,3,-64,18,2013-11-11
7311,4,144,37,2013-11-11
7312,4,-178,-23,2013-11-11
7313,4,141,35,2013-11-11
7314,4,130,30,2013-11-11
7315,4,-152,60,2013-11-11
7316,4,-177,-19,2013-11-11
7317,4,140,36,2013-11-11
7318,4,128,3,2013-11-11
7319,3,-175,52,2013-11-11
7320,2,-121,36,2013-11-11
7321,4,60,19,2013-11-11
7322,4,153,-4,2013-11-11
7323,2,-153,60,2013-11-11
7324,5,154,-6,2013-11-11
7325,3,-167,67,2013-11-11
7326,3,-166,67,2013-11-11
7327,4,142,38,2013-11-11
7328,4,-179,-17,2013-11-11
7329,4,154,-6,2013-11-11
7330,3,-105,43,2013-11-11
7331,3,-97,35,2013-11-11
7332,4,98,28,2013-11-11
7333,2,-64,18,2013-11-11
7334,4,147,-6,2013-11-11
7335,4,175,51,2013-11-11
7336,2,-163,52,2013-11-11
7337,4,-71,-19,2013-11-11
7338,4,-40,31,2013-11-11
7339,3,-64,19,2013-11-11
7340,4,-179,-24,2013-11-11
7341,3,-155,19,2013-11-11
7342,4,-59,17,2013-11-11
7343,2,-176,51,2013-11-12
7344,4,-40,31,2013-11-12
7345,3,-116,37,2013-11-12
7346,3,-64,19,2013-11-12
7347,2,-64,19,2013-11-12
7348,4,128,-7,2013-11-12
7349,2,-64,18,2013-11-12
7350,4,-174,-17,2013-11-12
7351,3,-178,51,2013-11-12
7352,4,-172,-19,2013-11-12
7353,4,-75,-8,2013-11-12
7354,3,-97,36,2013-11-12
7355,4,-40,31,2013-11-12
7356,3,-113,30,2013-11-12
7357,4,122,0,2013-11-12
7358,3,-113,30,2013-11-12
7359,4,99,28,2013-11-12
7360,2,-155,19,2013-11-12
7361,4,-40,31,2013-11-12
7362,4,140,35,2013-11-12
7363,4,145,18,2013-11-12
7364,4,124,9,2013-11-12
7365,3,-114,30,2013-11-12
7366,2,-122,38,2013-11-12
7367,4,-93,14,2013-11-12
7368,2,-164,52,2013-11-12
7369,6,162,54,2013-11-12
7370,2,-144,60,2013-11-12
7371,2,-168,52,2013-11-12
7372,4,-40,31,2013-11-12
7373,4,126,1,2013-11-12
7374,4,179,-24,2013-11-12
7375,4,168,-17,2013-11-12
7376,4,129,-6,2013-11-12
7377,5,-40,31,2013-11-12
7378,2,-146,65,2013-11-12
7379,2,-153,59,2013-11-12
7380,4,-161,54,2013-11-12
7381,5,-40,31,2013-11-12
7382,4,-40,31,2013-11-12
7383,4,-92,15,2013-11-12
7384,4,154,-6,2013-11-12
7385,4,139,41,2013-11-12
7386,4,-150,-56,2013-11-12
7387,4,129,-6,2013-11-12
7388,4,174,-14,2013-11-12
7389,4,-40,31,2013-11-12
7390,4,41,-14,2013-11-12
7391,4,16,-52,2013-11-12
7392,4,158,-8,2013-11-12
7393,2,-175,51,2013-11-12
7394,4,-40,31,2013-11-12
7395,4,-174,-20,2013-11-12
7396,4,-114,30,2013-11-12
7397,4,146,-6,2013-11-12
7398,5,-40,31,2013-11-12
7399,4,128,26,2013-11-12
7400,4,-175,-22,2013-11-12
7401,4,143,37,2013-11-12
7402,4,68,37,2013-11-12
7403,4,151,-4,2013-11-12
7404,4,154,-6,2013-11-12
7405,3,-105,31,2013-11-12
7406,4,166,-13,2013-11-12
7407,4,126,5,2013-11-12
7408,4,23,38,2013-11-12
7409,4,-176,-17,2013-11-12
7410,4,-150,63,2013-11-12
7411,4,155,-6,2013-11-12
7412,4,167,-16,2013-11-12
7413,4,94,24,2013-11-12
7414,5,156,-7,2013-11-12
7415,4,97,30,2013-11-12
7416,4,124,5,2013-11-12
7417,4,122,8,2013-11-12
7418,2,-111,39,2013-11-12
7419,4,-84,17,2013-11-12
7420,3,-96,35,2013-11-12
7421,2,-121,37,2013-11-12
7422,2,-122,37,2013-11-12
7423,4,-179,-34,2013-11-13
7424,4,40,-43,2013-11-13
7425,5,90,2,2013-11-13
7426,4,161,54,2013-11-13
7427,2,-148,58,2013-11-13
7428,4,-27,-55,2013-11-13
7429,4,-40,31,2013-11-13
7430,4,-71,-28,2013-11-13
7431,5,-178,51,2013-11-13
7432,3,-178,51,2013-11-13
7433,3,-178,51,2013-11-13
7434,3,-178,51,2013-11-13
7435,4,-40,31,2013-11-13
7436,2,-178,51,2013-11-13
7437,2,-178,51,2013-11-13
7438,2,-178,51,2013-11-13
7439,2,-97,35,2013-11-13
7440,4,-178,51,2013-11-13
7441,3,-178,51,2013-11-13
7442,4,-179,-34,2013-11-13
7443,3,-141,66,2013-11-13
7444,4,128,-6,2013-11-13
7445,2,-178,51,2013-11-13
7446,4,27,34,2013-11-13
7447,4,106,-6,2013-11-13
7448,3,-171,64,2013-11-13
7449,2,-178,51,2013-11-13
7450,4,166,-46,2013-11-13
7451,2,-153,59,2013-11-13
7452,3,-152,60,2013-11-13
7453,3,-179,51,2013-11-13
7454,4,-61,9,2013-11-13
7455,2,-150,62,2013-11-13
7456,2,-97,32,2013-11-13
7457,4,-96,15,2013-11-13
7458,4,120,-48,2013-11-13
7459,4,126,6,2013-11-13
7460,4,124,1,2013-11-13
7461,4,-179,-23,2013-11-13
7462,4,140,35,2013-11-13
7463,4,-87,15,2013-11-13
7464,4,123,0,2013-11-13
7465,4,-68,-22,2013-11-13
7466,3,-178,51,2013-11-13
7467,4,-178,-20,2013-11-13
7468,4,145,13,2013-11-13
7469,3,-64,19,2013-11-13
7470,2,-127,41,2013-11-13
7471,4,71,36,2013-11-13
7472,4,-126,41,2013-11-13
7473,2,-178,51,2013-11-13
7474,4,158,-9,2013-11-13
7475,4,-179,-19,2013-11-13
7476,3,-126,41,2013-11-13
7477,4,-150,-56,2013-11-13
7478,2,-178,51,2013-11-13
7479,2,-176,51,2013-11-13
7480,4,127,-5,2013-11-13
7481,4,-178,51,2013-11-13
7482,4,128,2,2013-11-13
7483,2,-152,59,2013-11-13
7484,4,127,-5,2013-11-13
7485,4,124,5,2013-11-13
7486,4,128,3,2013-11-13
7487,3,-121,37,2013-11-13
7488,4,-173,-23,2013-11-13
7489,4,-126,43,2013-11-13
7490,4,148,45,2013-11-13
7491,4,-176,-16,2013-11-13
7492,4,144,36,2013-11-13
7493,2,-97,35,2013-11-13
7494,4,70,36,2013-11-13
7495,4,145,-4,2013-11-13
7496,4,-173,-18,2013-11-13
7497,3,-65,19,2013-11-13
7498,4,142,38,2013-11-13
7499,4,95,2,2013-11-13
7500,4,-179,-24,2013-11-13
7501,6,-47,-60,2013-11-13
7502,4,-48,-60,2013-11-13
7503,3,-178,51,2013-11-14
7504,2,-178,51,2013-11-14
7505,4,126,5,2013-11-14
7506,4,-128,44,2013-11-14
7507,3,-163,53,2013-11-14
7508,4,-71,-36,2013-11-14
7509,3,-64,19,2013-11-14
7510,4,126,6,2013-11-14
7511,4,-94,16,2013-11-14
7512,4,-168,52,2013-11-14
7513,2,179,50,2013-11-14
7514,4,-95,15,2013-11-14
7515,4,-105,19,2013-11-14
7516,2,-161,54,2013-11-14
7517,4,70,36,2013-11-14
7518,4,99,0,2013-11-14
7519,3,-102,17,2013-11-14
7520,4,-72,-37,2013-11-14
7521,4,-45,25,2013-11-14
7522,2,-121,40,2013-11-14
7523,4,-68,-21,2013-11-14
7524,3,-122,38,2013-11-14
7525,2,-122,38,2013-11-14
7526,4,94,5,2013-11-14
7527,4,142,36,2013-11-14
7528,4,118,-4,2013-11-14
7529,2,-163,52,2013-11-14
7530,2,-178,51,2013-11-14
7531,3,8,44,2013-11-14
7532,4,110,-8,2013-11-14
7533,4,144,38,2013-11-14
7534,4,126,1,2013-11-14
7535,4,143,39,2013-11-14
7536,4,127,-7,2013-11-14
7537,3,-175,52,2013-11-14
7538,4,-150,-55,2013-11-14
7539,4,-31,3,2013-11-14
7540,4,-176,-18,2013-11-14
7541,4,131,29,2013-11-14
