,mag,longitude,latitude,time
6181,4,120,18,2002-10-19
6182,4,-70,-15,2002-10-19
6183,4,29,36,2002-10-19
6184,4,-71,-29,2002-10-19
6185,3,-70,-33,2002-10-19
6186,5,93,35,2002-10-19
6187,4,134,-3,2002-10-19
6188,5,159,-52,2002-10-19
6189,3,-3,32,2002-10-19
6190,4,134,-3,2002-10-19
6191,3,21,36,2002-10-19
6192,4,139,27,2002-10-19
6193,4,125,26,2002-10-19
6194,3,-68,18,2002-10-19
6195,4,102,25,2002-10-19
6196,6,149,44,2002-10-19
6197,4,140,-3,2002-10-19
6198,4,149,44,2002-10-19
6199,4,149,44,2002-10-19
6200,4,-174,-15,2002-10-19
6201,4,140,31,2002-10-19
6202,4,139,27,2002-10-19
6203,3,139,27,2002-10-19
6204,3,-68,-31,2002-10-19
6205,3,149,44,2002-10-19
6206,4,-84,2,2002-10-19
6207,4,-174,-18,2002-10-19
6208,5,54,39,2002-10-19
6209,4,149,44,2002-10-19
6210,2,-159,55,2002-10-19
6211,4,134,-3,2002-10-19
6212,3,0,49,2002-10-19
6213,4,170,-21,2002-10-19
6214,5,-174,-18,2002-10-19
6215,3,-164,53,2002-10-19
6216,3,-68,-30,2002-10-19
6217,3,16,51,2002-10-19
6218,4,-177,-30,2002-10-19
6219,4,-79,-9,2002-10-19
6220,3,-170,52,2002-10-19
6221,4,146,14,2002-10-19
6222,4,-89,12,2002-10-19
6223,4,-175,-22,2002-10-20
6224,3,139,41,2002-10-20
6225,4,143,40,2002-10-20
6226,5,160,52,2002-10-20
6227,3,-71,-35,2002-10-20
6228,3,-96,34,2002-10-20
6229,3,-71,-31,2002-10-20
6230,4,-177,-21,2002-10-20
6231,4,22,35,2002-10-20
6232,3,-72,-34,2002-10-20
6233,4,141,24,2002-10-20
6234,3,-2,37,2002-10-20
6235,4,169,-19,2002-10-20
6236,2,-60,14,2002-10-20
6237,3,84,30,2002-10-20
6238,4,135,-4,2002-10-20
6239,3,26,34,2002-10-20
6240,3,25,35,2002-10-20
6241,3,25,34,2002-10-20
6242,5,158,-56,2002-10-20
6243,2,-152,61,2002-10-20
6244,4,126,10,2002-10-20
6245,3,-121,36,2002-10-20
6246,2,-119,33,2002-10-20
6247,4,133,-1,2002-10-20
6248,3,-121,36,2002-10-20
6249,3,-70,-31,2002-10-20
6250,4,146,43,2002-10-20
6251,4,150,46,2002-10-20
6252,4,117,44,2002-10-20
6253,4,117,44,2002-10-20
6254,2,-70,-31,2002-10-20
6255,5,141,36,2002-10-20
6256,3,22,38,2002-10-20
6257,3,-71,-31,2002-10-20
6258,4,-175,-14,2002-10-20
6259,2,14,46,2002-10-20
6260,3,14,46,2002-10-20
6261,2,14,46,2002-10-20
6262,4,-177,-17,2002-10-20
6263,2,32,34,2002-10-20
6264,3,14,45,2002-10-20
6265,3,-160,54,2002-10-20
6266,2,-152,56,2002-10-20
6267,4,51,14,2002-10-20
6268,4,149,45,2002-10-20
6269,4,134,-3,2002-10-20
6270,3,-64,18,2002-10-20
6271,4,104,-6,2002-10-20
6272,3,26,38,2002-10-20
6273,2,-69,-32,2002-10-20
6274,4,121,24,2002-10-20
6275,4,121,24,2002-10-20
6276,4,121,24,2002-10-20
6277,3,-150,63,2002-10-20
6278,4,142,29,2002-10-21
6279,4,140,-3,2002-10-21
6280,2,5,51,2002-10-21
6281,4,125,-6,2002-10-21
6282,3,22,38,2002-10-21
6283,3,22,35,2002-10-21
6284,4,150,-5,2002-10-21
6285,4,134,-3,2002-10-21
6286,4,-178,-17,2002-10-21
6287,4,139,-3,2002-10-21
6288,3,-2,53,2002-10-21
6289,4,-85,10,2002-10-21
6290,4,149,44,2002-10-21
6291,3,-150,58,2002-10-21
6292,2,-67,18,2002-10-21
6293,4,141,42,2002-10-21
6294,4,121,22,2002-10-21
6295,4,-2,53,2002-10-21
6296,2,-122,38,2002-10-21
6297,2,-166,53,2002-10-21
6298,5,107,-7,2002-10-21
6299,4,-82,7,2002-10-21
6300,3,71,36,2002-10-21
6301,3,-70,-31,2002-10-21
6302,4,175,-40,2002-10-21
6303,4,166,-11,2002-10-21
6304,3,-70,-31,2002-10-21
6305,3,21,37,2002-10-21
6306,4,125,0,2002-10-21
6307,3,-71,-30,2002-10-21
6308,2,-141,60,2002-10-21
6309,3,-164,53,2002-10-21
6310,3,21,38,2002-10-21
6311,4,141,36,2002-10-21
6312,2,-142,58,2002-10-21
6313,4,68,-21,2002-10-21
6314,4,-82,7,2002-10-21
6315,2,-70,-33,2002-10-21
6316,3,20,37,2002-10-21
6317,4,-140,61,2002-10-21
6318,3,-141,61,2002-10-21
6319,3,23,40,2002-10-21
6320,3,-67,-31,2002-10-21
6321,4,-163,54,2002-10-21
6322,3,18,50,2002-10-21
6323,3,-122,46,2002-10-21
6324,3,22,36,2002-10-21
6325,4,177,-38,2002-10-21
6326,4,141,33,2002-10-21
6327,4,151,-5,2002-10-21
6328,3,-119,39,2002-10-21
6329,3,25,34,2002-10-21
6330,2,-168,52,2002-10-21
6331,4,134,-3,2002-10-21
6332,3,-147,64,2002-10-22
6333,4,139,-3,2002-10-22
6334,4,-92,14,2002-10-22
6335,2,-71,-34,2002-10-22
6336,4,150,-4,2002-10-22
6337,2,-2,53,2002-10-22
6338,3,-110,43,2002-10-22
6339,4,-110,43,2002-10-22
6340,3,-92,14,2002-10-22
6341,3,-71,-33,2002-10-22
6342,3,39,-43,2002-10-22
6343,5,39,-43,2002-10-22
6344,2,-8,42,2002-10-22
6345,3,-116,34,2002-10-22
6346,2,-70,-33,2002-10-22
6347,5,157,-9,2002-10-22
6348,4,93,22,2002-10-22
6349,2,-119,46,2002-10-22
6350,6,-178,-20,2002-10-22
6351,3,-2,53,2002-10-22
6352,4,94,7,2002-10-22
6353,3,-65,18,2002-10-22
6354,3,-101,17,2002-10-22
6355,4,40,39,2002-10-22
6356,3,-65,18,2002-10-22
6357,5,-28,-55,2002-10-22
6358,2,-3,37,2002-10-22
6359,4,-174,-19,2002-10-22
6360,4,-177,-19,2002-10-22
6361,4,-177,-19,2002-10-22
6362,2,-151,59,2002-10-22
6363,2,-1,40,2002-10-22
6364,2,-150,58,2002-10-22
6365,4,-18,-60,2002-10-22
6366,4,149,44,2002-10-22
6367,2,-160,54,2002-10-22
6368,2,-122,46,2002-10-22
6369,3,6,45,2002-10-22
6370,2,-120,46,2002-10-22
6371,3,-69,-31,2002-10-22
6372,3,-118,37,2002-10-22
6373,3,-149,61,2002-10-23
6374,4,-72,6,2002-10-23
6375,5,57,11,2002-10-23
6376,2,-60,16,2002-10-23
6377,3,21,37,2002-10-23
6378,5,153,46,2002-10-23
6379,3,-2,53,2002-10-23
6380,4,-178,-20,2002-10-23
6381,4,20,47,2002-10-23
6382,2,-2,48,2002-10-23
6383,3,21,38,2002-10-23
6384,4,-71,-31,2002-10-23
6385,5,151,-5,2002-10-23
6386,4,-179,-22,2002-10-23
6387,4,158,52,2002-10-23
6388,3,26,34,2002-10-23
6389,5,-109,-32,2002-10-23
6390,4,127,3,2002-10-23
6391,3,26,34,2002-10-23
6392,4,-64,19,2002-10-23
6393,4,144,-5,2002-10-23
6394,3,-71,-32,2002-10-23
6395,3,-110,43,2002-10-23
6396,4,-64,19,2002-10-23
6397,4,134,0,2002-10-23
6398,4,-68,-30,2002-10-23
6399,4,17,42,2002-10-23
6400,4,-84,9,2002-10-23
6401,6,-147,63,2002-10-23
6402,2,148,-35,2002-10-23
6403,3,-148,63,2002-10-23
6404,2,-148,63,2002-10-23
6405,2,-148,63,2002-10-23
6406,2,-148,63,2002-10-23
6407,3,-147,63,2002-10-23
6408,4,92,11,2002-10-23
6409,2,-148,63,2002-10-23
6410,2,-148,63,2002-10-23
6411,2,-148,63,2002-10-23
6412,2,-148,63,2002-10-23
6413,3,-148,63,2002-10-23
6414,2,-148,63,2002-10-23
6415,4,24,79,2002-10-23
6416,2,-147,63,2002-10-23
6417,4,139,33,2002-10-23
6418,4,-147,63,2002-10-23
6419,3,-121,36,2002-10-23
6420,3,-121,36,2002-10-23
6421,2,-147,63,2002-10-23
6422,4,151,-5,2002-10-23
6423,3,-147,63,2002-10-23
6424,2,-121,36,2002-10-23
6425,4,149,44,2002-10-23
6426,4,-148,63,2002-10-23
6427,2,-147,63,2002-10-23
6428,4,-69,-29,2002-10-23
6429,3,-147,63,2002-10-23
6430,2,-148,63,2002-10-23
6431,4,139,33,2002-10-23
6432,2,-148,63,2002-10-23
6433,4,176,-37,2002-10-23
6434,4,149,44,2002-10-23
6435,2,-148,63,2002-10-23
6436,3,-69,-31,2002-10-23
6437,4,153,46,2002-10-23
6438,3,-69,-34,2002-10-23
6439,2,-148,63,2002-10-23
6440,3,-148,63,2002-10-23
6441,3,23,34,2002-10-23
6442,3,27,36,2002-10-23
6443,2,-147,63,2002-10-23
6444,5,-179,-30,2002-10-23
6445,3,-148,63,2002-10-23
6446,2,-147,63,2002-10-23
6447,3,-148,63,2002-10-23
6448,3,-147,63,2002-10-23
6449,2,-148,63,2002-10-23
6450,4,124,25,2002-10-23
6451,3,-147,63,2002-10-23
6452,2,-148,63,2002-10-23
6453,3,14,45,2002-10-23
6454,2,-148,63,2002-10-23
6455,4,123,25,2002-10-23
6456,2,-122,46,2002-10-23
6457,4,123,25,2002-10-23
6458,3,124,25,2002-10-23
6459,4,124,25,2002-10-23
6460,4,124,25,2002-10-23
6461,4,123,25,2002-10-23
6462,2,-121,36,2002-10-23
6463,4,123,25,2002-10-23
6464,4,-70,-17,2002-10-23
6465,5,123,25,2002-10-23
6466,4,123,25,2002-10-23
6467,5,123,25,2002-10-23
6468,4,134,-1,2002-10-24
6469,4,123,25,2002-10-24
6470,4,123,25,2002-10-24
6471,4,-95,14,2002-10-24
6472,4,123,25,2002-10-24
6473,4,123,25,2002-10-24
6474,4,123,25,2002-10-24
6475,4,123,25,2002-10-24
6476,4,124,25,2002-10-24
6477,4,123,25,2002-10-24
6478,2,-147,63,2002-10-24
6479,4,123,25,2002-10-24
6480,4,123,25,2002-10-24
6481,2,-147,63,2002-10-24
6482,4,123,25,2002-10-24
6483,4,123,25,2002-10-24
6484,4,123,25,2002-10-24
6485,2,-147,63,2002-10-24
6486,2,-147,63,2002-10-24
6487,5,123,25,2002-10-24
6488,3,21,37,2002-10-24
6489,5,123,25,2002-10-24
6490,4,122,0,2002-10-24
6491,4,124,25,2002-10-24
6492,3,-163,54,2002-10-24
6493,4,124,25,2002-10-24
6494,4,123,25,2002-10-24
6495,2,-66,17,2002-10-24
6496,4,111,-8,2002-10-24
6497,5,123,25,2002-10-24
6498,5,154,48,2002-10-24
6499,4,124,25,2002-10-24
6500,2,-148,63,2002-10-24
6501,2,-148,63,2002-10-24
6502,4,123,25,2002-10-24
6503,4,124,25,2002-10-24
6504,4,123,25,2002-10-24
6505,5,123,25,2002-10-24
6506,4,123,25,2002-10-24
6507,5,123,25,2002-10-24
6508,4,124,25,2002-10-24
6509,4,-98,15,2002-10-24
6510,4,124,25,2002-10-24
6511,5,123,25,2002-10-24
6512,4,123,25,2002-10-24
6513,4,123,25,2002-10-24
6514,4,123,25,2002-10-24
6515,4,123,25,2002-10-24
6516,4,123,25,2002-10-24
6517,5,123,25,2002-10-24
6518,6,29,-1,2002-10-24
6519,2,-147,63,2002-10-24
6520,4,123,25,2002-10-24
6521,4,123,25,2002-10-24
6522,4,165,-10,2002-10-24
6523,5,28,-1,2002-10-24
6524,4,123,25,2002-10-24
6525,4,123,25,2002-10-24
6526,5,29,-2,2002-10-24
6527,4,-177,-18,2002-10-24
6528,4,123,25,2002-10-24
6529,3,-2,53,2002-10-24
6530,4,179,-37,2002-10-24
6531,3,20,37,2002-10-24
6532,4,123,25,2002-10-24
6533,4,123,25,2002-10-24
6534,4,179,-24,2002-10-24
6535,5,123,25,2002-10-24
6536,4,123,25,2002-10-24
6537,4,-74,-8,2002-10-24
6538,4,123,25,2002-10-24
6539,4,147,45,2002-10-24
6540,4,28,-2,2002-10-24
6541,4,124,25,2002-10-24
6542,4,123,25,2002-10-24
6543,3,19,39,2002-10-24
6544,4,28,-2,2002-10-24
6545,4,124,25,2002-10-24
6546,3,21,37,2002-10-24
6547,4,123,25,2002-10-24
6548,4,123,25,2002-10-24
6549,3,-71,-32,2002-10-24
6550,4,-94,-37,2002-10-24
6551,3,-159,55,2002-10-24
6552,4,123,25,2002-10-24
6553,4,103,-4,2002-10-24
6554,5,123,25,2002-10-24
6555,3,-69,-34,2002-10-24
6556,4,123,25,2002-10-24
6557,2,-147,63,2002-10-24
6558,3,-69,-34,2002-10-24
6559,4,150,-5,2002-10-24
6560,4,19,40,2002-10-24
6561,4,123,25,2002-10-24
6562,2,-2,53,2002-10-24
6563,3,-148,63,2002-10-24
6564,2,-3,36,2002-10-24
6565,3,-162,54,2002-10-24
6566,3,-146,61,2002-10-24
6567,4,126,6,2002-10-24
6568,3,-148,63,2002-10-24
6569,3,-162,54,2002-10-24
6570,3,-116,33,2002-10-24
6571,3,-147,63,2002-10-24
6572,3,-147,63,2002-10-24
6573,3,-149,57,2002-10-24
6574,3,-162,54,2002-10-24
6575,2,-3,36,2002-10-24
6576,3,20,38,2002-10-24
6577,4,139,39,2002-10-24
6578,4,123,25,2002-10-24
6579,3,-68,-16,2002-10-24
6580,2,-122,46,2002-10-24
6581,3,-164,54,2002-10-24
6582,4,-90,13,2002-10-24
6583,5,94,6,2002-10-24
6584,4,126,0,2002-10-24
6585,4,123,25,2002-10-24
6586,4,-179,51,2002-10-24
6587,3,21,37,2002-10-24
6588,4,142,23,2002-10-24
6589,3,21,37,2002-10-24
6590,3,26,35,2002-10-24
6591,2,-2,53,2002-10-25
6592,2,-2,53,2002-10-25
6593,4,150,-5,2002-10-25
6594,4,-101,16,2002-10-25
6595,4,32,35,2002-10-25
6596,4,134,-3,2002-10-25
6597,2,-71,-33,2002-10-25
6598,5,123,25,2002-10-25
6599,5,-172,-16,2002-10-25
6600,4,123,25,2002-10-25
6601,2,-148,63,2002-10-25
6602,3,126,-32,2002-10-25
6603,3,-70,-32,2002-10-25
6604,4,-25,-57,2002-10-25
6605,2,-71,-32,2002-10-25
6606,2,-4,36,2002-10-25
6607,3,-71,-29,2002-10-25
6608,2,-8,42,2002-10-25
6609,2,-1,37,2002-10-25
6610,3,23,36,2002-10-25
6611,4,-175,-18,2002-10-25
6612,4,-174,-17,2002-10-25
6613,2,-151,63,2002-10-25
6614,2,-61,15,2002-10-25
6615,3,25,35,2002-10-25
6616,3,11,44,2002-10-25
6617,3,-71,-30,2002-10-25
6618,4,104,-7,2002-10-25
6619,4,141,36,2002-10-25
6620,4,139,33,2002-10-25
6621,4,177,-37,2002-10-25
6622,4,-68,-20,2002-10-25
6623,2,-148,63,2002-10-25
6624,2,-120,45,2002-10-25
6625,4,-94,15,2002-10-25
6626,3,26,35,2002-10-25
6627,2,-120,47,2002-10-25
6628,4,140,-3,2002-10-25
6629,4,-94,15,2002-10-25
6630,4,166,-15,2002-10-25
6631,2,-120,45,2002-10-25
6632,5,129,30,2002-10-25
6633,3,-147,63,2002-10-25
6634,4,134,-3,2002-10-25
6635,4,134,-3,2002-10-25
6636,2,-2,53,2002-10-25
6637,3,-147,63,2002-10-25
6638,4,-23,-57,2002-10-25
6639,4,-71,-31,2002-10-25
6640,2,-117,34,2002-10-25
6641,4,-64,19,2002-10-25
6642,3,-71,-31,2002-10-25
6643,3,-71,-31,2002-10-25
6644,2,19,40,2002-10-25
6645,4,177,51,2002-10-25
6646,3,-64,19,2002-10-25
6647,4,93,13,2002-10-25
6648,4,127,4,2002-10-25
6649,3,-122,46,2002-10-25
6650,4,48,33,2002-10-25
6651,2,17,46,2002-10-25
6652,3,-71,-31,2002-10-25
6653,3,26,35,2002-10-25
6654,3,-71,-30,2002-10-25
6655,3,26,34,2002-10-25
6656,3,10,45,2002-10-25
6657,3,25,35,2002-10-25
6658,4,123,5,2002-10-25
6659,3,21,37,2002-10-26
6660,3,-148,63,2002-10-26
6661,2,-147,63,2002-10-26
6662,4,-71,-31,2002-10-26
6663,4,153,-5,2002-10-26
6664,3,-148,63,2002-10-26
6665,4,21,-52,2002-10-26
6666,2,-148,63,2002-10-26
6667,3,-72,-37,2002-10-26
6668,3,-1,37,2002-10-26
6669,2,-123,39,2002-10-26
6670,3,-72,-32,2002-10-26
6671,2,-149,65,2002-10-26
6672,3,-71,-29,2002-10-26
6673,2,-67,18,2002-10-26
6674,2,-60,15,2002-10-26
6675,3,-129,44,2002-10-26
6676,4,141,37,2002-10-26
6677,3,-66,17,2002-10-26
6678,3,-148,63,2002-10-26
6679,3,18,49,2002-10-26
6680,4,139,33,2002-10-26
6681,3,-129,64,2002-10-26
6682,3,26,34,2002-10-26
6683,4,-70,-16,2002-10-26
6684,4,29,-1,2002-10-26
6685,4,139,33,2002-10-26
6686,4,-151,61,2002-10-26
6687,4,-72,-29,2002-10-26
6688,4,156,-8,2002-10-26
6689,4,178,-34,2002-10-26
6690,2,-89,36,2002-10-26
6691,3,-71,-30,2002-10-26
6692,4,-66,-24,2002-10-26
6693,3,-148,63,2002-10-26
6694,4,-147,63,2002-10-26
6695,3,-65,18,2002-10-26
6696,4,-178,-20,2002-10-26
6697,4,144,13,2002-10-26
6698,4,-79,-9,2002-10-26
6699,4,20,37,2002-10-26
6700,3,22,38,2002-10-26
6701,4,127,0,2002-10-26
6702,4,128,3,2002-10-26
6703,4,145,15,2002-10-26
6704,4,133,-1,2002-10-26
6705,3,-90,34,2002-10-26
6706,5,96,35,2002-10-26
6707,4,-178,-17,2002-10-26
6708,2,-112,44,2002-10-26
6709,3,-71,-32,2002-10-26
6710,2,-1,37,2002-10-26
6711,2,-70,-34,2002-10-26
6712,3,-71,-31,2002-10-26
6713,3,-72,-34,2002-10-26
6714,2,-123,39,2002-10-27
6715,3,14,37,2002-10-27
6716,3,-68,-33,2002-10-27
6717,4,14,37,2002-10-27
6718,4,141,24,2002-10-27
6719,3,15,37,2002-10-27
6720,4,15,37,2002-10-27
6721,3,15,37,2002-10-27
6722,3,15,37,2002-10-27
6723,4,15,37,2002-10-27
6724,4,15,37,2002-10-27
6725,3,32,35,2002-10-27
6726,3,-69,-34,2002-10-27
6727,3,125,5,2002-10-27
6728,4,15,37,2002-10-27
6729,4,15,37,2002-10-27
6730,3,-147,63,2002-10-27
6731,2,-1,37,2002-10-27
6732,4,102,-4,2002-10-27
6733,2,7,44,2002-10-27
6734,3,-71,-32,2002-10-27
6735,3,15,37,2002-10-27
6736,4,48,34,2002-10-27
6737,4,-128,44,2002-10-27
6738,4,-178,-20,2002-10-27
6739,5,121,19,2002-10-27
6740,3,-67,18,2002-10-27
6741,3,115,-9,2002-10-27
6742,2,15,51,2002-10-27
6743,3,-178,-14,2002-10-27
6744,4,134,-1,2002-10-27
6745,4,140,10,2002-10-27
6746,3,-71,-32,2002-10-27
6747,4,141,10,2002-10-27
6748,3,157,-9,2002-10-27
6749,4,178,-16,2002-10-27
6750,4,123,25,2002-10-27
6751,2,-70,-33,2002-10-27
6752,4,153,46,2002-10-27
6753,4,125,5,2002-10-27
6754,4,-101,17,2002-10-27
6755,4,-101,16,2002-10-27
6756,4,121,19,2002-10-27
6757,3,-68,-31,2002-10-27
6758,4,-179,51,2002-10-28
6759,4,176,-40,2002-10-28
6760,3,-118,37,2002-10-28
6761,5,-178,-33,2002-10-28
6762,4,139,33,2002-10-28
6763,3,-67,18,2002-10-28
6764,4,126,6,2002-10-28
6765,3,18,50,2002-10-28
6766,4,121,9,2002-10-28
6767,4,104,-6,2002-10-28
6768,4,122,9,2002-10-28
6769,2,-70,-33,2002-10-28
6770,4,128,2,2002-10-28
6771,2,2,42,2002-10-28
6772,4,136,-3,2002-10-28
6773,3,21,35,2002-10-28
6774,4,-175,-20,2002-10-28
6775,4,121,23,2002-10-28
6776,4,138,-1,2002-10-28
6777,4,139,-2,2002-10-28
6778,2,-148,61,2002-10-28
6779,3,-117,38,2002-10-28
6780,4,174,-41,2002-10-28
6781,5,179,-15,2002-10-28
6782,4,125,4,2002-10-28
6783,4,169,-18,2002-10-28
6784,4,-178,-27,2002-10-28
6785,4,-25,-57,2002-10-28
6786,4,122,19,2002-10-28
6787,4,167,-20,2002-10-28
6788,3,-148,63,2002-10-28
6789,3,21,37,2002-10-28
6790,4,134,-1,2002-10-28
6791,4,134,-3,2002-10-28
6792,4,137,32,2002-10-28
6793,3,21,37,2002-10-28
6794,3,-70,-33,2002-10-28
6795,4,-175,-20,2002-10-28
6796,3,-89,13,2002-10-28
6797,3,134,-3,2002-10-28
6798,3,-67,18,2002-10-28
6799,2,-16,28,2002-10-28
6800,3,-71,-32,2002-10-28
6801,3,-147,63,2002-10-28
6802,4,-64,19,2002-10-28
6803,5,104,-6,2002-10-28
6804,4,148,-5,2002-10-28
6805,5,103,-7,2002-10-28
6806,4,85,50,2002-10-28
6807,3,-122,46,2002-10-28
6808,2,-152,59,2002-10-28
6809,4,142,42,2002-10-28
6810,4,-24,-59,2002-10-28
6811,4,-64,19,2002-10-28
6812,4,-178,-20,2002-10-29
6813,4,-71,-30,2002-10-29
6814,4,103,-6,2002-10-29
6815,4,7,77,2002-10-29
6816,2,15,51,2002-10-29
6817,4,-69,-15,2002-10-29
6818,4,-179,-24,2002-10-29
6819,2,-2,38,2002-10-29
6820,4,166,-13,2002-10-29
6821,2,-71,-32,2002-10-29
6822,3,-2,53,2002-10-29
6823,2,16,51,2002-10-29
6824,4,-147,63,2002-10-29
6825,4,-178,-31,2002-10-29
6826,4,134,37,2002-10-29
6827,3,24,39,2002-10-29
6828,4,-71,-31,2002-10-29
6829,4,-71,-33,2002-10-29
6830,4,-109,26,2002-10-29
6831,3,-71,-30,2002-10-29
6832,3,20,39,2002-10-29
6833,4,167,-15,2002-10-29
6834,3,-147,63,2002-10-29
6835,3,-71,-30,2002-10-29
6836,4,148,-5,2002-10-29
6837,4,-150,62,2002-10-29
6838,3,-70,-34,2002-10-29
6839,2,7,43,2002-10-29
6840,4,15,37,2002-10-29
6841,2,-116,33,2002-10-29
6842,4,71,37,2002-10-29
6843,3,-149,62,2002-10-29
6844,4,179,-24,2002-10-29
6845,4,158,52,2002-10-29
6846,4,124,-7,2002-10-29
6847,4,152,47,2002-10-29
6848,4,-116,34,2002-10-29
6849,4,138,44,2002-10-29
6850,2,-147,63,2002-10-29
6851,2,-117,33,2002-10-29
6852,2,-116,34,2002-10-29
6853,4,160,53,2002-10-29
6854,3,142,-30,2002-10-29
6855,3,141,-30,2002-10-29
6856,4,126,10,2002-10-29
6857,3,19,40,2002-10-29
6858,4,15,37,2002-10-29
6859,3,15,37,2002-10-29
6860,4,87,28,2002-10-29
6861,4,179,-25,2002-10-29
6862,4,-173,51,2002-10-29
6863,5,-173,51,2002-10-29
6864,3,-148,63,2002-10-29
6865,4,143,43,2002-10-29
6866,2,-116,34,2002-10-29
6867,4,71,36,2002-10-29
6868,3,16,51,2002-10-29
6869,2,-122,46,2002-10-29
6870,2,-118,37,2002-10-29
6871,2,12,42,2002-10-29
6872,3,22,39,2002-10-29
6873,2,-124,40,2002-10-29
6874,3,-71,-31,2002-10-29
6875,4,179,-24,2002-10-30
6876,4,-177,-24,2002-10-30
6877,4,-132,52,2002-10-30
6878,2,-70,-32,2002-10-30
6879,3,-71,-30,2002-10-30
6880,4,-173,-15,2002-10-30
6881,3,6,45,2002-10-30
6882,3,70,37,2002-10-30
6883,3,-155,56,2002-10-30
6884,4,-74,-7,2002-10-30
6885,2,-60,14,2002-10-30
6886,2,-148,63,2002-10-30
6887,3,-68,-31,2002-10-30
6888,4,126,6,2002-10-30
6889,3,-70,-31,2002-10-30
6890,3,-71,-32,2002-10-30
6891,3,-71,-33,2002-10-30
6892,4,-68,-19,2002-10-30
6893,4,102,-4,2002-10-30
6894,2,0,41,2002-10-30
6895,3,-165,53,2002-10-30
6896,3,21,38,2002-10-30
6897,5,-174,-17,2002-10-30
6898,3,-71,-32,2002-10-30
6899,3,-71,-32,2002-10-30
6900,3,91,20,2002-10-30
6901,4,-177,-18,2002-10-30
6902,2,-159,55,2002-10-30
6903,5,-175,-25,2002-10-30
6904,3,-70,-31,2002-10-30
6905,4,125,12,2002-10-30
6906,3,19,41,2002-10-30
6907,4,126,6,2002-10-30
6908,3,21,38,2002-10-30
6909,3,-69,-31,2002-10-30
6910,3,10,44,2002-10-30
6911,4,17,38,2002-10-30
6912,3,55,39,2002-10-30
6913,3,21,38,2002-10-30
6914,3,-70,-33,2002-10-30
6915,3,18,50,2002-10-30
6916,3,21,38,2002-10-30
6917,3,-71,-35,2002-10-30
6918,4,70,36,2002-10-30
6919,3,-67,17,2002-10-30
6920,4,121,25,2002-10-30
6921,3,-147,63,2002-10-30
6922,2,19,40,2002-10-31
6923,2,7,47,2002-10-31
6924,6,148,-3,2002-10-31
6925,2,-70,-31,2002-10-31
6926,4,155,49,2002-10-31
6927,3,14,41,2002-10-31
6928,4,-69,-16,2002-10-31
6929,4,142,42,2002-10-31
6930,4,152,47,2002-10-31
6931,2,-70,-34,2002-10-31
6932,4,149,-3,2002-10-31
6933,3,-72,-37,2002-10-31
6934,4,-102,-35,2002-10-31
6935,2,-124,40,2002-10-31
6936,3,-151,63,2002-10-31
6937,2,10,43,2002-10-31
6938,3,22,39,2002-10-31
6939,4,96,3,2002-10-31
6940,3,-147,63,2002-10-31
6941,3,-149,61,2002-10-31
6942,5,14,41,2002-10-31
6943,3,-152,57,2002-10-31
6944,2,-147,63,2002-10-31
6945,3,14,41,2002-10-31
6946,4,-70,-15,2002-10-31
6947,4,129,-6,2002-10-31
6948,4,-151,59,2002-10-31
6949,2,-71,-31,2002-10-31
6950,4,14,41,2002-10-31
6951,4,145,17,2002-10-31
6952,3,-147,63,2002-10-31
6953,2,-116,34,2002-10-31
6954,2,-115,32,2002-10-31
6955,3,-147,63,2002-10-31
6956,2,-125,40,2002-10-31
6957,4,31,35,2002-10-31
6958,4,97,85,2002-10-31
6959,5,146,18,2002-10-31
6960,4,145,43,2002-10-31
6961,4,-176,-27,2002-10-31
6962,4,126,23,2002-10-31
6963,4,14,41,2002-10-31
6964,4,-100,-36,2002-10-31
6965,3,14,42,2002-10-31
6966,3,21,37,2002-10-31
6967,3,33,35,2002-10-31
6968,4,140,35,2002-10-31
6969,4,179,-33,2002-10-31
6970,3,21,37,2002-10-31
6971,4,147,-5,2002-10-31
6972,3,16,51,2002-10-31
6973,3,-68,17,2002-10-31
6974,2,-147,65,2002-10-31
6975,5,-74,-40,2002-10-31
6976,4,-179,-24,2002-10-31
6977,4,121,21,2002-10-31
6978,4,123,1,2002-10-31
6979,3,14,41,2002-10-31
6980,4,158,51,2002-10-31
6981,2,-69,-32,2002-10-31
6982,2,-148,63,2002-10-31
6983,3,-164,53,2002-10-31
6984,3,14,41,2002-10-31
6985,2,-71,-32,2002-10-31
6986,3,-116,33,2002-10-31
6987,2,6,49,2002-11-01
6988,4,146,18,2002-11-01
6989,2,-163,53,2002-11-01
6990,3,21,38,2002-11-01
6991,5,72,39,2002-11-01
6992,3,-71,-31,2002-11-01
6993,3,-70,-31,2002-11-01
6994,4,179,-24,2002-11-01
6995,4,59,-10,2002-11-01
6996,3,-69,-34,2002-11-01
6997,4,107,-8,2002-11-01
6998,4,-150,60,2002-11-01
6999,5,-76,-14,2002-11-01
7000,4,147,43,2002-11-01
7001,3,-67,18,2002-11-01
7002,2,-168,53,2002-11-01
7003,4,178,-40,2002-11-01
7004,4,-77,-5,2002-11-01
7005,3,13,37,2002-11-01
7006,4,72,40,2002-11-01
7007,4,-76,-14,2002-11-01
7008,3,-71,-35,2002-11-01
7009,4,-35,53,2002-11-01
7010,4,130,-11,2002-11-01
7011,3,14,41,2002-11-01
7012,4,-88,13,2002-11-01
