,mag,longitude,latitude,time
8747,3,-71,-27,2006-04-23
8748,4,167,-45,2006-04-23
8749,5,168,61,2006-04-23
8750,4,120,-8,2006-04-24
8751,3,138,31,2006-04-24
8752,4,-129,48,2006-04-24
8753,4,139,-3,2006-04-24
8754,2,-14,43,2006-04-24
8755,4,146,-5,2006-04-24
8756,3,-157,66,2006-04-24
8757,3,-178,-17,2006-04-24
8758,4,-84,8,2006-04-24
8759,4,127,-3,2006-04-24
8760,4,166,60,2006-04-24
8761,4,143,22,2006-04-24
8762,4,165,60,2006-04-24
8763,3,46,33,2006-04-24
8764,4,139,38,2006-04-24
8765,4,-88,12,2006-04-24
8766,4,-173,-15,2006-04-24
8767,2,-122,46,2006-04-24
8768,4,72,37,2006-04-24
8769,4,162,54,2006-04-24
8770,3,171,52,2006-04-24
8771,4,92,13,2006-04-24
8772,2,-142,58,2006-04-24
8773,4,168,61,2006-04-24
8774,3,-62,11,2006-04-24
8775,4,167,61,2006-04-24
8776,4,166,60,2006-04-24
8777,2,15,51,2006-04-24
8778,5,-91,14,2006-04-24
8779,2,15,40,2006-04-24
8780,3,-148,63,2006-04-24
8781,2,-169,52,2006-04-24
8782,3,-148,62,2006-04-24
8783,3,9,44,2006-04-24
8784,3,144,-6,2006-04-24
8785,4,144,-6,2006-04-24
8786,4,126,8,2006-04-24
8787,4,144,13,2006-04-24
8788,4,147,-5,2006-04-24
8789,5,119,-8,2006-04-24
8790,4,147,43,2006-04-24
8791,2,20,42,2006-04-24
8792,5,125,0,2006-04-24
8793,2,9,44,2006-04-24
8794,3,107,53,2006-04-24
8795,3,142,37,2006-04-24
8796,2,6,47,2006-04-24
8797,4,166,60,2006-04-24
8798,4,118,81,2006-04-24
8799,5,119,81,2006-04-24
8800,3,167,-45,2006-04-24
8801,4,119,-8,2006-04-24
8802,4,-167,52,2006-04-24
8803,3,-71,-30,2006-04-24
8804,3,-71,-28,2006-04-24
8805,4,-177,-20,2006-04-24
8806,4,71,37,2006-04-24
8807,5,118,81,2006-04-24
8808,4,109,-10,2006-04-24
8809,4,166,60,2006-04-24
8810,2,8,43,2006-04-24
8811,2,-115,32,2006-04-24
8812,4,55,27,2006-04-24
8813,3,20,37,2006-04-24
8814,3,-71,-32,2006-04-24
8815,3,90,50,2006-04-24
8816,4,118,82,2006-04-24
8817,4,94,3,2006-04-24
8818,3,-66,-24,2006-04-24
8819,4,99,-1,2006-04-24
8820,4,113,-9,2006-04-24
8821,4,166,60,2006-04-24
8822,4,-66,-24,2006-04-24
8823,5,-88,12,2006-04-24
8824,5,-173,-16,2006-04-24
8825,2,-122,46,2006-04-24
8826,4,-177,-14,2006-04-24
8827,4,154,-5,2006-04-24
8828,3,138,37,2006-04-24
8829,4,171,-22,2006-04-24
8830,2,12,42,2006-04-24
8831,4,127,2,2006-04-24
8832,4,177,-36,2006-04-25
8833,5,177,-36,2006-04-25
8834,4,54,29,2006-04-25
8835,4,147,17,2006-04-25
8836,2,-70,-34,2006-04-25
8837,3,125,24,2006-04-25
8838,4,119,-8,2006-04-25
8839,2,-4,35,2006-04-25
8840,3,125,24,2006-04-25
8841,3,20,37,2006-04-25
8842,4,13,-52,2006-04-25
8843,4,-43,-60,2006-04-25
8844,3,25,35,2006-04-25
8845,3,-94,16,2006-04-25
8846,4,12,-52,2006-04-25
8847,4,141,29,2006-04-25
8848,2,8,44,2006-04-25
8849,4,170,53,2006-04-25
8850,4,-88,13,2006-04-25
8851,5,-71,-27,2006-04-25
8852,4,169,-20,2006-04-25
8853,2,-120,36,2006-04-25
8854,3,-122,46,2006-04-25
8855,3,-71,-27,2006-04-25
8856,4,122,24,2006-04-25
8857,4,-70,-27,2006-04-25
8858,3,-71,-33,2006-04-25
8859,2,-115,32,2006-04-25
8860,4,-94,15,2006-04-25
8861,3,71,36,2006-04-25
8862,3,-71,-27,2006-04-25
8863,4,167,61,2006-04-25
8864,3,-71,-32,2006-04-25
8865,4,94,24,2006-04-25
8866,3,52,29,2006-04-25
8867,4,-94,16,2006-04-25
8868,2,0,47,2006-04-25
8869,3,96,1,2006-04-25
8870,3,-71,-32,2006-04-25
8871,5,-176,-14,2006-04-25
8872,3,-124,40,2006-04-25
8873,3,-128,48,2006-04-25
8874,3,-71,-28,2006-04-25
8875,4,156,-8,2006-04-25
8876,4,147,-6,2006-04-25
8877,3,175,-38,2006-04-25
8878,4,-175,-22,2006-04-25
8879,2,-70,-32,2006-04-25
8880,3,-70,-27,2006-04-25
8881,4,147,44,2006-04-25
8882,4,-88,13,2006-04-25
8883,3,162,55,2006-04-25
8884,4,-4,35,2006-04-25
8885,4,-71,-27,2006-04-25
8886,4,152,-4,2006-04-25
8887,6,96,1,2006-04-25
8888,2,-158,66,2006-04-25
8889,3,-71,-27,2006-04-25
8890,4,96,1,2006-04-25
8891,2,-70,-33,2006-04-25
8892,2,-164,54,2006-04-25
8893,4,-71,-26,2006-04-25
8894,4,-70,-27,2006-04-25
8895,4,151,-7,2006-04-25
8896,4,129,1,2006-04-25
8897,2,6,50,2006-04-25
8898,4,53,-35,2006-04-25
8899,4,128,1,2006-04-25
8900,3,-147,60,2006-04-26
8901,4,123,13,2006-04-26
8902,3,175,-38,2006-04-26
8903,3,-63,17,2006-04-26
8904,6,147,-57,2006-04-26
8905,2,-118,37,2006-04-26
8906,4,148,-57,2006-04-26
8907,3,147,43,2006-04-26
8908,4,-68,-20,2006-04-26
8909,4,97,0,2006-04-26
8910,4,149,-57,2006-04-26
8911,4,148,-57,2006-04-26
8912,3,-179,51,2006-04-26
8913,5,148,-57,2006-04-26
8914,4,-70,-26,2006-04-26
8915,4,120,1,2006-04-26
8916,4,153,-60,2006-04-26
8917,4,142,41,2006-04-26
8918,3,-71,-31,2006-04-26
8919,4,97,1,2006-04-26
8920,3,141,36,2006-04-26
8921,4,6,36,2006-04-26
8922,4,116,-8,2006-04-26
8923,3,-95,16,2006-04-26
8924,4,-4,81,2006-04-26
8925,4,39,18,2006-04-26
8926,2,-126,43,2006-04-26
8927,4,55,14,2006-04-26
8928,2,-61,12,2006-04-26
8929,4,150,45,2006-04-26
8930,4,-179,-22,2006-04-26
8931,4,166,60,2006-04-26
8932,3,35,38,2006-04-26
8933,3,-94,15,2006-04-26
8934,4,142,42,2006-04-26
8935,3,122,-17,2006-04-26
8936,3,-122,45,2006-04-26
8937,3,167,60,2006-04-26
8938,4,97,1,2006-04-26
8939,4,106,-9,2006-04-26
8940,3,-154,57,2006-04-26
8941,4,122,2,2006-04-26
8942,3,165,60,2006-04-26
8943,3,-70,-33,2006-04-26
8944,2,-66,18,2006-04-26
8945,5,166,61,2006-04-26
8946,5,95,4,2006-04-26
8947,2,-65,18,2006-04-26
8948,4,161,-10,2006-04-26
8949,4,-72,6,2006-04-26
8950,3,-98,16,2006-04-26
8951,4,-68,-22,2006-04-26
8952,2,-67,18,2006-04-26
8953,4,-133,-53,2006-04-26
8954,4,141,39,2006-04-26
8955,2,-119,33,2006-04-26
8956,4,96,3,2006-04-26
8957,4,20,37,2006-04-26
8958,4,125,24,2006-04-26
8959,3,175,-39,2006-04-26
8960,2,-122,46,2006-04-26
8961,3,177,-37,2006-04-26
8962,4,165,60,2006-04-26
8963,3,129,-7,2006-04-26
8964,3,-72,-33,2006-04-26
8965,4,121,24,2006-04-27
8966,4,90,31,2006-04-27
8967,4,67,-7,2006-04-27
8968,4,-175,-19,2006-04-27
8969,4,141,34,2006-04-27
8970,2,-153,59,2006-04-27
8971,3,-69,-31,2006-04-27
8972,3,154,-6,2006-04-27
8973,2,6,49,2006-04-27
8974,3,16,51,2006-04-27
8975,4,93,2,2006-04-27
8976,5,30,0,2006-04-27
8977,4,69,35,2006-04-27
8978,3,73,34,2006-04-27
8979,4,164,56,2006-04-27
8980,4,170,-43,2006-04-27
8981,3,-125,62,2006-04-27
8982,3,-151,63,2006-04-27
8983,4,-174,-20,2006-04-27
8984,3,-73,6,2006-04-27
8985,2,-125,62,2006-04-27
8986,2,-125,40,2006-04-27
8987,3,-69,-32,2006-04-27
8988,4,163,52,2006-04-27
8989,4,165,60,2006-04-27
8990,4,165,60,2006-04-27
8991,3,-125,62,2006-04-27
8992,4,141,31,2006-04-27
8993,2,-120,35,2006-04-27
8994,3,83,41,2006-04-27
8995,3,0,39,2006-04-27
8996,4,122,0,2006-04-27
8997,5,160,-61,2006-04-27
8998,4,126,11,2006-04-27
8999,3,21,43,2006-04-27
9000,3,-71,-27,2006-04-27
9001,2,29,40,2006-04-27
9002,3,20,37,2006-04-27
9003,3,-70,-27,2006-04-27
9004,3,23,42,2006-04-27
9005,2,29,40,2006-04-27
9006,4,170,-43,2006-04-27
9007,3,-71,-26,2006-04-27
9008,4,-176,-25,2006-04-27
9009,5,147,-6,2006-04-27
9010,3,-11,36,2006-04-27
9011,2,-64,18,2006-04-27
9012,4,-178,-17,2006-04-27
9013,4,166,60,2006-04-27
9014,4,-99,16,2006-04-27
9015,4,-105,-25,2006-04-27
9016,4,144,35,2006-04-27
9017,4,179,-25,2006-04-27
9018,4,-94,17,2006-04-27
9019,4,30,0,2006-04-27
9020,3,-177,-20,2006-04-27
9021,5,-173,-16,2006-04-27
9022,4,166,60,2006-04-27
9023,3,6,44,2006-04-27
9024,2,18,50,2006-04-27
9025,2,-121,42,2006-04-27
9026,4,-27,-55,2006-04-27
9027,4,154,-5,2006-04-27
9028,4,165,60,2006-04-27
9029,3,26,34,2006-04-27
9030,2,-122,46,2006-04-27
9031,5,157,-9,2006-04-27
9032,4,157,-8,2006-04-27
9033,4,126,-7,2006-04-27
9034,3,-94,16,2006-04-27
9035,3,158,-8,2006-04-27
9036,4,157,-8,2006-04-27
9037,4,110,-9,2006-04-27
9038,4,99,-1,2006-04-27
9039,4,72,34,2006-04-27
9040,4,125,0,2006-04-28
9041,4,55,27,2006-04-28
9042,3,-70,-27,2006-04-28
9043,4,165,60,2006-04-28
9044,4,99,2,2006-04-28
9045,4,74,-28,2006-04-28
9046,3,32,34,2006-04-28
9047,3,21,37,2006-04-28
9048,3,-69,-31,2006-04-28
9049,3,-71,-27,2006-04-28
9050,2,-118,37,2006-04-28
9051,4,167,61,2006-04-28
9052,2,-71,-27,2006-04-28
9053,4,153,48,2006-04-28
9054,3,-98,16,2006-04-28
9055,4,127,28,2006-04-28
9056,4,127,27,2006-04-28
9057,5,127,28,2006-04-28
9058,4,54,-35,2006-04-28
9059,3,70,35,2006-04-28
9060,2,6,49,2006-04-28
9061,3,167,61,2006-04-28
9062,3,127,28,2006-04-28
9063,4,33,-21,2006-04-28
9064,4,158,-8,2006-04-28
9065,2,6,44,2006-04-28
9066,3,-71,-34,2006-04-28
9067,4,99,-1,2006-04-28
9068,3,175,-38,2006-04-28
9069,4,161,-11,2006-04-28
9070,3,-61,15,2006-04-28
9071,4,140,26,2006-04-28
9072,5,-31,3,2006-04-28
9073,4,171,-23,2006-04-28
9074,4,-159,56,2006-04-28
9075,5,121,23,2006-04-28
9076,3,-177,-20,2006-04-28
9077,4,-67,-22,2006-04-28
9078,4,-177,-19,2006-04-28
9079,4,148,4,2006-04-28
9080,3,-61,15,2006-04-28
9081,2,14,46,2006-04-28
9082,3,28,-26,2006-04-28
9083,4,129,1,2006-04-28
9084,4,7,78,2006-04-28
9085,2,-70,-33,2006-04-28
9086,3,-71,-34,2006-04-28
9087,3,-94,17,2006-04-28
9088,4,165,60,2006-04-28
9089,4,145,42,2006-04-28
9090,2,-148,63,2006-04-28
9091,4,-62,10,2006-04-28
9092,2,-67,18,2006-04-28
9093,3,-161,54,2006-04-28
9094,4,165,60,2006-04-28
9095,3,-71,-27,2006-04-28
9096,4,-179,-18,2006-04-28
9097,4,-163,53,2006-04-28
9098,2,-122,38,2006-04-28
9099,3,-76,6,2006-04-28
9100,4,-175,-20,2006-04-28
9101,4,80,41,2006-04-28
9102,4,-149,63,2006-04-28
9103,5,-76,-45,2006-04-28
9104,4,-88,13,2006-04-28
9105,3,-71,-27,2006-04-28
9106,2,10,44,2006-04-28
9107,2,10,44,2006-04-28
9108,4,97,2,2006-04-28
9109,2,-152,60,2006-04-28
9110,2,-122,46,2006-04-28
9111,4,66,-10,2006-04-28
9112,4,-27,-55,2006-04-28
9113,3,-71,-27,2006-04-28
9114,3,138,34,2006-04-28
9115,2,-150,61,2006-04-28
9116,3,-71,-27,2006-04-28
9117,4,128,-7,2006-04-28
9118,3,151,-5,2006-04-29
9119,2,25,41,2006-04-29
9120,2,25,41,2006-04-29
9121,4,127,0,2006-04-29
9122,3,25,76,2006-04-29
9123,3,-64,19,2006-04-29
9124,4,-179,-24,2006-04-29
9125,5,127,1,2006-04-29
9126,3,-99,16,2006-04-29
9127,2,-71,-35,2006-04-29
9128,4,127,0,2006-04-29
9129,4,91,7,2006-04-29
9130,4,-105,-25,2006-04-29
9131,3,-163,53,2006-04-29
9132,5,118,-11,2006-04-29
9133,3,166,60,2006-04-29
9134,4,142,29,2006-04-29
9135,4,167,60,2006-04-29
9136,4,-71,-27,2006-04-29
9137,3,-71,-27,2006-04-29
9138,2,0,43,2006-04-29
9139,4,-71,-27,2006-04-29
9140,4,128,1,2006-04-29
9141,4,118,-11,2006-04-29
9142,3,-71,-27,2006-04-29
9143,3,-71,-27,2006-04-29
9144,4,-71,-27,2006-04-29
9145,4,67,-7,2006-04-29
9146,2,-71,-32,2006-04-29
9147,4,-71,-27,2006-04-29
9148,3,-72,-32,2006-04-29
9149,4,93,8,2006-04-29
9150,4,126,10,2006-04-29
9151,3,145,18,2006-04-29
9152,3,120,21,2006-04-29
9153,3,-100,17,2006-04-29
9154,5,165,60,2006-04-29
9155,3,11,44,2006-04-29
9156,4,142,12,2006-04-29
9157,4,-71,-31,2006-04-29
9158,2,-122,38,2006-04-29
9159,4,-178,-22,2006-04-29
9160,4,91,-9,2006-04-29
9161,3,-71,-29,2006-04-29
9162,6,167,60,2006-04-29
9163,5,96,2,2006-04-29
9164,3,-71,-27,2006-04-29
9165,4,126,3,2006-04-29
9166,4,126,5,2006-04-29
9167,3,-164,53,2006-04-29
9168,4,-71,-27,2006-04-29
9169,4,174,-40,2006-04-29
9170,4,-72,6,2006-04-29
9171,4,-85,11,2006-04-29
9172,4,-87,12,2006-04-29
9173,4,26,-26,2006-04-29
9174,4,-175,-17,2006-04-29
9175,3,71,40,2006-04-29
9176,3,124,4,2006-04-29
9177,3,161,-10,2006-04-29
9178,3,147,-8,2006-04-29
9179,4,153,-5,2006-04-29
9180,4,127,1,2006-04-29
9181,3,152,-5,2006-04-29
9182,4,179,-31,2006-04-29
9183,5,165,60,2006-04-29
9184,2,-167,53,2006-04-29
9185,4,-112,-22,2006-04-29
9186,4,134,37,2006-04-30
9187,4,91,-9,2006-04-30
9188,5,102,44,2006-04-30
9189,3,175,-38,2006-04-30
9190,4,91,-9,2006-04-30
9191,4,91,-9,2006-04-30
9192,3,102,44,2006-04-30
9193,3,-71,-29,2006-04-30
9194,3,71,36,2006-04-30
9195,4,164,56,2006-04-30
9196,3,-66,18,2006-04-30
9197,2,26,45,2006-04-30
9198,5,49,12,2006-04-30
9199,4,-179,-34,2006-04-30
9200,5,-26,-59,2006-04-30
9201,4,139,34,2006-04-30
9202,4,158,-56,2006-04-30
9203,5,158,-56,2006-04-30
9204,4,-179,-24,2006-04-30
9205,3,-72,-33,2006-04-30
9206,4,122,0,2006-04-30
9207,3,-73,7,2006-04-30
9208,5,-179,-15,2006-04-30
9209,4,166,60,2006-04-30
9210,4,-178,-20,2006-04-30
9211,4,93,5,2006-04-30
9212,6,167,-15,2006-04-30
9213,4,-178,-18,2006-04-30
9214,3,21,36,2006-04-30
9215,2,-167,53,2006-04-30
9216,3,-64,18,2006-04-30
9217,2,-152,59,2006-04-30
9218,4,141,-4,2006-04-30
9219,2,-147,63,2006-04-30
9220,2,7,48,2006-04-30
9221,3,-85,11,2006-04-30
9222,5,-71,-27,2006-04-30
9223,4,167,61,2006-04-30
9224,3,-64,19,2006-04-30
9225,3,-71,-27,2006-04-30
9226,5,-71,-27,2006-04-30
9227,4,147,-5,2006-04-30
9228,4,-76,4,2006-04-30
9229,4,124,-7,2006-04-30
9230,4,-71,-35,2006-04-30
9231,3,-87,12,2006-04-30
9232,3,-62,17,2006-04-30
9233,3,166,60,2006-04-30
9234,5,-27,-55,2006-04-30
9235,4,94,5,2006-04-30
9236,4,94,5,2006-04-30
9237,2,-152,59,2006-04-30
9238,2,-114,35,2006-04-30
9239,4,-177,-19,2006-04-30
9240,5,-173,-15,2006-04-30
9241,4,119,-9,2006-04-30
9242,4,167,60,2006-04-30
9243,3,102,44,2006-04-30
9244,2,-71,-27,2006-04-30
9245,4,165,61,2006-04-30
9246,3,110,-9,2006-04-30
9247,3,174,-39,2006-04-30
9248,2,-70,-34,2006-04-30
9249,4,122,-2,2006-04-30
9250,3,-178,-16,2006-04-30
9251,3,-71,-27,2006-04-30
9252,3,-123,38,2006-04-30
9253,3,-123,38,2006-04-30
9254,3,-71,-27,2006-04-30
9255,4,-100,19,2006-04-30
9256,2,-115,32,2006-04-30
9257,3,176,-37,2006-04-30
9258,6,-71,-27,2006-04-30
9259,5,-71,-27,2006-04-30
9260,5,-71,-27,2006-04-30
9261,4,124,-7,2006-04-30
9262,6,-173,-15,2006-04-30
9263,4,97,0,2006-04-30
9264,4,-71,-27,2006-04-30
9265,4,-71,-27,2006-04-30
9266,3,-71,-27,2006-04-30
9267,4,125,4,2006-04-30
9268,5,-71,-27,2006-04-30
9269,5,-71,-27,2006-04-30
9270,4,-71,-26,2006-04-30
9271,3,-70,-26,2006-04-30
9272,5,-71,-27,2006-04-30
9273,4,-71,-27,2006-04-30
9274,4,-71,-27,2006-04-30
9275,4,-71,-27,2006-04-30
9276,3,-71,-27,2006-04-30
9277,3,-71,-27,2006-04-30
9278,3,15,41,2006-04-30
9279,3,-71,-27,2006-04-30
9280,5,-71,-27,2006-04-30
9281,5,-71,-27,2006-04-30
9282,3,-67,18,2006-04-30
9283,4,-71,-27,2006-04-30
9284,6,-71,-27,2006-04-30
9285,4,-71,-26,2006-04-30
9286,4,-71,-27,2006-04-30
9287,5,-70,-27,2006-04-30
9288,4,-71,-27,2006-04-30
9289,3,-71,-27,2006-04-30
9290,4,-71,-27,2006-04-30
9291,3,-3,36,2006-04-30
9292,4,152,47,2006-04-30
9293,3,-10,35,2006-04-30
9294,2,-1,47,2006-04-30
9295,4,-71,-27,2006-04-30
9296,4,114,45,2006-04-30
9297,4,-71,-27,2006-04-30
9298,4,166,60,2006-04-30
9299,5,-71,-27,2006-04-30
9300,2,19,43,2006-04-30
9301,4,-71,-27,2006-04-30
9302,4,179,-23,2006-04-30
9303,4,-71,-26,2006-04-30
9304,3,-71,-27,2006-04-30
9305,2,-115,32,2006-04-30
9306,5,167,60,2006-05-01
9307,3,-71,-27,2006-05-01
9308,3,-71,-27,2006-05-01
9309,3,-71,-27,2006-05-01
9310,3,-71,-27,2006-05-01
9311,4,69,42,2006-05-01
9312,3,-71,-27,2006-05-01
9313,2,-71,-32,2006-05-01
9314,4,69,42,2006-05-01
9315,2,-164,53,2006-05-01
9316,3,-71,-27,2006-05-01
9317,3,-71,-27,2006-05-01
9318,4,-71,-27,2006-05-01
9319,5,-71,-27,2006-05-01
9320,3,-71,-27,2006-05-01
9321,4,94,24,2006-05-01
9322,4,-174,-17,2006-05-01
9323,5,-176,-28,2006-05-01
9324,5,-176,-28,2006-05-01
9325,5,-176,-28,2006-05-01
9326,3,102,44,2006-05-01
9327,3,-69,-31,2006-05-01
9328,5,-70,-27,2006-05-01
9329,3,-71,-27,2006-05-01
9330,5,-98,15,2006-05-01
9331,4,-98,16,2006-05-01
9332,3,-71,-27,2006-05-01
9333,3,-98,15,2006-05-01
9334,3,-71,-27,2006-05-01
9335,3,-98,15,2006-05-01
9336,2,-3,36,2006-05-01
9337,3,-71,-27,2006-05-01
9338,4,-71,-26,2006-05-01
9339,4,122,17,2006-05-01
9340,3,-71,-26,2006-05-01
9341,2,-147,60,2006-05-01
9342,3,-71,-27,2006-05-01
9343,3,-179,-30,2006-05-01
9344,2,-122,46,2006-05-01
9345,3,-71,-27,2006-05-01
9346,4,-177,-21,2006-05-01
9347,4,-152,60,2006-05-01
9348,3,-71,-27,2006-05-01
9349,4,-68,-22,2006-05-01
9350,3,34,38,2006-05-01
9351,4,139,36,2006-05-01
9352,3,-147,60,2006-05-01
9353,3,39,39,2006-05-01
9354,4,-71,-27,2006-05-01
9355,5,-82,8,2006-05-01
9356,2,6,49,2006-05-01
9357,4,-92,16,2006-05-01
9358,4,-163,53,2006-05-01
9359,5,-82,8,2006-05-01
9360,3,30,37,2006-05-01
9361,2,-71,-27,2006-05-01
9362,3,10,44,2006-05-01
9363,2,-71,-27,2006-05-01
9364,4,-98,15,2006-05-01
9365,4,-75,-10,2006-05-01
9366,2,-64,18,2006-05-01
9367,3,-71,-27,2006-05-01
9368,2,-71,-27,2006-05-01
9369,4,146,18,2006-05-01
9370,2,-71,-27,2006-05-01
9371,4,-62,-62,2006-05-01
9372,3,-71,-27,2006-05-01
9373,2,-70,-33,2006-05-01
9374,3,-98,15,2006-05-01
9375,2,-71,-27,2006-05-01
9376,3,179,51,2006-05-01
9377,3,-71,-27,2006-05-01
9378,2,-71,-27,2006-05-01
9379,3,127,27,2006-05-01
9380,3,167,-13,2006-05-01
9381,4,166,60,2006-05-01
9382,4,-83,8,2006-05-01
9383,4,-71,-27,2006-05-01
9384,3,-71,-27,2006-05-01
9385,2,-71,-27,2006-05-01
9386,3,-174,-16,2006-05-01
9387,3,-103,2,2006-05-01
9388,3,-71,-27,2006-05-01
9389,4,-99,2,2006-05-01
9390,4,-171,-17,2006-05-01
9391,3,-151,63,2006-05-01
9392,2,-71,-27,2006-05-01
9393,2,-71,-27,2006-05-01
9394,2,-71,-27,2006-05-01
9395,4,-70,-26,2006-05-01
9396,2,12,42,2006-05-01
9397,4,-99,2,2006-05-01
9398,3,3,36,2006-05-01
9399,2,-113,37,2006-05-01
9400,5,147,-5,2006-05-01
9401,3,-71,-27,2006-05-01
9402,3,-71,-27,2006-05-01
9403,3,-68,17,2006-05-01
9404,4,150,-6,2006-05-01
9405,3,10,44,2006-05-01
9406,4,-178,-20,2006-05-01
9407,5,-99,2,2006-05-01
9408,5,-99,2,2006-05-01
9409,4,-99,2,2006-05-01
9410,2,15,36,2006-05-01
9411,3,-71,-27,2006-05-01
9412,3,20,37,2006-05-01
9413,2,-71,-27,2006-05-01
9414,4,145,18,2006-05-01
9415,5,-99,2,2006-05-01
9416,4,126,10,2006-05-01
9417,5,-98,2,2006-05-01
9418,3,-71,-27,2006-05-01
9419,2,21,41,2006-05-01
9420,4,-179,-23,2006-05-01
9421,4,-114,29,2006-05-01
9422,5,-114,30,2006-05-01
9423,4,-77,-6,2006-05-01
9424,3,-71,-27,2006-05-01
9425,3,-67,-24,2006-05-01
9426,5,-176,-28,2006-05-01
9427,5,-176,-28,2006-05-01
9428,5,146,20,2006-05-01
9429,4,-104,18,2006-05-01
9430,4,-13,-11,2006-05-01
9431,4,-25,-57,2006-05-01
9432,5,-98,2,2006-05-01
9433,3,-71,-27,2006-05-02
9434,3,2,36,2006-05-02
9435,3,71,37,2006-05-02
9436,4,164,56,2006-05-02
9437,3,-67,18,2006-05-02
9438,3,-149,61,2006-05-02
9439,4,-71,-27,2006-05-02
9440,4,-12,-11,2006-05-02
9441,4,-71,-27,2006-05-02
9442,2,-15,27,2006-05-02
9443,3,73,34,2006-05-02
9444,2,-71,-27,2006-05-02
9445,3,19,40,2006-05-02
9446,2,-3,35,2006-05-02
9447,2,-71,-27,2006-05-02
9448,3,137,-26,2006-05-02
9449,2,-70,-27,2006-05-02
9450,3,-71,-31,2006-05-02
9451,4,-13,-11,2006-05-02
9452,5,-82,8,2006-05-02
9453,2,-71,-27,2006-05-02
9454,2,6,49,2006-05-02
9455,3,-71,-27,2006-05-02
9456,4,124,1,2006-05-02
9457,5,-71,-27,2006-05-02
9458,4,-32,3,2006-05-02
9459,4,129,2,2006-05-02
9460,2,7,44,2006-05-02
9461,4,-13,-11,2006-05-02
9462,3,-64,18,2006-05-02
9463,4,146,-6,2006-05-02
9464,4,-71,-27,2006-05-02
9465,3,-64,19,2006-05-02
9466,3,-66,19,2006-05-02
9467,3,-71,-27,2006-05-02
9468,5,-82,8,2006-05-02
9469,3,-66,19,2006-05-02
9470,4,-71,-26,2006-05-02
9471,2,14,38,2006-05-02
9472,2,-121,36,2006-05-02
9473,3,-3,35,2006-05-02
9474,4,114,-10,2006-05-02
9475,3,176,51,2006-05-02
9476,3,-72,-29,2006-05-02
9477,2,-111,42,2006-05-02
9478,4,20,37,2006-05-02
9479,4,139,34,2006-05-02
9480,3,-71,-27,2006-05-02
9481,3,-163,53,2006-05-02
9482,4,92,6,2006-05-02
9483,4,-71,-27,2006-05-02
9484,3,-71,-27,2006-05-02
9485,3,-71,-27,2006-05-02
9486,2,-71,-27,2006-05-02
9487,3,-122,39,2006-05-02
9488,4,-176,-28,2006-05-02
9489,3,175,-39,2006-05-02
9490,4,-178,-31,2006-05-02
9491,4,-71,-27,2006-05-02
9492,3,-68,17,2006-05-02
9493,3,-177,-30,2006-05-02
9494,3,-71,-27,2006-05-02
9495,5,-71,-27,2006-05-02
9496,2,-1,40,2006-05-02
9497,4,-71,-27,2006-05-02
9498,5,-71,-27,2006-05-02
9499,4,129,1,2006-05-02
9500,4,-70,-27,2006-05-02
9501,3,-71,-27,2006-05-02
9502,4,-163,53,2006-05-02
9503,2,-154,61,2006-05-02
9504,4,125,3,2006-05-02
9505,3,-71,-27,2006-05-02
9506,2,-70,-34,2006-05-02
9507,4,148,-5,2006-05-02
9508,4,-25,-56,2006-05-02
9509,5,-98,2,2006-05-02
9510,4,94,4,2006-05-02
9511,3,-67,17,2006-05-02
9512,4,154,-6,2006-05-02
9513,3,-71,-27,2006-05-02
9514,4,-74,10,2006-05-02
9515,4,-178,-20,2006-05-02
9516,3,-71,-27,2006-05-02
9517,4,73,34,2006-05-02
9518,2,-71,-32,2006-05-02
9519,3,-71,-27,2006-05-02
9520,4,156,51,2006-05-02
9521,3,-71,-27,2006-05-02
9522,4,-71,-26,2006-05-02
9523,3,-71,-27,2006-05-02
9524,2,-122,46,2006-05-02
9525,3,-98,16,2006-05-02
9526,3,-64,19,2006-05-02
9527,3,-11,35,2006-05-02
9528,4,93,2,2006-05-02
9529,2,-153,59,2006-05-02
9530,3,-71,-27,2006-05-02
9531,4,-71,-27,2006-05-02
9532,4,-174,-16,2006-05-02
9533,2,-64,19,2006-05-02
9534,2,-71,-27,2006-05-02
9535,3,-66,19,2006-05-02
9536,2,117,-30,2006-05-02
9537,3,121,48,2006-05-03
9538,3,-71,-27,2006-05-03
9539,4,142,30,2006-05-03
9540,3,71,37,2006-05-03
9541,4,73,34,2006-05-03
9542,3,-71,-27,2006-05-03
9543,3,-71,-27,2006-05-03
9544,3,70,35,2006-05-03
9545,4,-175,-22,2006-05-03
9546,3,76,35,2006-05-03
9547,3,-62,10,2006-05-03
9548,3,166,60,2006-05-03
9549,3,-66,19,2006-05-03
9550,4,128,-7,2006-05-03
9551,2,16,51,2006-05-03
9552,3,18,42,2006-05-03
9553,3,-55,41,2006-05-03
9554,5,147,-4,2006-05-03
9555,2,-67,18,2006-05-03
9556,4,-175,-19,2006-05-03
9557,5,78,-40,2006-05-03
9558,5,78,-40,2006-05-03
9559,4,3,35,2006-05-03
9560,4,-71,-27,2006-05-03
9561,4,167,-45,2006-05-03
9562,3,139,36,2006-05-03
9563,3,-100,17,2006-05-03
9564,3,-66,18,2006-05-03
9565,2,-67,18,2006-05-03
9566,5,168,-17,2006-05-03
9567,2,-119,33,2006-05-03
9568,4,168,-18,2006-05-03
