,mag,longitude,latitude,time
11446,2,-152,59,2015-06-11
11447,4,143,39,2015-06-11
11448,4,94,7,2015-06-11
11449,4,-27,-55,2015-06-11
11450,2,-66,18,2015-06-11
11451,2,-65,18,2015-06-11
11452,4,-90,1,2015-06-11
11453,2,-151,63,2015-06-11
11454,5,131,29,2015-06-11
11455,2,-97,36,2015-06-11
11456,3,-152,58,2015-06-11
11457,4,154,-7,2015-06-11
11458,3,-97,36,2015-06-11
11459,2,-97,36,2015-06-11
11460,3,-68,18,2015-06-11
11461,4,105,-5,2015-06-11
11462,4,-179,-23,2015-06-11
11463,2,-124,40,2015-06-11
11464,4,154,-7,2015-06-11
11465,4,-177,-30,2015-06-11
11466,3,-179,51,2015-06-11
11467,4,146,13,2015-06-11
11468,4,142,11,2015-06-11
11469,4,70,38,2015-06-11
11470,2,-97,36,2015-06-11
11471,4,-178,-17,2015-06-11
11472,2,-169,53,2015-06-11
11473,4,-75,-16,2015-06-11
11474,2,-65,18,2015-06-11
11475,4,145,18,2015-06-11
11476,5,146,12,2015-06-11
11477,4,85,27,2015-06-11
11478,4,122,-9,2015-06-11
11479,2,-179,51,2015-06-11
11480,4,-178,-17,2015-06-11
11481,2,-97,36,2015-06-11
11482,2,-97,36,2015-06-11
11483,2,-179,51,2015-06-11
11484,4,-94,17,2015-06-11
11485,4,126,8,2015-06-11
11486,4,-83,10,2015-06-11
11487,5,126,8,2015-06-11
11488,4,146,12,2015-06-11
11489,4,146,12,2015-06-11
11490,4,161,-9,2015-06-11
11491,4,84,28,2015-06-11
11492,4,-173,-15,2015-06-11
11493,4,-68,-20,2015-06-11
11494,2,-97,35,2015-06-11
11495,4,67,0,2015-06-11
11496,2,-167,53,2015-06-11
11497,2,176,52,2015-06-11
11498,4,120,13,2015-06-11
11499,4,-179,-22,2015-06-11
11500,2,-97,36,2015-06-11
11501,2,-97,36,2015-06-11
11502,2,-97,36,2015-06-11
11503,3,-98,36,2015-06-11
11504,4,27,-26,2015-06-11
11505,3,-97,36,2015-06-11
11506,3,-97,36,2015-06-11
11507,4,33,-21,2015-06-11
11508,4,94,22,2015-06-12
11509,2,-97,36,2015-06-12
11510,4,168,-19,2015-06-12
11511,5,-174,-20,2015-06-12
11512,4,126,8,2015-06-12
11513,2,-97,36,2015-06-12
11514,2,-97,36,2015-06-12
11515,4,-26,-59,2015-06-12
11516,4,-178,-20,2015-06-12
11517,4,86,27,2015-06-12
11518,3,-97,36,2015-06-12
11519,2,-122,40,2015-06-12
11520,4,-178,-20,2015-06-12
11521,4,97,-1,2015-06-12
11522,4,121,20,2015-06-12
11523,4,-179,-21,2015-06-12
11524,4,146,14,2015-06-12
11525,4,57,28,2015-06-12
11526,4,-178,-17,2015-06-12
11527,4,70,36,2015-06-12
11528,2,-97,36,2015-06-12
11529,2,-122,38,2015-06-12
11530,4,137,30,2015-06-12
11531,2,-98,36,2015-06-12
11532,6,-173,-15,2015-06-12
11533,2,-97,35,2015-06-12
11534,3,-149,61,2015-06-12
11535,3,-163,53,2015-06-12
11536,4,124,7,2015-06-12
11537,2,-97,36,2015-06-12
11538,3,-68,18,2015-06-12
11539,3,-114,37,2015-06-12
11540,2,-122,38,2015-06-12
11541,4,152,-5,2015-06-12
11542,5,152,-5,2015-06-12
11543,2,-97,36,2015-06-12
11544,4,151,-5,2015-06-12
11545,4,152,-5,2015-06-12
11546,3,-71,-15,2015-06-12
11547,4,116,6,2015-06-12
11548,2,-161,53,2015-06-12
11549,5,116,6,2015-06-12
11550,5,93,14,2015-06-12
11551,4,68,36,2015-06-12
11552,2,-96,36,2015-06-12
11553,4,-68,-29,2015-06-12
11554,4,-178,-17,2015-06-12
11555,4,101,-1,2015-06-12
11556,4,167,-17,2015-06-12
11557,3,-158,55,2015-06-12
11558,2,-177,51,2015-06-12
11559,2,-64,19,2015-06-12
11560,2,-125,40,2015-06-12
11561,4,152,-4,2015-06-12
11562,2,-97,35,2015-06-12
11563,4,142,38,2015-06-12
11564,4,-173,-14,2015-06-12
11565,2,-84,40,2015-06-12
11566,4,179,-26,2015-06-12
11567,4,130,-7,2015-06-12
11568,3,-97,35,2015-06-12
11569,4,-175,-24,2015-06-12
11570,3,-96,36,2015-06-12
11571,2,-98,36,2015-06-12
11572,3,-96,36,2015-06-12
11573,2,-96,36,2015-06-12
11574,4,-176,-19,2015-06-13
11575,5,-156,56,2015-06-13
11576,4,86,27,2015-06-13
11577,4,118,-8,2015-06-13
11578,2,-151,59,2015-06-13
11579,4,123,-10,2015-06-13
11580,4,137,34,2015-06-13
11581,3,-67,18,2015-06-13
11582,5,-176,-24,2015-06-13
11583,3,-116,48,2015-06-13
11584,4,-64,-30,2015-06-13
11585,5,120,13,2015-06-13
11586,3,-67,19,2015-06-13
11587,4,-69,-29,2015-06-13
11588,3,-96,36,2015-06-13
11589,2,-163,65,2015-06-13
11590,5,143,-3,2015-06-13
11591,2,-66,18,2015-06-13
11592,3,-97,36,2015-06-13
11593,4,154,49,2015-06-13
11594,2,-119,37,2015-06-13
11595,3,-169,52,2015-06-13
11596,4,-88,13,2015-06-13
11597,2,-97,36,2015-06-13
11598,4,148,-6,2015-06-13
11599,4,-32,4,2015-06-13
11600,4,-178,-21,2015-06-13
11601,4,-119,-54,2015-06-13
11602,4,-158,55,2015-06-13
11603,2,-97,35,2015-06-13
11604,4,-173,-17,2015-06-13
11605,4,151,-5,2015-06-13
11606,2,-179,51,2015-06-13
11607,4,-179,-23,2015-06-13
11608,4,151,-5,2015-06-13
11609,4,151,-5,2015-06-13
11610,5,-107,-35,2015-06-13
11611,4,165,-11,2015-06-13
11612,2,-96,36,2015-06-13
11613,4,-177,-22,2015-06-13
11614,4,166,-10,2015-06-13
11615,4,-177,-18,2015-06-13
11616,3,-171,51,2015-06-13
11617,2,-67,18,2015-06-13
11618,2,-154,57,2015-06-13
11619,3,-97,36,2015-06-13
11620,4,-162,54,2015-06-13
11621,2,-162,54,2015-06-13
11622,4,141,45,2015-06-13
11623,3,-166,53,2015-06-13
11624,2,178,50,2015-06-13
11625,5,124,0,2015-06-13
11626,4,-116,54,2015-06-13
11627,3,-161,54,2015-06-14
11628,4,140,44,2015-06-14
11629,4,-177,-20,2015-06-14
11630,3,-71,-32,2015-06-14
11631,4,143,39,2015-06-14
11632,3,-68,17,2015-06-14
11633,3,-149,63,2015-06-14
11634,2,-67,18,2015-06-14
11635,3,-66,19,2015-06-14
11636,4,141,37,2015-06-14
11637,4,126,0,2015-06-14
11638,4,163,-11,2015-06-14
11639,4,-29,38,2015-06-14
11640,3,-97,36,2015-06-14
11641,4,163,-11,2015-06-14
11642,4,163,-11,2015-06-14
11643,4,71,36,2015-06-14
11644,5,163,-11,2015-06-14
11645,2,-89,36,2015-06-14
11646,3,-149,62,2015-06-14
11647,4,165,55,2015-06-14
11648,4,85,28,2015-06-14
11649,2,-160,53,2015-06-14
11650,2,-67,18,2015-06-14
11651,3,-68,18,2015-06-14
11652,4,163,-11,2015-06-14
11653,4,117,-7,2015-06-14
11654,2,-122,38,2015-06-14
11655,2,-96,36,2015-06-14
11656,4,127,3,2015-06-14
11657,4,138,-2,2015-06-14
11658,4,163,-11,2015-06-14
11659,2,-89,36,2015-06-14
11660,4,70,36,2015-06-14
11661,4,145,14,2015-06-14
11662,4,126,4,2015-06-14
11663,4,162,-60,2015-06-14
11664,3,145,18,2015-06-14
11665,4,-26,-56,2015-06-14
11666,4,153,-5,2015-06-14
11667,2,-162,54,2015-06-14
11668,2,-98,36,2015-06-14
11669,4,-26,-57,2015-06-14
11670,3,-105,43,2015-06-14
11671,4,91,-18,2015-06-14
11672,4,-97,36,2015-06-14
11673,3,-117,35,2015-06-14
11674,3,-97,36,2015-06-14
11675,2,-97,36,2015-06-14
11676,4,128,2,2015-06-14
11677,4,-173,-14,2015-06-14
11678,4,-26,-57,2015-06-14
11679,4,163,-11,2015-06-14
11680,4,140,27,2015-06-14
11681,4,69,35,2015-06-14
11682,4,156,-7,2015-06-15
11683,4,124,2,2015-06-15
11684,4,-174,-16,2015-06-15
11685,3,-163,53,2015-06-15
11686,3,-150,57,2015-06-15
11687,4,-175,-26,2015-06-15
11688,4,163,-11,2015-06-15
11689,3,-164,53,2015-06-15
11690,2,-173,51,2015-06-15
11691,4,-68,-31,2015-06-15
11692,3,178,51,2015-06-15
11693,2,-120,47,2015-06-15
11694,4,77,40,2015-06-15
11695,2,-98,36,2015-06-15
11696,4,77,40,2015-06-15
11697,4,144,43,2015-06-15
11698,2,-96,36,2015-06-15
11699,2,-98,36,2015-06-15
11700,4,-178,-33,2015-06-15
11701,4,126,0,2015-06-15
11702,4,165,-11,2015-06-15
11703,2,178,51,2015-06-15
11704,4,104,-7,2015-06-15
11705,4,-41,31,2015-06-15
11706,4,71,36,2015-06-15
11707,4,118,-10,2015-06-15
11708,4,-31,52,2015-06-15
11709,4,152,-5,2015-06-15
11710,2,-67,18,2015-06-15
11711,4,152,-5,2015-06-15
11712,4,126,6,2015-06-15
11713,4,163,-11,2015-06-15
11714,2,-97,36,2015-06-15
11715,4,163,-11,2015-06-15
11716,5,125,-9,2015-06-15
11717,4,71,36,2015-06-15
11718,4,93,9,2015-06-15
11719,3,-63,18,2015-06-15
11720,2,-97,36,2015-06-15
11721,2,-97,36,2015-06-15
11722,3,-97,37,2015-06-15
11723,4,-179,-29,2015-06-15
11724,4,-28,0,2015-06-15
11725,5,125,4,2015-06-15
11726,4,-150,63,2015-06-15
11727,4,137,-3,2015-06-15
11728,4,125,-2,2015-06-15
11729,4,94,22,2015-06-15
11730,2,-163,52,2015-06-15
11731,5,125,-9,2015-06-15
11732,4,125,-9,2015-06-15
11733,4,137,31,2015-06-16
11734,4,149,12,2015-06-16
11735,3,-96,36,2015-06-16
11736,4,178,51,2015-06-16
11737,4,152,45,2015-06-16
11738,4,126,4,2015-06-16
11739,2,-97,36,2015-06-16
11740,4,128,2,2015-06-16
11741,4,108,-10,2015-06-16
11742,4,31,-29,2015-06-16
11743,4,-115,-24,2015-06-16
11744,4,123,0,2015-06-16
11745,4,-93,14,2015-06-16
11746,3,-98,36,2015-06-16
11747,2,-124,40,2015-06-16
11748,2,-120,36,2015-06-16
11749,2,-97,36,2015-06-16
11750,4,129,-6,2015-06-16
11751,3,-67,19,2015-06-16
11752,5,-179,-20,2015-06-16
11753,2,-173,51,2015-06-16
11754,2,-121,36,2015-06-16
11755,4,122,1,2015-06-16
11756,2,-118,33,2015-06-16
11757,2,-146,60,2015-06-16
11758,4,163,-11,2015-06-16
11759,4,-109,25,2015-06-16
11760,4,146,12,2015-06-16
11761,3,-66,-17,2015-06-16
11762,2,-154,58,2015-06-16
11763,4,158,-54,2015-06-16
11764,4,-70,19,2015-06-16
11765,4,145,19,2015-06-16
11766,4,143,31,2015-06-16
11767,2,-173,51,2015-06-16
11768,3,131,0,2015-06-16
11769,2,-97,36,2015-06-16
11770,4,94,2,2015-06-16
11771,2,-98,36,2015-06-16
11772,4,-93,15,2015-06-16
11773,4,47,43,2015-06-16
11774,4,-178,-17,2015-06-16
11775,3,-118,37,2015-06-16
11776,3,-158,56,2015-06-16
11777,4,93,3,2015-06-16
11778,4,151,45,2015-06-16
11779,4,-68,-32,2015-06-16
11780,4,-70,-29,2015-06-16
11781,4,121,23,2015-06-16
11782,3,-97,36,2015-06-16
11783,4,121,23,2015-06-16
11784,4,125,7,2015-06-16
11785,4,-173,-20,2015-06-16
11786,2,-92,47,2015-06-16
11787,2,-125,40,2015-06-16
11788,4,114,-9,2015-06-16
11789,4,129,-6,2015-06-16
11790,2,-120,33,2015-06-16
11791,4,-177,-30,2015-06-16
11792,4,143,30,2015-06-16
11793,2,-155,19,2015-06-16
11794,4,-179,-30,2015-06-16
11795,2,-155,19,2015-06-16
11796,2,-155,19,2015-06-16
11797,2,-156,57,2015-06-16
11798,4,140,35,2015-06-16
11799,3,-119,38,2015-06-16
11800,4,-69,-16,2015-06-16
11801,2,-98,36,2015-06-16
11802,4,163,-11,2015-06-16
11803,4,142,25,2015-06-16
11804,4,162,-10,2015-06-16
11805,4,146,-5,2015-06-16
11806,4,52,-37,2015-06-16
11807,4,121,-6,2015-06-16
11808,4,-123,62,2015-06-16
11809,4,85,27,2015-06-17
11810,4,85,27,2015-06-17
11811,3,-115,31,2015-06-17
11812,4,176,-40,2015-06-17
11813,2,-162,54,2015-06-17
11814,4,85,28,2015-06-17
11815,2,-65,18,2015-06-17
11816,4,147,-2,2015-06-17
11817,4,-66,-21,2015-06-17
11818,4,-29,38,2015-06-17
11819,2,-179,50,2015-06-17
11820,4,-176,52,2015-06-17
11821,4,147,-2,2015-06-17
11822,4,150,-9,2015-06-17
11823,4,147,-2,2015-06-17
11824,4,-72,-29,2015-06-17
11825,4,147,-3,2015-06-17
11826,2,-163,52,2015-06-17
11827,4,-174,-23,2015-06-17
11828,4,147,-2,2015-06-17
11829,4,-70,-20,2015-06-17
11830,4,143,21,2015-06-17
11831,4,98,1,2015-06-17
11832,4,35,-16,2015-06-17
11833,4,146,-5,2015-06-17
11834,4,179,-32,2015-06-17
11835,2,-171,52,2015-06-17
11836,3,145,19,2015-06-17
11837,4,72,37,2015-06-17
11838,7,-17,-35,2015-06-17
11839,4,130,-6,2015-06-17
11840,4,122,24,2015-06-17
11841,4,115,29,2015-06-17
11842,4,-175,51,2015-06-17
11843,2,-162,54,2015-06-17
11844,3,-170,52,2015-06-17
11845,3,-170,52,2015-06-17
11846,3,-169,52,2015-06-17
11847,4,-177,-31,2015-06-17
11848,4,142,24,2015-06-17
11849,2,179,50,2015-06-17
11850,2,-121,36,2015-06-17
11851,4,-88,12,2015-06-17
11852,2,-149,62,2015-06-17
11853,4,137,-4,2015-06-17
11854,4,-97,36,2015-06-17
11855,3,-97,36,2015-06-17
11856,4,147,-6,2015-06-17
11857,2,177,50,2015-06-17
11858,2,-143,67,2015-06-17
11859,2,-153,57,2015-06-17
11860,2,-169,52,2015-06-17
11861,4,-86,10,2015-06-17
11862,4,151,-5,2015-06-17
11863,4,145,17,2015-06-17
11864,2,-121,36,2015-06-17
11865,2,-122,38,2015-06-17
11866,2,-98,36,2015-06-17
11867,4,139,35,2015-06-17
11868,2,-97,36,2015-06-17
11869,2,-64,18,2015-06-18
11870,4,129,29,2015-06-18
11871,4,71,36,2015-06-18
11872,4,163,-10,2015-06-18
11873,4,128,2,2015-06-18
11874,4,-178,-18,2015-06-18
11875,4,26,35,2015-06-18
11876,4,-172,-15,2015-06-18
11877,3,-65,19,2015-06-18
11878,5,178,51,2015-06-18
11879,2,-116,33,2015-06-18
11880,3,178,51,2015-06-18
11881,4,-88,12,2015-06-18
11882,4,127,2,2015-06-18
11883,2,178,51,2015-06-18
11884,4,-177,-29,2015-06-18
11885,2,-67,18,2015-06-18
11886,3,-66,19,2015-06-18
11887,5,169,-19,2015-06-18
11888,4,141,39,2015-06-18
11889,2,-66,18,2015-06-18
11890,5,143,21,2015-06-18
11891,4,142,30,2015-06-18
11892,3,-100,42,2015-06-18
11893,4,141,-4,2015-06-18
11894,4,-68,-29,2015-06-18
11895,4,163,-11,2015-06-18
11896,4,69,28,2015-06-18
11897,2,-96,36,2015-06-18
11898,2,-155,19,2015-06-18
11899,4,128,1,2015-06-18
11900,4,-41,29,2015-06-18
11901,4,127,24,2015-06-18
11902,3,-65,19,2015-06-18
11903,3,-65,18,2015-06-18
11904,4,-68,-21,2015-06-18
11905,4,-87,12,2015-06-18
11906,2,-92,47,2015-06-18
11907,4,146,12,2015-06-18
11908,4,126,1,2015-06-18
11909,2,-98,36,2015-06-18
11910,2,-120,46,2015-06-18
11911,2,-121,40,2015-06-18
11912,3,-112,46,2015-06-18
11913,2,-171,52,2015-06-18
11914,4,149,-6,2015-06-18
11915,4,129,-6,2015-06-18
11916,2,-66,18,2015-06-18
11917,4,11,71,2015-06-18
11918,2,-97,35,2015-06-18
11919,3,-96,36,2015-06-18
11920,3,-97,35,2015-06-18
11921,3,-97,35,2015-06-18
11922,2,-119,49,2015-06-18
11923,4,160,53,2015-06-18
11924,4,-67,-24,2015-06-19
11925,4,141,37,2015-06-19
11926,4,155,-7,2015-06-19
11927,3,-175,51,2015-06-19
11928,4,143,-4,2015-06-19
11929,4,124,-9,2015-06-19
11930,4,-179,51,2015-06-19
11931,2,-116,34,2015-06-19
11932,3,-150,63,2015-06-19
11933,3,-97,36,2015-06-19
11934,2,-154,57,2015-06-19
11935,4,148,44,2015-06-19
11936,2,-178,51,2015-06-19
11937,4,102,-4,2015-06-19
11938,2,-97,36,2015-06-19
11939,4,143,23,2015-06-19
11940,2,-66,18,2015-06-19
11941,4,70,36,2015-06-19
11942,3,-147,63,2015-06-19
11943,5,143,26,2015-06-19
11944,4,153,-5,2015-06-19
11945,4,-73,6,2015-06-19
11946,4,127,-8,2015-06-19
11947,4,-70,-25,2015-06-19
11948,4,130,29,2015-06-19
11949,4,130,29,2015-06-19
11950,4,126,4,2015-06-19
11951,3,-97,36,2015-06-19
11952,4,-174,-19,2015-06-19
11953,4,-61,17,2015-06-19
11954,3,-97,36,2015-06-19
11955,4,152,-5,2015-06-19
11956,2,-97,36,2015-06-19
11957,3,-68,19,2015-06-19
11958,4,-178,-20,2015-06-19
11959,2,178,52,2015-06-19
11960,2,-64,19,2015-06-19
11961,3,-105,43,2015-06-19
11962,3,-148,62,2015-06-19
11963,4,-178,-18,2015-06-19
11964,2,-155,19,2015-06-19
11965,3,-98,36,2015-06-19
11966,2,-97,36,2015-06-19
11967,2,-114,37,2015-06-19
11968,2,-65,18,2015-06-19
11969,4,142,25,2015-06-19
11970,4,166,-10,2015-06-19
11971,3,-150,61,2015-06-19
11972,4,151,-5,2015-06-20
11973,2,-150,61,2015-06-20
11974,2,-67,18,2015-06-20
11975,3,-65,19,2015-06-20
11976,4,163,-11,2015-06-20
11977,2,-98,36,2015-06-20
11978,3,-68,-21,2015-06-20
11979,4,-175,-24,2015-06-20
11980,3,-64,18,2015-06-20
11981,6,-73,-36,2015-06-20
11982,4,139,35,2015-06-20
11983,2,176,51,2015-06-20
11984,4,-73,-36,2015-06-20
11985,3,-175,51,2015-06-20
11986,2,-97,35,2015-06-20
11987,2,-97,35,2015-06-20
11988,2,-164,54,2015-06-20
11989,3,-97,35,2015-06-20
11990,3,-97,35,2015-06-20
11991,2,-97,35,2015-06-20
11992,4,-97,35,2015-06-20
11993,5,-73,-36,2015-06-20
11994,3,-97,35,2015-06-20
11995,5,-26,-59,2015-06-20
11996,2,178,51,2015-06-20
11997,2,-153,62,2015-06-20
11998,4,123,0,2015-06-20
11999,3,-97,35,2015-06-20
12000,3,-97,35,2015-06-20
12001,4,152,-5,2015-06-20
12002,3,-69,-25,2015-06-20
12003,2,-97,36,2015-06-20
12004,2,-97,36,2015-06-20
12005,4,141,25,2015-06-20
12006,2,-98,36,2015-06-20
12007,2,-66,18,2015-06-20
12008,2,-120,36,2015-06-20
12009,3,-97,35,2015-06-20
12010,3,-97,35,2015-06-20
12011,4,119,15,2015-06-20
12012,3,-96,36,2015-06-20
12013,4,82,28,2015-06-20
12014,4,-173,-15,2015-06-20
12015,4,142,25,2015-06-20
12016,4,167,-15,2015-06-20
12017,4,-73,-36,2015-06-20
12018,4,141,25,2015-06-20
12019,2,-65,44,2015-06-20
12020,4,142,25,2015-06-20
12021,4,147,43,2015-06-20
12022,3,-97,36,2015-06-20
12023,2,-163,53,2015-06-20
12024,4,70,35,2015-06-20
12025,2,-157,55,2015-06-20
12026,4,-175,-25,2015-06-20
12027,4,163,-10,2015-06-20
12028,4,70,36,2015-06-20
12029,4,-73,-36,2015-06-20
12030,2,-177,51,2015-06-20
12031,4,134,-2,2015-06-20
12032,2,-136,58,2015-06-20
12033,2,-97,35,2015-06-20
12034,4,-86,10,2015-06-20
12035,5,26,34,2015-06-20
12036,2,-116,34,2015-06-20
12037,2,-97,36,2015-06-20
12038,3,-97,35,2015-06-20
12039,2,-97,35,2015-06-20
12040,2,-165,53,2015-06-20
12041,2,-66,18,2015-06-20
12042,4,158,-54,2015-06-20
12043,5,-177,-23,2015-06-20
12044,2,-156,56,2015-06-21
12045,2,-168,52,2015-06-21
12046,3,-97,35,2015-06-21
12047,4,70,36,2015-06-21
12048,4,142,36,2015-06-21
12049,4,167,-14,2015-06-21
12050,2,-152,60,2015-06-21
12051,3,-67,18,2015-06-21
12052,4,83,32,2015-06-21
12053,4,-71,-15,2015-06-21
12054,4,141,38,2015-06-21
12055,4,-178,-21,2015-06-21
12056,4,142,24,2015-06-21
12057,4,-174,-21,2015-06-21
12058,4,122,23,2015-06-21
12059,4,-83,10,2015-06-21
12060,2,-161,54,2015-06-21
12061,3,-66,19,2015-06-21
12062,3,-68,18,2015-06-21
12063,4,-114,-23,2015-06-21
12064,3,179,53,2015-06-21
12065,3,179,52,2015-06-21
12066,2,-172,50,2015-06-21
12067,2,-152,59,2015-06-21
12068,4,-73,-15,2015-06-21
12069,4,143,39,2015-06-21
12070,2,-173,50,2015-06-21
12071,4,-176,-25,2015-06-21
12072,3,-97,36,2015-06-21
12073,4,86,27,2015-06-21
12074,3,-152,59,2015-06-21
12075,4,142,36,2015-06-21
12076,4,109,53,2015-06-21
12077,4,141,30,2015-06-21
12078,2,-97,36,2015-06-21
12079,4,-178,-17,2015-06-21
12080,4,-69,18,2015-06-21
12081,2,-157,55,2015-06-21
12082,2,-97,36,2015-06-21
12083,4,-89,13,2015-06-21
12084,3,-96,36,2015-06-21
12085,4,128,-5,2015-06-21
12086,2,-153,60,2015-06-21
12087,3,-97,36,2015-06-21
12088,2,-161,54,2015-06-21
12089,2,-171,51,2015-06-21
12090,4,141,36,2015-06-21
12091,2,-152,60,2015-06-21
12092,6,-178,-20,2015-06-21
12093,2,-96,36,2015-06-21
12094,2,-96,36,2015-06-21
12095,2,-110,44,2015-06-21
12096,2,-97,36,2015-06-21
12097,4,125,5,2015-06-21
12098,2,-150,62,2015-06-21
12099,4,124,4,2015-06-21
12100,4,-179,-26,2015-06-22
12101,4,-73,6,2015-06-22
12102,3,-173,52,2015-06-22
12103,3,-173,54,2015-06-22
12104,2,-67,17,2015-06-22
12105,4,141,33,2015-06-22
12106,4,142,38,2015-06-22
12107,2,-97,35,2015-06-22
12108,4,-66,-22,2015-06-22
12109,4,-15,-23,2015-06-22
12110,4,155,-6,2015-06-22
12111,4,-179,-21,2015-06-22
12112,4,-178,-31,2015-06-22
12113,4,-176,-19,2015-06-22
12114,3,-97,35,2015-06-22
12115,3,-97,35,2015-06-22
12116,4,-102,-5,2015-06-22
12117,3,-97,36,2015-06-22
12118,3,-68,17,2015-06-22
12119,4,-173,-16,2015-06-22
12120,4,70,36,2015-06-22
12121,4,126,6,2015-06-22
12122,2,-97,35,2015-06-22
12123,4,85,27,2015-06-22
12124,4,145,12,2015-06-22
12125,4,-68,-21,2015-06-22
12126,4,-178,-17,2015-06-22
12127,4,-27,-55,2015-06-22
12128,2,-97,36,2015-06-22
12129,4,-70,-33,2015-06-22
12130,4,139,29,2015-06-22
12131,4,162,54,2015-06-22
12132,4,161,-10,2015-06-22
12133,4,151,-5,2015-06-22
12134,4,-173,-15,2015-06-22
12135,5,-68,-21,2015-06-22
12136,2,-97,36,2015-06-22
12137,2,-96,36,2015-06-22
12138,2,-97,36,2015-06-22
12139,4,97,0,2015-06-22
12140,4,153,-4,2015-06-22
12141,2,-122,38,2015-06-22
12142,4,142,41,2015-06-22
12143,3,-136,58,2015-06-22
12144,4,131,29,2015-06-22
12145,2,-150,62,2015-06-22
12146,4,-178,-17,2015-06-22
12147,2,-126,43,2015-06-22
12148,4,105,-7,2015-06-22
12149,3,-105,43,2015-06-22
12150,4,-176,-23,2015-06-22
12151,3,-105,43,2015-06-22
12152,3,-97,35,2015-06-22
12153,2,-156,56,2015-06-22
12154,2,-110,43,2015-06-22
12155,2,-117,37,2015-06-22
12156,3,-97,35,2015-06-22
12157,3,-97,35,2015-06-22
12158,3,-64,19,2015-06-22
12159,3,-105,43,2015-06-22
12160,4,71,39,2015-06-22
12161,2,-175,51,2015-06-22
12162,2,178,51,2015-06-22
12163,3,-97,35,2015-06-22
12164,3,-163,53,2015-06-22
12165,4,144,13,2015-06-22
12166,4,157,53,2015-06-22
12167,4,163,-10,2015-06-23
12168,3,-176,52,2015-06-23
12169,2,178,51,2015-06-23
12170,2,-98,36,2015-06-23
12171,4,-67,-24,2015-06-23
12172,4,-179,-23,2015-06-23
12173,4,141,35,2015-06-23
12174,4,130,-6,2015-06-23
12175,4,-77,7,2015-06-23
12176,4,-69,-17,2015-06-23
12177,3,-65,19,2015-06-23
12178,4,42,11,2015-06-23
12179,3,-68,18,2015-06-23
12180,5,-175,-19,2015-06-23
12181,2,-97,36,2015-06-23
12182,4,128,2,2015-06-23
12183,4,116,6,2015-06-23
12184,4,-93,15,2015-06-23
12185,4,152,-4,2015-06-23
12186,2,-161,54,2015-06-23
12187,4,142,38,2015-06-23
12188,4,-178,-33,2015-06-23
12189,4,134,38,2015-06-23
12190,6,139,27,2015-06-23
12191,5,139,27,2015-06-23
12192,5,140,27,2015-06-23
12193,2,-120,39,2015-06-23
12194,4,139,27,2015-06-23
12195,4,140,27,2015-06-23
12196,4,-178,-17,2015-06-23
12197,4,175,-40,2015-06-23
12198,4,-177,-28,2015-06-23
12199,2,-177,51,2015-06-23
12200,3,-174,51,2015-06-23
12201,4,140,27,2015-06-23
12202,4,66,27,2015-06-23
12203,4,139,27,2015-06-23
12204,2,-149,63,2015-06-23
12205,4,141,31,2015-06-23
12206,2,178,51,2015-06-23
12207,2,-153,59,2015-06-23
12208,2,-98,36,2015-06-23
12209,2,-152,60,2015-06-23
12210,4,141,35,2015-06-23
12211,4,163,-10,2015-06-23
12212,4,143,21,2015-06-23
12213,4,157,-57,2015-06-23
12214,3,-98,36,2015-06-23
12215,4,71,36,2015-06-23
12216,2,-97,36,2015-06-23
12217,4,-173,-16,2015-06-23
12218,4,120,17,2015-06-23
12219,4,-174,-23,2015-06-23
12220,3,178,51,2015-06-23
12221,4,169,-18,2015-06-23
12222,4,-176,-29,2015-06-23
12223,4,-68,-29,2015-06-23
12224,4,76,40,2015-06-23
12225,4,170,-14,2015-06-23
12226,4,43,38,2015-06-23
12227,2,-66,18,2015-06-24
12228,4,170,-21,2015-06-24
12229,3,-117,40,2015-06-24
12230,2,-117,38,2015-06-24
12231,2,-122,38,2015-06-24
12232,4,161,-10,2015-06-24
12233,4,179,-34,2015-06-24
12234,2,-97,36,2015-06-24
12235,4,27,36,2015-06-24
12236,5,-178,-32,2015-06-24
12237,2,-174,51,2015-06-24
12238,2,-97,36,2015-06-24
12239,4,125,-9,2015-06-24
12240,2,178,51,2015-06-24
12241,4,-178,-17,2015-06-24
12242,2,-97,36,2015-06-24
12243,3,-71,-32,2015-06-24
12244,2,-175,51,2015-06-24
12245,4,-25,-59,2015-06-24
12246,4,127,-4,2015-06-24
12247,4,-178,-18,2015-06-24
12248,4,142,25,2015-06-24
12249,2,-97,36,2015-06-24
12250,4,73,38,2015-06-24
12251,4,173,52,2015-06-24
12252,2,-92,47,2015-06-24
12253,5,88,41,2015-06-24
12254,4,-98,16,2015-06-24
12255,4,-179,-23,2015-06-24
12256,4,108,-8,2015-06-24
12257,4,148,-57,2015-06-24
12258,4,40,17,2015-06-24
12259,4,-67,-18,2015-06-24
12260,4,126,1,2015-06-24
12261,5,-179,-35,2015-06-24
12262,4,93,4,2015-06-24
12263,4,-71,-30,2015-06-24
12264,5,-151,61,2015-06-24
12265,4,-77,7,2015-06-25
12266,4,40,17,2015-06-25
12267,2,-175,51,2015-06-25
12268,4,-178,-20,2015-06-25
12269,3,-105,43,2015-06-25
12270,4,-73,-36,2015-06-25
12271,4,-82,8,2015-06-25
12272,4,-80,-6,2015-06-25
