,mag,longitude,latitude,time
11144,5,135,-3,2004-11-26
11145,4,135,-3,2004-11-26
11146,4,136,-3,2004-11-26
11147,2,-70,-34,2004-11-26
11148,3,70,36,2004-11-26
11149,4,135,-3,2004-11-26
11150,3,-65,19,2004-11-26
11151,4,135,-3,2004-11-26
11152,4,135,-3,2004-11-26
11153,4,135,-4,2004-11-26
11154,4,164,-11,2004-11-26
11155,4,69,-25,2004-11-26
11156,3,135,-3,2004-11-26
11157,3,25,38,2004-11-26
11158,4,135,-3,2004-11-26
11159,3,15,43,2004-11-26
11160,3,25,38,2004-11-26
11161,3,12,35,2004-11-26
11162,2,-120,42,2004-11-26
11163,3,-120,42,2004-11-26
11164,4,22,35,2004-11-26
11165,4,135,-3,2004-11-26
11166,3,15,43,2004-11-26
11167,4,135,-3,2004-11-26
11168,5,135,-3,2004-11-26
11169,4,122,24,2004-11-26
11170,3,-178,-20,2004-11-26
11171,4,92,32,2004-11-26
11172,4,154,-7,2004-11-26
11173,2,-120,42,2004-11-26
11174,4,121,21,2004-11-26
11175,4,135,-3,2004-11-26
11176,4,135,-3,2004-11-26
11177,2,-160,53,2004-11-26
11178,5,142,42,2004-11-26
11179,2,128,-14,2004-11-26
11180,2,6,44,2004-11-26
11181,4,-61,15,2004-11-26
11182,4,135,-3,2004-11-26
11183,2,15,43,2004-11-26
11184,3,77,30,2004-11-26
11185,4,135,-3,2004-11-27
11186,3,15,43,2004-11-27
11187,2,-107,39,2004-11-27
11188,4,135,-3,2004-11-27
11189,3,15,43,2004-11-27
11190,2,-120,42,2004-11-27
11191,4,135,-3,2004-11-27
11192,4,135,-3,2004-11-27
11193,3,14,44,2004-11-27
11194,4,135,-3,2004-11-27
11195,3,-121,35,2004-11-27
11196,4,135,-3,2004-11-27
11197,3,15,43,2004-11-27
11198,3,71,37,2004-11-27
11199,3,178,51,2004-11-27
11200,4,135,-3,2004-11-27
11201,4,135,-3,2004-11-27
11202,4,-60,15,2004-11-27
11203,4,131,31,2004-11-27
11204,2,-120,42,2004-11-27
11205,2,-70,-31,2004-11-27
11206,4,135,-3,2004-11-27
11207,3,15,43,2004-11-27
11208,5,153,-4,2004-11-27
11209,2,15,39,2004-11-27
11210,4,-71,-32,2004-11-27
11211,3,-120,35,2004-11-27
11212,4,98,25,2004-11-27
11213,2,-71,-32,2004-11-27
11214,4,149,44,2004-11-27
11215,4,145,16,2004-11-27
11216,5,7,76,2004-11-27
11217,4,127,4,2004-11-27
11218,2,-67,17,2004-11-27
11219,2,-151,56,2004-11-27
11220,3,135,-3,2004-11-27
11221,3,-94,16,2004-11-27
11222,4,-12,39,2004-11-27
11223,3,-8,71,2004-11-27
11224,2,10,45,2004-11-27
11225,5,-20,-45,2004-11-27
11226,2,-147,64,2004-11-27
11227,4,110,-49,2004-11-27
11228,4,3,36,2004-11-27
11229,2,-154,57,2004-11-27
11230,5,121,19,2004-11-27
11231,5,135,-3,2004-11-27
11232,3,-120,42,2004-11-27
11233,4,168,-19,2004-11-27
11234,4,135,-3,2004-11-27
11235,4,130,-3,2004-11-27
11236,3,20,37,2004-11-27
11237,3,135,-3,2004-11-27
11238,3,135,-3,2004-11-27
11239,4,-61,16,2004-11-27
11240,3,-122,46,2004-11-27
11241,2,-120,42,2004-11-27
11242,3,-71,-31,2004-11-27
11243,4,167,-14,2004-11-27
11244,3,16,51,2004-11-27
11245,4,135,-3,2004-11-27
11246,4,-61,15,2004-11-27
11247,2,-72,-34,2004-11-27
11248,4,-61,15,2004-11-27
11249,4,47,33,2004-11-27
11250,4,130,29,2004-11-27
11251,3,15,43,2004-11-27
11252,3,20,37,2004-11-27
11253,3,16,51,2004-11-27
11254,4,128,-6,2004-11-27
11255,4,-173,-19,2004-11-27
11256,4,135,-3,2004-11-27
11257,2,6,48,2004-11-27
11258,4,135,-3,2004-11-27
11259,2,26,37,2004-11-27
11260,2,15,43,2004-11-27
11261,3,139,-2,2004-11-27
11262,4,135,-3,2004-11-27
11263,3,15,43,2004-11-27
11264,2,10,45,2004-11-27
11265,4,135,-3,2004-11-27
11266,4,71,36,2004-11-27
11267,4,122,24,2004-11-27
11268,4,-91,-40,2004-11-27
11269,4,135,-3,2004-11-27
11270,4,135,-3,2004-11-27
11271,3,0,43,2004-11-27
11272,5,97,1,2004-11-27
11273,4,124,13,2004-11-27
11274,4,135,-3,2004-11-27
11275,4,-61,15,2004-11-27
11276,2,25,34,2004-11-27
11277,3,20,41,2004-11-27
11278,3,-104,-3,2004-11-28
11279,3,167,-14,2004-11-28
11280,3,15,43,2004-11-28
11281,4,135,-3,2004-11-28
11282,4,164,-10,2004-11-28
11283,5,125,-8,2004-11-28
11284,4,-114,-26,2004-11-28
11285,3,15,43,2004-11-28
11286,2,15,43,2004-11-28
11287,4,-113,-27,2004-11-28
11288,2,-122,46,2004-11-28
11289,4,-128,-54,2004-11-28
11290,4,-128,-55,2004-11-28
11291,4,103,-5,2004-11-28
11292,6,-113,-26,2004-11-28
11293,5,-113,-26,2004-11-28
11294,3,-113,-27,2004-11-28
11295,5,-113,-26,2004-11-28
11296,4,135,-3,2004-11-28
11297,4,-114,-26,2004-11-28
11298,4,-175,-18,2004-11-28
11299,3,25,38,2004-11-28
11300,2,33,34,2004-11-28
11301,2,29,40,2004-11-28
11302,5,135,-3,2004-11-28
11303,3,15,43,2004-11-28
11304,2,-122,46,2004-11-28
11305,3,16,51,2004-11-28
11306,3,15,43,2004-11-28
11307,2,-70,-35,2004-11-28
11308,4,135,-3,2004-11-28
11309,3,-3,34,2004-11-28
11310,3,-118,38,2004-11-28
11311,3,15,43,2004-11-28
11312,3,15,43,2004-11-28
11313,4,56,-33,2004-11-28
11314,4,-113,-26,2004-11-28
11315,4,135,-3,2004-11-28
11316,4,-114,-26,2004-11-28
11317,4,-68,-21,2004-11-28
11318,3,-101,16,2004-11-28
11319,2,31,38,2004-11-28
11320,3,15,43,2004-11-28
11321,2,-118,37,2004-11-28
11322,3,15,43,2004-11-28
11323,6,135,-3,2004-11-28
11324,3,-8,36,2004-11-28
11325,4,135,-3,2004-11-28
11326,4,135,-3,2004-11-28
11327,4,-128,49,2004-11-28
11328,4,85,-41,2004-11-28
11329,3,-70,-29,2004-11-28
11330,3,25,35,2004-11-28
11331,3,135,-3,2004-11-28
11332,3,-4,35,2004-11-28
11333,4,135,-3,2004-11-28
11334,3,-178,-18,2004-11-28
11335,4,154,-5,2004-11-28
11336,3,135,-3,2004-11-28
11337,4,72,37,2004-11-28
11338,3,173,-42,2004-11-28
11339,3,15,43,2004-11-28
11340,3,135,-3,2004-11-28
11341,3,-94,16,2004-11-28
11342,4,135,-3,2004-11-28
11343,4,118,-9,2004-11-28
11344,4,135,-3,2004-11-28
11345,4,-173,-15,2004-11-28
11346,4,126,3,2004-11-28
11347,4,146,-56,2004-11-28
11348,4,179,-34,2004-11-28
11349,4,105,-6,2004-11-28
11350,3,15,43,2004-11-28
11351,3,-66,-21,2004-11-28
11352,3,11,38,2004-11-28
11353,3,172,-40,2004-11-28
11354,4,135,-3,2004-11-28
11355,3,15,43,2004-11-28
11356,4,135,-3,2004-11-28
11357,2,-122,38,2004-11-28
11358,4,-70,9,2004-11-28
11359,7,145,43,2004-11-28
11360,4,-92,15,2004-11-28
11361,5,145,42,2004-11-28
11362,4,145,43,2004-11-28
11363,4,135,-3,2004-11-28
11364,4,145,42,2004-11-28
11365,3,145,42,2004-11-28
11366,4,103,27,2004-11-28
11367,3,-179,51,2004-11-28
11368,4,145,43,2004-11-28
11369,4,141,25,2004-11-28
11370,3,135,-3,2004-11-28
11371,3,-61,15,2004-11-28
11372,4,125,-8,2004-11-28
11373,3,74,33,2004-11-28
11374,3,145,43,2004-11-28
11375,4,-178,-17,2004-11-28
11376,3,15,43,2004-11-28
11377,4,126,4,2004-11-28
11378,4,-59,-54,2004-11-28
11379,4,144,43,2004-11-28
11380,4,161,-10,2004-11-28
11381,3,171,52,2004-11-28
11382,4,-64,-23,2004-11-28
11383,2,15,43,2004-11-28
11384,3,-179,51,2004-11-29
11385,4,75,41,2004-11-29
11386,3,25,38,2004-11-29
11387,4,15,43,2004-11-29
11388,4,145,42,2004-11-29
11389,2,-70,-32,2004-11-29
11390,2,-71,-32,2004-11-29
11391,4,-120,35,2004-11-29
11392,4,-120,35,2004-11-29
11393,3,-122,46,2004-11-29
11394,4,144,12,2004-11-29
11395,4,135,-3,2004-11-29
11396,2,-121,35,2004-11-29
11397,2,12,38,2004-11-29
11398,2,-67,18,2004-11-29
11399,4,145,42,2004-11-29
11400,2,-178,51,2004-11-29
11401,4,135,-3,2004-11-29
11402,3,15,42,2004-11-29
11403,4,-68,-21,2004-11-29
11404,4,15,43,2004-11-29
11405,4,21,36,2004-11-29
11406,5,-113,-26,2004-11-29
11407,2,-157,56,2004-11-29
11408,3,-3,35,2004-11-29
11409,3,15,43,2004-11-29
11410,4,140,29,2004-11-29
11411,4,128,1,2004-11-29
11412,4,71,36,2004-11-29
11413,5,145,43,2004-11-29
11414,4,144,42,2004-11-29
11415,4,135,-3,2004-11-29
11416,4,144,12,2004-11-29
11417,2,-4,35,2004-11-29
11418,2,-161,54,2004-11-29
11419,3,21,36,2004-11-29
11420,4,96,16,2004-11-29
11421,3,103,29,2004-11-29
11422,4,135,-3,2004-11-29
11423,4,135,-3,2004-11-29
11424,3,-70,-31,2004-11-29
11425,4,120,13,2004-11-29
11426,5,140,-3,2004-11-29
11427,4,-128,-54,2004-11-29
11428,4,135,-3,2004-11-29
11429,3,-137,70,2004-11-29
11430,2,-122,46,2004-11-29
11431,4,-70,-23,2004-11-29
11432,2,-70,-33,2004-11-29
11433,4,-175,-22,2004-11-29
11434,2,28,39,2004-11-29
11435,2,-122,46,2004-11-29
11436,3,179,51,2004-11-29
11437,3,135,-3,2004-11-29
11438,2,-122,46,2004-11-29
11439,4,145,17,2004-11-29
11440,3,21,36,2004-11-29
11441,4,98,0,2004-11-29
11442,2,-120,35,2004-11-29
11443,4,145,42,2004-11-29
11444,4,-61,15,2004-11-29
11445,2,-70,-33,2004-11-29
11446,4,135,-3,2004-11-29
11447,4,144,43,2004-11-29
11448,4,125,8,2004-11-29
11449,3,-158,55,2004-11-29
11450,3,135,-3,2004-11-29
11451,4,101,-5,2004-11-29
11452,3,-149,60,2004-11-29
11453,4,-101,2,2004-11-29
11454,2,-65,18,2004-11-29
11455,3,15,43,2004-11-29
11456,4,93,35,2004-11-29
11457,4,-61,15,2004-11-29
11458,2,-144,63,2004-11-29
11459,2,6,45,2004-11-29
11460,2,25,35,2004-11-29
11461,3,25,35,2004-11-29
11462,4,126,7,2004-11-29
11463,4,-105,15,2004-11-29
11464,5,-177,-29,2004-11-29
11465,2,-65,18,2004-11-29
11466,3,-96,17,2004-11-29
11467,2,-151,60,2004-11-29
11468,4,135,-3,2004-11-29
11469,3,15,43,2004-11-30
11470,2,-66,18,2004-11-30
11471,4,25,34,2004-11-30
11472,4,145,44,2004-11-30
11473,5,179,-34,2004-11-30
11474,4,138,-2,2004-11-30
11475,4,147,14,2004-11-30
11476,3,25,35,2004-11-30
11477,4,145,42,2004-11-30
11478,3,-70,-34,2004-11-30
11479,3,25,38,2004-11-30
11480,2,32,34,2004-11-30
11481,3,21,36,2004-11-30
11482,2,-71,-32,2004-11-30
11483,5,135,-3,2004-11-30
11484,3,21,37,2004-11-30
11485,3,27,38,2004-11-30
11486,4,129,-7,2004-11-30
11487,4,145,43,2004-11-30
11488,3,-99,17,2004-11-30
11489,3,-9,36,2004-11-30
11490,4,135,-3,2004-11-30
11491,3,32,34,2004-11-30
11492,3,-124,62,2004-11-30
11493,4,-68,19,2004-11-30
11494,4,135,-3,2004-11-30
11495,4,104,-5,2004-11-30
11496,3,-133,57,2004-11-30
11497,4,155,-7,2004-11-30
11498,2,-177,51,2004-11-30
11499,3,20,39,2004-11-30
11500,4,145,43,2004-11-30
11501,3,-71,-35,2004-11-30
11502,4,149,-6,2004-11-30
11503,2,6,45,2004-11-30
11504,4,135,-3,2004-11-30
11505,3,-93,17,2004-11-30
11506,3,58,28,2004-11-30
11507,4,-94,17,2004-11-30
11508,3,71,36,2004-11-30
11509,4,135,-3,2004-11-30
11510,3,25,39,2004-11-30
11511,3,8,44,2004-11-30
11512,2,-68,-32,2004-11-30
11513,4,-71,-32,2004-11-30
11514,4,153,-4,2004-11-30
11515,2,-121,36,2004-11-30
11516,2,-70,-33,2004-11-30
11517,3,27,35,2004-11-30
11518,4,127,3,2004-11-30
11519,4,19,49,2004-11-30
11520,4,148,44,2004-11-30
11521,2,15,43,2004-11-30
11522,4,119,17,2004-11-30
11523,5,-24,-56,2004-11-30
11524,4,-77,7,2004-11-30
11525,3,146,-5,2004-11-30
11526,4,99,-2,2004-11-30
11527,5,99,-2,2004-11-30
11528,2,13,38,2004-11-30
11529,4,-178,-20,2004-11-30
11530,2,-70,-32,2004-11-30
11531,4,-25,-57,2004-11-30
11532,4,49,-37,2004-11-30
11533,4,135,-3,2004-11-30
11534,3,26,38,2004-11-30
11535,2,-168,52,2004-11-30
11536,4,-94,17,2004-11-30
11537,4,53,28,2004-11-30
11538,3,154,49,2004-11-30
11539,4,-85,11,2004-11-30
11540,2,-83,36,2004-11-30
11541,2,0,40,2004-12-01
11542,4,149,-7,2004-12-01
11543,4,149,-6,2004-12-01
11544,3,15,43,2004-12-01
11545,3,150,-6,2004-12-01
11546,2,-115,32,2004-12-01
11547,3,-179,51,2004-12-01
11548,4,-26,-59,2004-12-01
11549,4,53,39,2004-12-01
11550,4,141,38,2004-12-01
11551,3,-71,-28,2004-12-01
11552,3,25,34,2004-12-01
11553,4,129,-6,2004-12-01
11554,4,-25,-58,2004-12-01
11555,4,149,-6,2004-12-01
11556,4,-66,-31,2004-12-01
11557,4,149,-6,2004-12-01
11558,4,-104,-4,2004-12-01
11559,4,-104,-4,2004-12-01
11560,2,-177,51,2004-12-01
11561,2,15,41,2004-12-01
11562,4,135,-3,2004-12-01
11563,3,140,-2,2004-12-01
11564,2,6,46,2004-12-01
11565,4,141,41,2004-12-01
11566,4,-94,17,2004-12-01
11567,4,-74,-12,2004-12-01
11568,4,-178,-17,2004-12-01
11569,4,-173,-20,2004-12-01
11570,3,-64,19,2004-12-01
11571,2,-123,39,2004-12-01
11572,2,-121,36,2004-12-01
11573,4,135,-3,2004-12-01
11574,4,92,32,2004-12-01
11575,2,-71,-32,2004-12-01
11576,4,135,-3,2004-12-01
11577,3,-71,-33,2004-12-01
11578,4,-177,-30,2004-12-01
11579,4,135,-3,2004-12-01
11580,3,-67,18,2004-12-01
11581,4,135,-3,2004-12-01
11582,4,135,-3,2004-12-01
11583,2,-178,51,2004-12-01
11584,3,-77,4,2004-12-01
11585,2,-163,53,2004-12-01
11586,4,149,-6,2004-12-01
11587,3,-68,-31,2004-12-01
11588,4,135,34,2004-12-01
11589,4,149,-6,2004-12-01
11590,4,149,-6,2004-12-01
11591,4,150,-6,2004-12-01
11592,4,149,-6,2004-12-01
11593,3,-177,51,2004-12-01
11594,4,118,-2,2004-12-01
11595,2,-118,38,2004-12-01
11596,4,135,-3,2004-12-01
11597,4,135,-3,2004-12-01
11598,4,-178,-19,2004-12-01
11599,4,3,36,2004-12-01
11600,4,169,-22,2004-12-01
11601,2,15,39,2004-12-01
11602,3,25,34,2004-12-01
11603,4,151,-5,2004-12-01
11604,4,-109,24,2004-12-01
11605,4,-109,25,2004-12-01
11606,2,-124,40,2004-12-01
11607,2,10,46,2004-12-01
11608,4,70,36,2004-12-01
11609,4,128,-7,2004-12-01
11610,4,98,29,2004-12-01
11611,3,16,51,2004-12-01
11612,2,-177,51,2004-12-01
11613,4,59,7,2004-12-01
11614,2,16,51,2004-12-01
11615,3,-122,46,2004-12-01
11616,4,154,-5,2004-12-01
11617,5,135,-3,2004-12-01
11618,2,19,49,2004-12-01
11619,4,135,-3,2004-12-01
11620,4,135,-3,2004-12-01
11621,4,-66,-23,2004-12-01
11622,4,135,-3,2004-12-01
11623,2,-122,46,2004-12-02
11624,3,-170,51,2004-12-02
11625,3,-71,-32,2004-12-02
11626,3,15,43,2004-12-02
11627,3,-104,18,2004-12-02
11628,2,-121,36,2004-12-02
11629,4,176,-38,2004-12-02
11630,2,-121,36,2004-12-02
11631,3,-153,59,2004-12-02
11632,4,-71,-32,2004-12-02
11633,4,-69,18,2004-12-02
11634,3,21,37,2004-12-02
11635,2,-66,19,2004-12-02
11636,5,-33,36,2004-12-02
11637,4,168,-44,2004-12-02
11638,5,135,-3,2004-12-02
11639,3,21,37,2004-12-02
11640,5,135,-3,2004-12-02
11641,5,135,-3,2004-12-02
11642,4,135,-3,2004-12-02
11643,4,145,42,2004-12-02
11644,4,135,-3,2004-12-02
11645,4,-173,50,2004-12-02
11646,4,135,-4,2004-12-02
11647,4,135,-3,2004-12-02
11648,4,135,-3,2004-12-02
11649,3,-121,36,2004-12-02
11650,4,135,-3,2004-12-02
11651,2,-121,36,2004-12-02
11652,2,-121,35,2004-12-02
11653,4,135,-3,2004-12-02
11654,4,135,-3,2004-12-02
11655,4,-7,82,2004-12-02
11656,2,-116,31,2004-12-02
11657,4,135,-3,2004-12-02
11658,4,-26,-56,2004-12-02
11659,4,135,-3,2004-12-02
11660,4,135,-3,2004-12-02
11661,4,174,-41,2004-12-02
11662,4,135,-3,2004-12-02
11663,4,124,-8,2004-12-02
11664,4,125,-8,2004-12-02
11665,4,-66,-22,2004-12-02
11666,2,-66,18,2004-12-02
11667,3,-71,-35,2004-12-02
11668,4,-82,4,2004-12-02
11669,4,154,48,2004-12-02
11670,4,-178,-17,2004-12-02
11671,4,135,-4,2004-12-02
11672,4,-88,12,2004-12-02
11673,2,-150,57,2004-12-02
11674,4,124,-8,2004-12-02
11675,4,77,39,2004-12-02
11676,3,20,40,2004-12-02
11677,2,-123,39,2004-12-02
11678,2,-147,63,2004-12-02
11679,5,-26,-57,2004-12-02
11680,4,119,16,2004-12-02
11681,3,-2,34,2004-12-02
11682,4,129,-6,2004-12-02
11683,3,-3,35,2004-12-02
11684,4,135,-4,2004-12-02
11685,3,-3,34,2004-12-02
11686,5,-61,15,2004-12-02
11687,3,-70,-34,2004-12-02
11688,4,-82,3,2004-12-02
11689,2,6,45,2004-12-02
11690,3,-3,35,2004-12-02
11691,4,147,-7,2004-12-02
11692,3,-3,35,2004-12-02
11693,4,27,39,2004-12-02
11694,3,-3,34,2004-12-02
11695,4,-178,-21,2004-12-02
11696,4,153,-3,2004-12-02
11697,3,26,39,2004-12-02
11698,3,24,34,2004-12-02
11699,4,-85,11,2004-12-02
11700,4,-3,35,2004-12-02
11701,3,-3,35,2004-12-02
11702,4,135,-4,2004-12-02
11703,3,-3,35,2004-12-02
11704,2,-115,32,2004-12-02
11705,3,2,41,2004-12-02
11706,3,0,43,2004-12-02
11707,4,-2,34,2004-12-02
11708,4,19,49,2004-12-02
11709,5,169,0,2004-12-02
11710,4,127,6,2004-12-02
11711,3,20,38,2004-12-02
11712,3,-3,34,2004-12-02
11713,3,-3,35,2004-12-02
11714,5,-61,10,2004-12-02
11715,3,-2,34,2004-12-02
11716,2,-122,46,2004-12-02
11717,2,2,59,2004-12-02
11718,2,-72,-34,2004-12-02
11719,3,28,37,2004-12-02
11720,3,-3,35,2004-12-02
11721,2,-137,58,2004-12-02
11722,3,-100,16,2004-12-02
11723,3,-100,16,2004-12-02
11724,3,117,-18,2004-12-02
11725,3,-3,35,2004-12-02
11726,3,-70,-33,2004-12-02
11727,4,-100,16,2004-12-02
11728,3,-2,34,2004-12-02
11729,4,154,-6,2004-12-02
11730,3,26,38,2004-12-02
11731,2,-3,35,2004-12-02
11732,2,-3,35,2004-12-02
11733,2,-3,35,2004-12-02
11734,3,74,37,2004-12-02
11735,2,-146,63,2004-12-02
11736,3,-3,35,2004-12-02
11737,4,83,30,2004-12-02
11738,2,-3,35,2004-12-02
11739,2,-3,35,2004-12-03
11740,3,-3,35,2004-12-03
11741,4,97,1,2004-12-03
11742,2,25,38,2004-12-03
11743,3,-2,34,2004-12-03
11744,2,-77,37,2004-12-03
11745,2,-3,35,2004-12-03
11746,4,135,-3,2004-12-03
11747,3,15,43,2004-12-03
11748,4,118,-49,2004-12-03
11749,3,-3,34,2004-12-03
11750,3,-160,54,2004-12-03
11751,3,134,-3,2004-12-03
11752,4,121,13,2004-12-03
11753,4,-25,-59,2004-12-03
11754,3,-3,35,2004-12-03
11755,3,-61,10,2004-12-03
11756,3,-71,-33,2004-12-03
11757,2,-3,35,2004-12-03
11758,3,22,35,2004-12-03
11759,2,15,38,2004-12-03
11760,5,-61,10,2004-12-03
11761,4,-93,14,2004-12-03
11762,3,-3,34,2004-12-03
11763,3,-2,34,2004-12-03
11764,3,-98,16,2004-12-03
11765,3,-3,34,2004-12-03
11766,2,-122,46,2004-12-03
11767,4,150,-7,2004-12-03
11768,4,-89,12,2004-12-03
11769,2,-2,46,2004-12-03
11770,4,-179,-36,2004-12-03
11771,3,135,36,2004-12-03
11772,2,32,35,2004-12-03
11773,4,-3,34,2004-12-03
11774,4,147,12,2004-12-03
11775,4,15,43,2004-12-03
11776,2,-179,51,2004-12-03
11777,3,-68,-32,2004-12-03
11778,2,15,38,2004-12-03
11779,3,129,-6,2004-12-03
11780,3,15,43,2004-12-03
11781,4,126,7,2004-12-03
11782,4,141,26,2004-12-03
11783,4,-3,34,2004-12-03
11784,3,15,43,2004-12-03
11785,3,-2,34,2004-12-03
11786,2,-70,-32,2004-12-03
11787,3,-2,34,2004-12-03
11788,3,-149,63,2004-12-03
11789,2,-71,-32,2004-12-03
11790,4,-92,14,2004-12-03
11791,4,152,-4,2004-12-03
11792,4,-69,-29,2004-12-03
11793,2,9,45,2004-12-03
11794,4,-100,16,2004-12-03
11795,2,32,35,2004-12-03
11796,5,179,-34,2004-12-03
11797,3,16,51,2004-12-03
11798,4,126,8,2004-12-03
11799,3,-3,35,2004-12-03
11800,3,135,-3,2004-12-03
11801,2,-70,-35,2004-12-03
11802,4,161,-10,2004-12-03
11803,4,153,49,2004-12-03
11804,3,15,51,2004-12-03
11805,3,20,37,2004-12-03
11806,4,146,14,2004-12-03
11807,4,126,5,2004-12-03
11808,4,145,14,2004-12-03
11809,4,140,27,2004-12-03
11810,3,15,43,2004-12-03
11811,4,145,42,2004-12-03
11812,4,127,-6,2004-12-03
11813,3,7,44,2004-12-03
11814,3,46,42,2004-12-03
11815,3,-3,34,2004-12-03
11816,3,-3,35,2004-12-03
11817,4,150,44,2004-12-03
11818,2,-71,-32,2004-12-03
11819,2,-122,46,2004-12-04
11820,2,31,40,2004-12-04
11821,4,-177,-31,2004-12-04
11822,3,-62,15,2004-12-04
11823,3,-61,15,2004-12-04
11824,4,179,50,2004-12-04
11825,4,135,-3,2004-12-04
11826,4,15,43,2004-12-04
11827,3,-95,15,2004-12-04
11828,4,70,36,2004-12-04
11829,4,126,1,2004-12-04
11830,3,-3,34,2004-12-04
11831,3,-99,16,2004-12-04
11832,3,-68,-20,2004-12-04
11833,3,-99,16,2004-12-04
11834,2,13,66,2004-12-04
11835,3,11,36,2004-12-04
11836,3,-120,35,2004-12-04
11837,2,-120,35,2004-12-04
11838,4,126,0,2004-12-04
11839,4,-176,-22,2004-12-04
11840,4,141,32,2004-12-04
11841,2,14,41,2004-12-04
11842,2,-122,46,2004-12-04
11843,5,135,-3,2004-12-04
11844,2,-70,-32,2004-12-04
11845,4,-178,-30,2004-12-04
11846,4,-177,-15,2004-12-04
11847,4,155,50,2004-12-04
11848,4,40,39,2004-12-04
11849,5,-3,35,2004-12-04
11850,3,-3,34,2004-12-04
11851,3,-3,34,2004-12-04
11852,3,-3,35,2004-12-04
11853,3,-2,34,2004-12-04
11854,4,95,13,2004-12-04
11855,3,-3,35,2004-12-04
11856,3,-3,35,2004-12-04
11857,4,-178,-18,2004-12-04
11858,3,-3,34,2004-12-04
11859,2,-147,61,2004-12-04
11860,3,-3,35,2004-12-04
11861,4,-32,52,2004-12-04
11862,3,-2,35,2004-12-04
11863,2,-120,35,2004-12-04
11864,3,139,-2,2004-12-04
11865,3,-2,34,2004-12-04
11866,3,-3,35,2004-12-04
11867,3,96,13,2004-12-04
11868,3,-2,35,2004-12-04
11869,4,149,-6,2004-12-04
11870,3,-3,35,2004-12-04
11871,4,-3,34,2004-12-04
11872,3,-3,34,2004-12-04
11873,4,139,30,2004-12-04
11874,3,-3,34,2004-12-04
11875,3,-3,34,2004-12-04
11876,2,1,47,2004-12-04
11877,3,-2,34,2004-12-04
11878,3,-3,34,2004-12-04
11879,3,-3,34,2004-12-04
11880,4,-177,-18,2004-12-04
11881,2,-2,35,2004-12-04
11882,3,-67,17,2004-12-04
11883,3,-2,35,2004-12-04
11884,4,176,-40,2004-12-04
11885,4,-2,34,2004-12-04
11886,3,-3,34,2004-12-04
11887,3,-2,34,2004-12-04
11888,2,-177,51,2004-12-04
11889,4,179,-34,2004-12-04
11890,4,124,26,2004-12-04
11891,2,-3,35,2004-12-04
11892,3,-64,19,2004-12-04
11893,3,15,43,2004-12-04
11894,3,-2,34,2004-12-04
11895,3,-2,34,2004-12-04
11896,4,-3,35,2004-12-04
11897,3,-3,34,2004-12-04
11898,4,-179,-24,2004-12-04
11899,3,-3,35,2004-12-04
11900,3,-3,34,2004-12-04
11901,4,-3,34,2004-12-04
11902,4,146,-5,2004-12-04
11903,3,-3,35,2004-12-04
11904,4,146,14,2004-12-04
11905,3,-3,35,2004-12-04
11906,3,-69,-31,2004-12-04
11907,3,-150,64,2004-12-04
11908,3,-3,35,2004-12-04
11909,4,138,38,2004-12-04
11910,3,-98,16,2004-12-04
11911,3,-98,16,2004-12-04
11912,3,-3,35,2004-12-04
11913,4,122,12,2004-12-04
11914,4,-72,6,2004-12-04
11915,3,19,39,2004-12-04
11916,4,165,-11,2004-12-04
11917,2,-151,63,2004-12-04
11918,2,-69,-34,2004-12-04
11919,4,-82,3,2004-12-04
11920,3,-3,35,2004-12-04
11921,2,-163,52,2004-12-04
11922,3,27,37,2004-12-04
11923,3,-3,34,2004-12-04
11924,3,-3,34,2004-12-04
11925,3,15,43,2004-12-04
11926,4,169,-20,2004-12-04
11927,3,15,43,2004-12-04
11928,4,-149,63,2004-12-04
11929,4,167,-17,2004-12-04
11930,3,-3,34,2004-12-04
11931,3,-3,34,2004-12-04
11932,3,-3,35,2004-12-04
11933,4,135,-3,2004-12-04
11934,3,28,37,2004-12-04
11935,3,11,45,2004-12-04
11936,3,11,45,2004-12-04
11937,3,11,45,2004-12-04
11938,3,27,37,2004-12-04
11939,4,135,-3,2004-12-04
11940,3,-71,-32,2004-12-04
11941,3,-3,35,2004-12-04
11942,3,-3,35,2004-12-04
11943,3,-3,34,2004-12-04
11944,3,-3,35,2004-12-04
11945,3,-116,34,2004-12-05
11946,3,-99,16,2004-12-05
11947,3,40,39,2004-12-05
11948,4,135,-3,2004-12-05
11949,2,3,60,2004-12-05
11950,3,-162,55,2004-12-05
11951,5,135,-3,2004-12-05
11952,4,-123,40,2004-12-05
11953,4,-123,40,2004-12-05
11954,4,8,48,2004-12-05
11955,3,-3,34,2004-12-05
11956,3,70,35,2004-12-05
11957,3,-2,34,2004-12-05
11958,3,8,48,2004-12-05
11959,3,-3,35,2004-12-05
11960,4,-3,34,2004-12-05
11961,2,15,38,2004-12-05
11962,2,8,48,2004-12-05
11963,3,8,48,2004-12-05
11964,3,-3,35,2004-12-05
11965,3,-69,-22,2004-12-05
11966,3,-3,34,2004-12-05
11967,4,122,14,2004-12-05
11968,4,-77,-10,2004-12-05
11969,4,-176,-17,2004-12-05
11970,4,141,40,2004-12-05
11971,3,-3,35,2004-12-05
11972,4,146,42,2004-12-05
11973,4,-178,-20,2004-12-05
11974,3,-3,34,2004-12-05
11975,2,23,37,2004-12-05
