,mag,longitude,latitude,time
10307,5,168,-21,2017-12-10
10308,2,-147,63,2017-12-10
10309,4,-167,52,2017-12-10
10310,2,-121,36,2017-12-10
10311,2,-97,36,2017-12-10
10312,4,-173,-15,2017-12-10
10313,4,128,-6,2017-12-10
10314,4,-175,-24,2017-12-10
10315,4,145,18,2017-12-10
10316,4,95,29,2017-12-10
10317,4,126,-6,2017-12-10
10318,4,133,0,2017-12-10
10319,3,-65,19,2017-12-10
10320,4,78,34,2017-12-10
10321,4,125,-6,2017-12-10
10322,4,-177,-19,2017-12-10
10323,2,-67,18,2017-12-10
10324,4,-178,-30,2017-12-10
10325,3,-150,61,2017-12-11
10326,4,-70,-19,2017-12-11
10327,4,-172,-17,2017-12-11
10328,4,-178,-17,2017-12-11
10329,4,123,0,2017-12-11
10330,4,141,31,2017-12-11
10331,4,44,-41,2017-12-11
10332,4,90,25,2017-12-11
10333,2,-163,52,2017-12-11
10334,2,-97,36,2017-12-11
10335,4,126,0,2017-12-11
10336,2,-66,18,2017-12-11
10337,2,-121,40,2017-12-11
10338,3,-122,40,2017-12-11
10339,3,-157,55,2017-12-11
10340,4,119,-9,2017-12-11
10341,2,-163,53,2017-12-11
10342,5,-173,-20,2017-12-11
10343,4,-73,6,2017-12-11
10344,2,-106,33,2017-12-11
10345,4,128,2,2017-12-11
10346,5,45,35,2017-12-11
10347,4,127,1,2017-12-11
10348,4,45,35,2017-12-11
10349,4,140,9,2017-12-11
10350,4,28,36,2017-12-11
10351,2,-155,19,2017-12-11
10352,4,93,11,2017-12-11
10353,4,141,37,2017-12-11
10354,5,167,-14,2017-12-11
10355,5,-71,-19,2017-12-11
10356,4,-177,-30,2017-12-11
10357,4,-71,-19,2017-12-11
10358,3,-170,52,2017-12-11
10359,2,-158,56,2017-12-11
10360,4,-66,-23,2017-12-11
10361,3,-159,53,2017-12-11
10362,4,167,-14,2017-12-11
10363,4,145,18,2017-12-11
10364,4,108,-48,2017-12-11
10365,2,-99,36,2017-12-12
10366,3,-162,64,2017-12-12
10367,4,69,37,2017-12-12
10368,2,-68,18,2017-12-12
10369,5,107,-7,2017-12-12
10370,4,126,10,2017-12-12
10371,4,157,-8,2017-12-12
10372,4,141,39,2017-12-12
10373,2,-125,40,2017-12-12
10374,4,-172,-15,2017-12-12
10375,2,-66,18,2017-12-12
10376,4,-159,54,2017-12-12
10377,4,-159,54,2017-12-12
10378,2,-159,54,2017-12-12
10379,4,-173,-15,2017-12-12
10380,2,-107,34,2017-12-12
10381,4,169,54,2017-12-12
10382,4,-70,-31,2017-12-12
10383,4,-173,-20,2017-12-12
10384,3,-134,54,2017-12-12
10385,6,57,30,2017-12-12
10386,4,-94,15,2017-12-12
10387,4,-177,-20,2017-12-12
10388,4,57,31,2017-12-12
10389,4,57,30,2017-12-12
10390,2,-112,46,2017-12-12
10391,4,153,-4,2017-12-12
10392,4,-68,-23,2017-12-12
10393,4,-69,-20,2017-12-12
10394,4,-178,-17,2017-12-12
10395,4,128,2,2017-12-12
10396,4,57,30,2017-12-12
10397,2,-68,18,2017-12-12
10398,4,-95,15,2017-12-12
10399,4,123,5,2017-12-12
10400,4,165,-14,2017-12-12
10401,4,-95,17,2017-12-12
10402,4,128,-7,2017-12-12
10403,4,143,12,2017-12-12
10404,4,57,30,2017-12-12
10405,4,74,39,2017-12-12
10406,4,-173,-20,2017-12-12
10407,4,-176,-17,2017-12-12
10408,4,143,21,2017-12-12
10409,4,-176,-17,2017-12-12
10410,4,130,-7,2017-12-12
10411,4,143,22,2017-12-12
10412,6,57,30,2017-12-12
10413,4,57,30,2017-12-12
10414,5,57,30,2017-12-12
10415,4,57,30,2017-12-12
10416,2,-176,51,2017-12-12
10417,4,57,30,2017-12-12
10418,4,-172,-18,2017-12-12
10419,4,122,24,2017-12-12
10420,4,57,30,2017-12-12
10421,3,-108,40,2017-12-12
10422,2,-97,35,2017-12-12
10423,4,57,30,2017-12-13
10424,4,168,-21,2017-12-13
10425,4,153,-3,2017-12-13
10426,4,123,-8,2017-12-13
10427,2,-120,40,2017-12-13
10428,4,-32,5,2017-12-13
10429,4,161,55,2017-12-13
10430,4,-72,-35,2017-12-13
10431,2,-155,56,2017-12-13
10432,3,-65,18,2017-12-13
10433,2,-146,61,2017-12-13
10434,2,-146,61,2017-12-13
10435,4,131,-7,2017-12-13
10436,4,57,30,2017-12-13
10437,2,-178,51,2017-12-13
10438,4,47,33,2017-12-13
10439,4,-173,-20,2017-12-13
10440,4,23,34,2017-12-13
10441,2,-121,36,2017-12-13
10442,2,-165,53,2017-12-13
10443,4,143,13,2017-12-13
10444,3,-175,51,2017-12-13
10445,4,57,30,2017-12-13
10446,4,-66,-21,2017-12-13
10447,4,166,-11,2017-12-13
10448,4,-178,-29,2017-12-13
10449,4,98,2,2017-12-13
10450,2,-155,19,2017-12-13
10451,4,170,-23,2017-12-13
10452,6,2,-54,2017-12-13
10453,4,167,-15,2017-12-13
10454,4,-93,14,2017-12-13
10455,4,128,-6,2017-12-13
10456,4,145,-4,2017-12-13
10457,3,-72,18,2017-12-13
10458,2,-120,36,2017-12-13
10459,3,-66,18,2017-12-13
10460,2,-157,54,2017-12-14
10461,4,145,15,2017-12-14
10462,4,147,-6,2017-12-14
10463,4,-81,7,2017-12-14
10464,3,-122,45,2017-12-14
10465,2,-67,18,2017-12-14
10466,4,19,37,2017-12-14
10467,3,-153,58,2017-12-14
10468,4,169,-19,2017-12-14
10469,2,-153,59,2017-12-14
10470,4,146,45,2017-12-14
10471,4,-174,-15,2017-12-14
10472,4,129,-6,2017-12-14
10473,4,-123,39,2017-12-14
10474,3,-151,62,2017-12-14
10475,2,-97,36,2017-12-14
10476,3,-68,18,2017-12-14
10477,2,-118,37,2017-12-14
10478,3,-156,63,2017-12-14
10479,3,-114,37,2017-12-14
10480,4,140,40,2017-12-14
10481,4,48,31,2017-12-14
10482,2,-99,36,2017-12-14
10483,2,-66,19,2017-12-14
10484,4,149,44,2017-12-14
10485,3,-66,19,2017-12-14
10486,4,-102,1,2017-12-14
10487,2,-174,52,2017-12-14
10488,2,-169,52,2017-12-14
10489,2,-178,51,2017-12-14
10490,4,45,34,2017-12-14
10491,3,-159,54,2017-12-14
10492,3,-159,54,2017-12-14
10493,4,167,-15,2017-12-14
10494,4,-179,-24,2017-12-14
10495,3,-97,37,2017-12-14
10496,3,-97,37,2017-12-14
10497,3,177,51,2017-12-14
10498,4,130,-6,2017-12-14
10499,2,-153,59,2017-12-14
10500,2,-112,46,2017-12-14
10501,2,-155,57,2017-12-14
10502,4,-173,-17,2017-12-14
10503,4,-70,-19,2017-12-14
10504,4,121,-49,2017-12-14
10505,5,101,35,2017-12-14
10506,4,142,44,2017-12-14
10507,4,-173,-20,2017-12-14
10508,4,-69,-18,2017-12-14
10509,5,169,-21,2017-12-14
10510,2,-67,18,2017-12-14
10511,2,-159,54,2017-12-14
10512,2,-156,54,2017-12-14
10513,2,-119,36,2017-12-14
10514,4,-87,12,2017-12-14
10515,4,156,-7,2017-12-14
10516,4,70,36,2017-12-14
10517,2,-65,18,2017-12-15
10518,3,-156,54,2017-12-15
10519,4,139,35,2017-12-15
10520,4,70,38,2017-12-15
10521,4,153,-62,2017-12-15
10522,4,-109,-13,2017-12-15
10523,4,151,-5,2017-12-15
10524,3,-124,40,2017-12-15
10525,4,-72,6,2017-12-15
10526,4,139,37,2017-12-15
10527,2,-152,56,2017-12-15
10528,2,-116,33,2017-12-15
10529,2,-178,51,2017-12-15
10530,4,130,30,2017-12-15
10531,3,-96,35,2017-12-15
10532,3,-121,36,2017-12-15
10533,4,-156,54,2017-12-15
10534,5,-91,14,2017-12-15
10535,4,167,-17,2017-12-15
10536,4,153,49,2017-12-15
10537,3,-103,31,2017-12-15
10538,4,-75,-8,2017-12-15
10539,3,-98,36,2017-12-15
10540,5,-174,-21,2017-12-15
10541,4,101,35,2017-12-15
10542,4,-174,-21,2017-12-15
10543,5,-174,-21,2017-12-15
10544,2,-67,18,2017-12-15
10545,2,-142,60,2017-12-15
10546,2,-142,60,2017-12-15
10547,5,-70,-18,2017-12-15
10548,4,148,15,2017-12-15
10549,4,94,5,2017-12-15
10550,2,-141,61,2017-12-15
10551,4,106,-7,2017-12-15
10552,4,148,16,2017-12-15
10553,6,108,-7,2017-12-15
10554,4,103,-8,2017-12-15
10555,4,143,38,2017-12-15
10556,5,141,39,2017-12-15
10557,2,-97,36,2017-12-15
10558,4,151,46,2017-12-15
10559,4,-173,-16,2017-12-15
10560,4,142,37,2017-12-15
10561,4,-93,15,2017-12-15
10562,4,128,-6,2017-12-15
10563,4,107,-7,2017-12-15
10564,4,122,0,2017-12-15
10565,3,-64,19,2017-12-15
10566,5,-26,-56,2017-12-15
10567,5,65,-27,2017-12-15
10568,4,-178,-21,2017-12-15
10569,2,-117,44,2017-12-15
10570,4,141,-53,2017-12-15
10571,3,-151,58,2017-12-15
10572,4,-101,16,2017-12-15
10573,3,-65,18,2017-12-15
10574,3,-153,59,2017-12-15
10575,2,-97,36,2017-12-16
10576,5,106,-7,2017-12-16
10577,2,-67,18,2017-12-16
10578,4,151,46,2017-12-16
10579,4,151,45,2017-12-16
10580,3,-162,54,2017-12-16
10581,4,57,30,2017-12-16
10582,2,-66,18,2017-12-16
10583,2,-120,39,2017-12-16
10584,5,-150,-59,2017-12-16
10585,4,75,-25,2017-12-16
10586,3,-152,59,2017-12-16
10587,2,-98,36,2017-12-16
10588,4,-178,-17,2017-12-16
10589,4,-94,15,2017-12-16
10590,4,-87,11,2017-12-16
10591,2,-179,51,2017-12-16
10592,4,154,-6,2017-12-16
10593,2,-68,18,2017-12-16
10594,3,-179,51,2017-12-16
10595,2,-178,51,2017-12-16
10596,2,-169,52,2017-12-16
10597,4,-178,-17,2017-12-16
10598,4,57,30,2017-12-16
10599,3,-66,18,2017-12-16
10600,3,-66,19,2017-12-16
10601,4,147,-5,2017-12-16
10602,4,-71,-30,2017-12-16
10603,3,-66,18,2017-12-16
10604,5,-177,-17,2017-12-16
10605,4,130,-6,2017-12-16
10606,4,170,-22,2017-12-16
10607,4,-177,-20,2017-12-16
10608,3,178,51,2017-12-16
10609,3,-97,35,2017-12-16
10610,5,-27,0,2017-12-16
10611,2,-178,52,2017-12-16
10612,2,-151,61,2017-12-16
10613,4,143,23,2017-12-16
10614,4,-151,-59,2017-12-16
10615,4,26,34,2017-12-16
10616,4,-173,-15,2017-12-16
10617,4,99,-2,2017-12-16
10618,4,139,28,2017-12-16
10619,4,-176,51,2017-12-16
10620,2,-176,50,2017-12-16
10621,3,-96,26,2017-12-16
10622,4,-179,-23,2017-12-16
10623,2,-111,42,2017-12-16
10624,2,-159,57,2017-12-16
10625,4,-151,-59,2017-12-16
10626,4,-151,-59,2017-12-16
10627,5,-151,-59,2017-12-16
10628,2,-99,36,2017-12-16
10629,4,145,43,2017-12-17
10630,4,-140,-56,2017-12-17
10631,4,146,-6,2017-12-17
10632,4,-69,-20,2017-12-17
10633,4,-179,-24,2017-12-17
10634,2,-153,59,2017-12-17
10635,2,-176,50,2017-12-17
10636,4,-67,-24,2017-12-17
10637,4,122,-2,2017-12-17
10638,4,-129,50,2017-12-17
10639,2,-83,38,2017-12-17
10640,4,151,45,2017-12-17
10641,3,-103,31,2017-12-17
10642,2,-176,51,2017-12-17
10643,2,-152,60,2017-12-17
10644,2,-156,20,2017-12-17
10645,4,94,27,2017-12-17
10646,4,-78,-2,2017-12-17
10647,4,-80,7,2017-12-17
10648,4,-80,7,2017-12-17
10649,2,-99,36,2017-12-17
10650,4,123,0,2017-12-17
10651,2,-153,59,2017-12-17
10652,2,-97,36,2017-12-17
10653,3,-67,18,2017-12-17
10654,4,139,27,2017-12-17
10655,4,126,7,2017-12-17
10656,2,-177,51,2017-12-17
10657,4,-178,-17,2017-12-17
10658,4,-79,0,2017-12-17
10659,4,-66,-23,2017-12-17
10660,4,-80,0,2017-12-17
10661,4,-178,-20,2017-12-17
10662,4,118,-11,2017-12-17
10663,4,145,43,2017-12-17
10664,4,169,-18,2017-12-17
10665,4,167,55,2017-12-17
10666,4,146,18,2017-12-17
10667,2,-97,36,2017-12-17
10668,4,100,-1,2017-12-17
10669,4,-25,-57,2017-12-17
10670,5,140,10,2017-12-17
10671,5,125,10,2017-12-17
10672,4,159,-52,2017-12-17
10673,4,128,2,2017-12-17
10674,4,139,11,2017-12-17
10675,3,-151,62,2017-12-17
10676,2,-173,51,2017-12-17
10677,2,-138,59,2017-12-17
10678,4,-69,-28,2017-12-17
10679,4,154,-5,2017-12-17
10680,4,-71,-18,2017-12-17
10681,4,122,2,2017-12-17
10682,4,127,1,2017-12-17
10683,2,-121,36,2017-12-17
10684,4,125,26,2017-12-17
10685,4,142,38,2017-12-17
10686,4,71,36,2017-12-17
10687,4,125,-7,2017-12-17
10688,4,-95,15,2017-12-17
10689,2,-178,51,2017-12-17
10690,3,-151,63,2017-12-17
10691,4,71,36,2017-12-17
10692,5,140,10,2017-12-17
10693,4,-176,-27,2017-12-17
10694,4,83,34,2017-12-18
10695,4,70,36,2017-12-18
10696,4,-179,-32,2017-12-18
10697,2,-96,36,2017-12-18
10698,3,-173,64,2017-12-18
10699,4,169,-21,2017-12-18
10700,4,-174,-19,2017-12-18
10701,4,128,-6,2017-12-18
10702,4,53,-35,2017-12-18
10703,2,-97,34,2017-12-18
10704,2,-116,33,2017-12-18
10705,4,22,35,2017-12-18
10706,4,-95,16,2017-12-18
10707,4,122,24,2017-12-18
10708,4,127,5,2017-12-18
10709,2,-118,32,2017-12-18
10710,3,-97,35,2017-12-18
10711,2,-112,45,2017-12-18
10712,4,123,0,2017-12-18
10713,4,-67,-24,2017-12-18
10714,4,168,-21,2017-12-18
10715,2,-151,62,2017-12-18
10716,4,122,40,2017-12-18
10717,4,167,-16,2017-12-18
10718,4,152,47,2017-12-18
10719,4,169,-19,2017-12-18
10720,4,128,-6,2017-12-18
10721,4,141,38,2017-12-18
10722,2,-136,59,2017-12-18
10723,4,51,-37,2017-12-18
10724,4,132,30,2017-12-18
10725,4,123,-9,2017-12-18
10726,5,132,30,2017-12-18
10727,2,-120,41,2017-12-18
10728,4,-136,59,2017-12-19
10729,4,132,30,2017-12-19
10730,4,143,12,2017-12-19
10731,4,131,30,2017-12-19
10732,3,-66,17,2017-12-19
10733,2,-66,17,2017-12-19
10734,4,131,30,2017-12-19
10735,4,167,-12,2017-12-19
10736,2,-103,31,2017-12-19
10737,5,-114,-21,2017-12-19
10738,4,54,28,2017-12-19
10739,4,-66,-24,2017-12-19
10740,4,60,17,2017-12-19
10741,4,143,21,2017-12-19
10742,2,-67,18,2017-12-19
10743,4,-101,17,2017-12-19
10744,4,127,24,2017-12-19
10745,4,45,34,2017-12-19
10746,4,-173,-17,2017-12-19
10747,2,-65,18,2017-12-19
10748,3,-98,36,2017-12-19
10749,4,153,-3,2017-12-19
10750,4,178,51,2017-12-19
10751,4,173,-42,2017-12-19
10752,4,126,9,2017-12-19
10753,2,-121,36,2017-12-19
10754,4,57,30,2017-12-19
10755,4,-71,-35,2017-12-19
10756,4,-70,-26,2017-12-19
10757,4,93,9,2017-12-19
10758,4,126,9,2017-12-19
10759,4,161,-10,2017-12-19
10760,2,-154,56,2017-12-19
10761,4,-69,-17,2017-12-19
10762,4,-91,13,2017-12-19
10763,3,-97,34,2017-12-19
10764,2,-98,36,2017-12-19
10765,3,-178,51,2017-12-19
10766,4,45,33,2017-12-19
10767,2,-66,17,2017-12-19
10768,4,120,-9,2017-12-19
10769,3,-97,36,2017-12-19
10770,4,129,1,2017-12-19
10771,2,-98,36,2017-12-19
10772,3,-97,36,2017-12-19
10773,4,-69,-18,2017-12-19
10774,5,95,29,2017-12-19
10775,4,141,33,2017-12-19
10776,2,-177,51,2017-12-19
10777,4,-67,-24,2017-12-19
10778,4,-66,-22,2017-12-19
10779,5,-83,-42,2017-12-19
10780,2,-99,36,2017-12-19
10781,4,152,-5,2017-12-19
10782,4,141,40,2017-12-19
10783,2,-179,51,2017-12-19
10784,4,126,2,2017-12-19
10785,3,-161,54,2017-12-19
10786,5,-173,-20,2017-12-19
10787,3,-178,51,2017-12-19
10788,3,-97,36,2017-12-19
10789,3,-118,39,2017-12-20
10790,2,-67,17,2017-12-20
10791,4,145,18,2017-12-20
10792,2,-171,52,2017-12-20
10793,2,-112,46,2017-12-20
10794,3,-67,18,2017-12-20
10795,4,151,-6,2017-12-20
10796,4,151,-6,2017-12-20
10797,4,-61,11,2017-12-20
10798,4,23,34,2017-12-20
10799,3,-104,37,2017-12-20
10800,2,-66,18,2017-12-20
10801,4,-17,64,2017-12-20
10802,4,-173,-15,2017-12-20
10803,3,-97,36,2017-12-20
10804,4,-71,-32,2017-12-20
10805,4,126,5,2017-12-20
10806,2,-118,36,2017-12-20
10807,2,-118,36,2017-12-20
10808,2,-152,60,2017-12-20
10809,4,131,30,2017-12-20
10810,2,-116,33,2017-12-20
10811,2,-68,18,2017-12-20
10812,2,-169,53,2017-12-20
10813,2,-68,18,2017-12-20
10814,2,-155,19,2017-12-20
10815,5,132,30,2017-12-20
10816,4,131,30,2017-12-20
10817,3,-150,56,2017-12-20
10818,4,136,35,2017-12-20
10819,5,131,30,2017-12-20
10820,4,-177,-23,2017-12-20
10821,4,131,30,2017-12-20
10822,2,-65,18,2017-12-20
10823,5,131,30,2017-12-20
10824,4,69,-22,2017-12-20
10825,4,-179,-23,2017-12-20
10826,4,-177,-20,2017-12-20
10827,4,130,-3,2017-12-20
10828,4,-69,-18,2017-12-20
10829,3,-64,18,2017-12-20
10830,4,131,30,2017-12-20
10831,4,117,-49,2017-12-20
10832,4,-69,-17,2017-12-20
10833,2,-147,60,2017-12-20
10834,4,50,35,2017-12-20
10835,4,131,-5,2017-12-20
10836,4,45,34,2017-12-20
10837,4,46,34,2017-12-20
10838,4,132,30,2017-12-20
10839,2,-173,51,2017-12-20
10840,2,-97,35,2017-12-20
10841,4,-83,8,2017-12-20
10842,2,-167,53,2017-12-20
10843,2,-123,40,2017-12-20
10844,3,-161,54,2017-12-20
10845,2,-86,34,2017-12-20
10846,4,-27,-59,2017-12-21
10847,3,-170,52,2017-12-21
10848,5,142,29,2017-12-21
10849,4,142,29,2017-12-21
10850,4,131,30,2017-12-21
10851,4,128,2,2017-12-21
10852,5,142,29,2017-12-21
10853,2,-68,17,2017-12-21
10854,4,45,34,2017-12-21
10855,5,142,29,2017-12-21
10856,4,159,-9,2017-12-21
10857,5,-98,16,2017-12-21
10858,5,132,30,2017-12-21
10859,2,-97,35,2017-12-21
10860,4,162,51,2017-12-21
10861,3,-97,35,2017-12-21
10862,4,153,-5,2017-12-21
10863,4,-68,-21,2017-12-21
10864,3,-151,58,2017-12-21
10865,2,-160,55,2017-12-21
10866,4,71,36,2017-12-21
10867,4,-177,-20,2017-12-21
10868,3,-97,35,2017-12-21
10869,2,-97,35,2017-12-21
10870,4,-80,-1,2017-12-21
10871,3,-150,63,2017-12-21
10872,2,-114,44,2017-12-21
10873,3,-151,60,2017-12-21
10874,3,-160,54,2017-12-21
10875,4,141,35,2017-12-21
10876,4,-178,-19,2017-12-21
10877,4,-177,-19,2017-12-21
10878,4,-72,-33,2017-12-21
10879,5,-172,-16,2017-12-21
10880,2,-156,56,2017-12-21
10881,5,168,-15,2017-12-21
10882,3,-179,51,2017-12-21
10883,3,-179,51,2017-12-21
10884,5,56,31,2017-12-21
10885,4,-174,-17,2017-12-21
10886,4,30,35,2017-12-21
10887,4,70,36,2017-12-21
10888,4,113,-10,2017-12-21
10889,4,56,31,2017-12-21
10890,4,-178,-30,2017-12-21
10891,4,142,29,2017-12-21
10892,4,-76,4,2017-12-21
10893,4,159,-9,2017-12-21
10894,4,125,24,2017-12-21
10895,4,142,29,2017-12-21
10896,4,139,29,2017-12-21
10897,4,124,0,2017-12-21
10898,4,140,36,2017-12-22
10899,4,-173,-16,2017-12-22
10900,2,-118,36,2017-12-22
10901,2,-67,18,2017-12-22
10902,3,-175,51,2017-12-22
10903,3,-176,51,2017-12-22
10904,4,-80,-5,2017-12-22
10905,2,-155,19,2017-12-22
10906,2,-152,60,2017-12-22
10907,4,126,3,2017-12-22
10908,4,-151,-59,2017-12-22
10909,2,-151,60,2017-12-22
10910,5,-134,65,2017-12-22
10911,4,-68,-33,2017-12-22
10912,4,71,36,2017-12-22
10913,4,100,-1,2017-12-22
10914,2,-68,18,2017-12-22
10915,2,-168,52,2017-12-22
10916,5,160,53,2017-12-22
10917,3,-64,18,2017-12-22
10918,4,160,53,2017-12-22
10919,4,93,10,2017-12-22
10920,2,177,51,2017-12-22
10921,3,-150,60,2017-12-22
10922,2,-67,17,2017-12-22
10923,3,-164,54,2017-12-22
10924,4,101,-4,2017-12-22
10925,4,166,-10,2017-12-22
10926,2,-178,51,2017-12-22
10927,4,152,-5,2017-12-22
10928,4,-25,-61,2017-12-22
10929,3,-65,18,2017-12-22
10930,4,160,53,2017-12-22
10931,4,143,13,2017-12-22
10932,3,-178,51,2017-12-22
10933,5,142,29,2017-12-22
10934,3,-155,19,2017-12-22
10935,2,-154,19,2017-12-23
10936,4,129,-7,2017-12-23
10937,2,178,51,2017-12-23
10938,4,-162,53,2017-12-23
10939,2,-67,18,2017-12-23
10940,4,143,21,2017-12-23
10941,4,142,29,2017-12-23
10942,4,122,23,2017-12-23
10943,4,-174,-24,2017-12-23
10944,3,-174,52,2017-12-23
10945,2,-123,40,2017-12-23
10946,4,-71,-27,2017-12-23
10947,4,119,-7,2017-12-23
10948,2,-136,59,2017-12-23
10949,4,140,36,2017-12-23
10950,2,-140,59,2017-12-23
10951,2,-173,51,2017-12-23
10952,4,166,55,2017-12-23
10953,3,-173,50,2017-12-23
10954,2,-155,57,2017-12-23
10955,5,139,-2,2017-12-23
10956,4,-108,-9,2017-12-23
10957,3,-66,19,2017-12-23
10958,5,167,-13,2017-12-23
10959,4,-27,-55,2017-12-23
10960,3,-149,61,2017-12-23
10961,4,94,23,2017-12-23
10962,3,-162,54,2017-12-23
10963,4,151,-3,2017-12-23
10964,2,-178,51,2017-12-23
10965,2,-178,51,2017-12-23
10966,2,178,51,2017-12-23
10967,4,179,-25,2017-12-23
10968,4,170,-14,2017-12-23
10969,4,-160,54,2017-12-23
10970,2,-160,54,2017-12-23
10971,4,96,25,2017-12-23
10972,3,-172,50,2017-12-23
10973,4,112,-9,2017-12-23
10974,2,-89,36,2017-12-23
10975,4,147,-6,2017-12-23
10976,4,90,85,2017-12-23
10977,4,57,28,2017-12-23
10978,4,145,17,2017-12-23
10979,2,-150,62,2017-12-23
10980,4,155,50,2017-12-24
10981,3,-121,37,2017-12-24
10982,4,-108,-9,2017-12-24
10983,2,-162,67,2017-12-24
10984,3,-66,18,2017-12-24
10985,4,167,-13,2017-12-24
10986,2,-66,19,2017-12-24
10987,4,92,5,2017-12-24
10988,2,-154,58,2017-12-24
10989,4,165,60,2017-12-24
10990,4,-63,-27,2017-12-24
10991,4,53,27,2017-12-24
10992,3,-151,59,2017-12-24
10993,3,-174,51,2017-12-24
10994,4,-68,-29,2017-12-24
10995,2,-97,36,2017-12-24
10996,4,-86,10,2017-12-24
10997,2,-67,18,2017-12-24
10998,2,-151,59,2017-12-24
10999,2,-162,65,2017-12-24
11000,4,152,-6,2017-12-24
11001,4,-69,-34,2017-12-24
11002,2,-112,46,2017-12-24
11003,4,70,36,2017-12-24
11004,4,-163,53,2017-12-24
11005,4,-62,18,2017-12-24
11006,4,-174,-19,2017-12-24
11007,4,106,-7,2017-12-24
11008,4,70,36,2017-12-24
11009,4,-175,-24,2017-12-24
11010,2,-66,18,2017-12-24
11011,2,-122,38,2017-12-24
11012,2,-116,33,2017-12-24
11013,5,-172,-15,2017-12-24
11014,4,-154,56,2017-12-24
11015,2,-67,18,2017-12-24
11016,3,-163,53,2017-12-24
11017,4,125,-7,2017-12-24
11018,4,88,49,2017-12-24
11019,3,-143,60,2017-12-24
11020,5,-74,-14,2017-12-24
11021,3,145,18,2017-12-24
11022,2,-67,19,2017-12-24
11023,4,142,29,2017-12-24
11024,3,-160,53,2017-12-24
11025,2,-176,51,2017-12-24
11026,2,-163,53,2017-12-24
11027,3,-160,55,2017-12-24
11028,3,-174,52,2017-12-24
11029,3,-163,53,2017-12-24
11030,4,154,-63,2017-12-25
11031,4,77,-33,2017-12-25
11032,4,-77,-11,2017-12-25
11033,4,-82,6,2017-12-25
11034,4,57,30,2017-12-25
11035,4,95,2,2017-12-25
11036,2,-119,41,2017-12-25
11037,4,131,-3,2017-12-25
11038,4,26,38,2017-12-25
11039,4,56,31,2017-12-25
11040,4,56,31,2017-12-25
11041,4,-94,15,2017-12-25
11042,3,-118,36,2017-12-25
11043,3,-174,50,2017-12-25
11044,4,149,-59,2017-12-25
11045,2,-158,55,2017-12-25
11046,2,-151,61,2017-12-25
11047,4,168,-21,2017-12-25
11048,3,-68,18,2017-12-25
11049,4,127,3,2017-12-25
11050,4,154,48,2017-12-25
11051,5,74,-27,2017-12-25
11052,2,-141,66,2017-12-25
11053,2,-66,18,2017-12-25
11054,5,126,4,2017-12-25
11055,4,66,-20,2017-12-25
11056,4,170,-18,2017-12-25
11057,4,-68,-21,2017-12-25
11058,4,-178,-17,2017-12-25
11059,3,-150,63,2017-12-25
11060,4,145,18,2017-12-25
11061,4,175,-38,2017-12-25
11062,4,126,10,2017-12-25
11063,4,127,3,2017-12-25
11064,4,148,-5,2017-12-25
11065,4,-174,-15,2017-12-25
11066,4,143,12,2017-12-25
11067,5,161,-7,2017-12-25
11068,3,-112,46,2017-12-25
11069,2,-175,52,2017-12-25
11070,3,-134,55,2017-12-25
11071,2,-122,37,2017-12-25
11072,4,-99,16,2017-12-25
11073,4,51,-37,2017-12-25
11074,4,179,-23,2017-12-25
11075,4,73,39,2017-12-25
11076,4,-108,19,2017-12-25
11077,4,142,37,2017-12-25
11078,4,130,-6,2017-12-25
11079,2,-136,59,2017-12-25
11080,3,-66,19,2017-12-25
11081,4,20,38,2017-12-25
11082,4,73,34,2017-12-25
11083,4,-69,-23,2017-12-26
11084,4,165,-11,2017-12-26
11085,2,179,51,2017-12-26
11086,4,-72,-14,2017-12-26
11087,4,-175,-19,2017-12-26
11088,4,178,51,2017-12-26
11089,4,-178,-18,2017-12-26
11090,2,178,51,2017-12-26
11091,4,-179,-32,2017-12-26
11092,4,129,-6,2017-12-26
11093,4,-173,-15,2017-12-26
11094,2,179,51,2017-12-26
11095,4,137,32,2017-12-26
11096,4,121,16,2017-12-26
11097,4,102,-4,2017-12-26
11098,2,-173,51,2017-12-26
11099,4,-80,-3,2017-12-26
11100,2,-175,51,2017-12-26
11101,4,-95,17,2017-12-26
11102,2,-98,36,2017-12-26
11103,4,70,36,2017-12-26
11104,4,46,34,2017-12-26
11105,4,-94,15,2017-12-26
11106,3,179,51,2017-12-26
11107,3,-127,44,2017-12-26
11108,4,-127,44,2017-12-26
11109,3,-151,61,2017-12-26
11110,3,16,51,2017-12-26
11111,4,119,14,2017-12-26
11112,2,-162,53,2017-12-26
11113,4,87,41,2017-12-26
11114,3,-164,53,2017-12-26
11115,4,128,2,2017-12-26
11116,3,-156,19,2017-12-26
11117,4,-70,-32,2017-12-26
11118,4,163,-11,2017-12-26
11119,3,178,51,2017-12-26
11120,4,127,1,2017-12-26
11121,4,48,31,2017-12-26
11122,4,45,86,2017-12-26
11123,4,-69,-17,2017-12-26
11124,4,46,34,2017-12-26
11125,4,141,34,2017-12-26
11126,2,-83,35,2017-12-26
11127,4,-69,-31,2017-12-26
11128,4,-177,-28,2017-12-26
11129,4,-79,-5,2017-12-26
11130,4,144,19,2017-12-26
11131,4,-70,-38,2017-12-26
11132,4,136,-3,2017-12-26
11133,4,-178,-17,2017-12-26
11134,4,69,37,2017-12-26
